sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.003152890607655112,1,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.0029963062458421286,2,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.003134925449129411,3,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.006240459600331816,4,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.00532606568649352,5,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the defendant.,bail, bailed,Same Sense,0.036394663202546584,6,3.083333333,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,6.058684776100165e-09,0,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.004893124935129278,1,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.0041887440248081775,2,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.004334748326796922,3,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.00601281803914111,4,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.0040415193199753174,5,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He bailed out the water.,He bailed out the liquid.,bail, bailed,Same Sense,0.02872203661948214,6,3.083333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.0,0,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.07720889043651435,1,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.03708616981230051,2,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.03696357372225034,3,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.036107670243556544,4,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.027133599406625852,5,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a jazz band.,band, band,Different Sense,0.15931404563481955,6,0.2,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.0,0,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.020470405630929944,1,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.024841681609327648,2,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.026061608400620995,3,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.030090596741093156,4,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.021944808685862682,5,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a country band.,band, band,Different Sense,0.13164948977946034,6,0.384615385,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.0,0,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.07753358084320194,1,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.0451377495987062,2,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.0415623194078959,3,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.030977390134733884,4,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.022413506699041297,5,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a jazz band.,band, band,Different Sense,0.15850882985471282,6,0.333333333,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.0,0,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.026321550741573607,1,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.03242263950441593,2,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.03336481982058237,3,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.028226574264406445,4,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.019468102566929546,5,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a rubber band.,It was a country band.,band, band,Different Sense,0.14373284458548174,6,0.1,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.0,0,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.019189609617466408,1,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.019793176769814624,2,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.019985883334624477,3,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.019471620827556047,4,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.013179001696001058,5,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a gold band.,It was a rubber band.,band, band,Same Sense,0.09685563973050737,6,2.526315789,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.0,0,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.0576180760623336,1,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.026194495851248334,2,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.01840237248047949,3,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.013223424676328754,4,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.0077865579726605905,5,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a jazz band.,It was a country band.,band, band,Same Sense,0.044513613933355956,6,4.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,6.877919123127185e-09,0,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.009027935202177817,1,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.01075206834244935,2,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.017402780364993653,3,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.03158027752677628,4,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.022944706261765258,5,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the money.,bank, banked,Different Sense,0.1411473249974211,6,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,6.877919123127185e-09,0,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.007495173018842172,1,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.01101031041093048,2,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.02043480589089741,3,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.03831441011905967,4,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.024455787827864506,5,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the plane.,He banked the cash.,bank, banked,Different Sense,0.14999025721023074,6,0.7333333329999999,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,6.877919123127185e-09,0,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.010777891396229977,1,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.009499662734150816,2,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.014104482776413074,3,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.023957701384689778,4,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.015872961215261938,5,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the money.,bank, banked,Different Sense,0.10432970788359519,6,0.6,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the cash.,bank, banked,Different Sense,6.877919123127185e-09,0,1.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the cash.,bank, banked,Different Sense,0.00822485907919357,1,1.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the cash.,bank, banked,Different Sense,0.008710408391412128,2,1.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He banked the helicopter.,He banked the cash.,bank, banked,Different Sense,0.013770473765887026,3,1.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
