sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04389423910149426,1,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.039559988511912114,2,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04038986782910059,3,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03806125279150796,4,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03576734283230043,5,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03398387939449299,6,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03234607436215686,7,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03083135162958328,8,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.030241360048777977,9,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.031036556867876985,10,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0335458039743054,11,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.036071972036949895,12,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,8.4874061112572e-09,0,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01970026444664963,1,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02499165633207212,2,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03165422555822095,3,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035715980025683214,4,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03544920956140185,5,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03533480436863079,6,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.034589182255636786,7,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03386852124239792,8,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03360458629057317,9,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03409196914288337,10,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035586222199925244,11,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03811535214941564,12,2.181818182,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,8.4874061112572e-09,0,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01845237430466473,1,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02540287340387848,2,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04058399481746022,3,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04236054863787808,4,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.040531111817246224,5,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03934858498917182,6,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0423174206654211,7,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04808265937790779,8,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05161594530151303,9,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05002154325078334,10,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.047530486338455136,11,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04598438547153405,12,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04378500180783751,0,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04868156557638148,1,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04266724936813793,2,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04152498076855893,3,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.040910804821232105,4,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03748425197893557,5,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.034008712845223554,6,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02989850503592706,7,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02644186534429127,8,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02447301723590012,9,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.023289529127157538,10,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.022346198939269812,11,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.022126279479441235,12,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.008386064928582626,1,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.00887049316523203,2,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.01123808145848637,3,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.01604413636159996,4,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.02291829141442192,5,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.030903637904268533,6,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03942402317799232,7,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.04922640686802915,8,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0587493652692882,9,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.06389252634782883,10,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.06540166790744961,11,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.06434125114387268,12,0.894736842,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0,0,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.008938409878726628,1,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.009674532084686938,2,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.010559150795084848,3,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.013977146342977975,4,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.018404626137414004,5,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.02455391752813496,6,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.033394303288579286,7,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.045885267185695966,8,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0578195661037042,9,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.06464283445036068,10,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.06713517142954073,11,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0669264567680592,12,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.013649000246434895,1,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.020016787795910318,2,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.02598410610812185,3,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.03593545397198694,4,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.04654959956161375,5,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.05606150754693373,6,0.75,9,9,Original,11683584,albert/albert-base-v1,english,No
