sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18577966462952533,7,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19092481332699562,8,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16428733665593276,9,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12314982478825487,10,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0812555840213588,11,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14455864389205664,12,1.5384615380000002,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026046569835237232,0,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07637420327602562,1,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09516068958496438,2,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0947255485474845,3,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08430730272217213,4,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08325145280717439,5,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06650998779460993,6,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07018159931640267,7,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06685554988790376,8,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06121336176292291,9,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.047095960781924795,10,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.033797516079602796,11,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06441467024313385,12,2.181818182,8,9,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.7396365176457493e-09,0,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06125790693377853,1,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08689122098714819,2,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09981645240311499,3,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.097453374342786,4,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08175642079539769,5,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06471356866386735,6,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07295289344643519,7,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06812645700302244,8,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05851483218997522,9,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.047068790861445664,10,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.029479886292162694,11,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.048030952423207984,12,4.0,8,8,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.5155866672778018e-08,0,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.051840819408406125,1,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09297203226371431,2,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15165927397841683,3,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15135947773422864,4,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.153151590671612,5,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1324924264208749,6,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13117998595229896,7,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13997350667238417,8,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12657470897982326,9,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09885203064240289,10,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06657519499140052,11,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11472810664852773,12,3.4666666669999997,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,4.133442699227885e-09,0,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.018672468814792342,1,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.026291022171623935,2,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03814819886758436,3,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.046548844866733385,4,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.058888700472029765,5,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.056906307664943534,6,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.08543689041714342,7,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.11554577812765865,8,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.11941286304428689,9,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.09556684303947627,10,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.068116244501923,11,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.12651811820026226,12,0.894736842,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,4.133442699227885e-09,0,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.026209312245004557,1,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.03074520876634712,2,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.04289476466384301,3,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.04935079421919164,4,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.06177475613613448,5,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.06397858465017736,6,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0872802077828535,7,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.1091137926227852,8,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.10593467040843851,9,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.08911638655810117,10,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0660610794703016,11,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.12988650130881085,12,0.666666667,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,4.133442699227885e-09,0,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.04211036295830828,1,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.060250676322750274,2,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.08231499392408448,3,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.09950532919037036,4,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.11351046004987464,5,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.10327891935339295,6,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1252603363435011,7,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.15425345914767163,8,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1487984547117306,9,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1196678351510303,10,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.0908149746281165,11,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.16675520916785858,12,0.75,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the liquid.,bail,bailed,Different Sense,4.133442699227885e-09,0,0.764705882,9,9,Original,108310272,bert-base-cased,english,No
He bailed out the defendant.,He bailed out the liquid.,bail,bailed,Different Sense,0.042965356926963905,1,0.764705882,9,9,Original,108310272,bert-base-cased,english,No
