sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12855678799448733,6,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11924309020044355,7,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11173276302340907,8,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11823279249340801,9,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09986391903688396,10,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08155109872401578,11,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05604283381750075,12,1.846153846,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08442766160987891,0,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1624644587632451,1,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1177495207533531,2,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1424999139034605,3,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1696822913656022,4,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2342474304536697,5,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2680110872713878,6,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2933029211192185,7,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2987298763688774,8,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.33293766592549734,9,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3407153770911554,10,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2862626194664306,11,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1977897581893754,12,1.5384615380000002,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13751468446003556,1,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09778342117002092,2,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09497764583299773,3,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11928257285004573,4,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14462373809796492,5,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1264153272202896,6,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12161320594028657,7,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11403495898165628,8,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10697963590881754,9,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09396923532136858,10,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07991879292650117,11,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.068248794613193,12,2.181818182,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10651860490085119,1,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07513337639609352,2,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11316568819664741,3,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10118758722079757,4,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11217414253672342,5,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09914660130275288,6,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09815305361592952,7,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09223218167325875,8,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08958393697950784,9,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0875102531746651,10,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08019395035460386,11,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04844210384322445,12,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08442766160987891,0,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15057378951028155,1,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09738446362072528,2,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10146357817893459,3,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11578757925064864,4,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.14660937093657755,5,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.18141845915159927,6,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.21062591076659676,7,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.22375586706969075,8,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2644631629915368,9,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.27737419626045234,10,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.23658778408106007,11,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.14470713895663978,12,3.4666666669999997,10,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.09526157581132666,1,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.07693660295367788,2,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.1395407922221904,3,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.1682823276226093,4,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.16325137687369917,5,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.2287753628322139,6,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.29742412641513993,7,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.3087103934587725,8,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.27446949545160115,9,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.24257122324656744,10,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.22176672407602893,11,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.08697197785110056,12,0.894736842,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0,0,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.08642032180454629,1,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.07169277654351736,2,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.11698296961645727,3,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.12095545473482838,4,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.11293873300706903,5,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.1576151569136266,6,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.19784705643076994,7,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.2129908794124088,8,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.26059397579520005,9,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.2791906355718027,10,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.2621907239479122,11,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.1184586162320499,12,0.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.75,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
