sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Usó la cinta pegante.,Usó la cinta rosada.,cinta, cinta,Different Sense,0.09452524653991179,3,3.05882352941176,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta rosada.,cinta, cinta,Different Sense,0.08283090926893644,4,3.05882352941176,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta rosada.,cinta, cinta,Different Sense,0.05592910018559316,5,3.05882352941176,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta rosada.,cinta, cinta,Different Sense,0.12332373343444325,6,3.05882352941176,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.0,0,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.05382677053815599,1,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.0997238289863408,2,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.07278445401644551,3,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.07545964238990455,4,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.047749349177409806,5,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta, cinta,Different Sense,0.078686252601188,6,4.88235294117647,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.0,0,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.11296145954401138,1,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.14164623229229334,2,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.12989141470518173,3,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.17656691955773474,4,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.11313576857845142,5,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.2276711080644228,6,4.70588235294118,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.0,0,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.015467978696844131,1,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.03106208387966025,2,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.06550118506947511,3,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.0682963677161228,4,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.05433045883293641,5,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba lluvioso.,clima, clima,Different Sense,0.18422273699614522,6,2.64705882352941,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.0,0,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.04463939662559491,1,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.07621541964169298,2,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.07690788530127857,3,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.09707497548525912,4,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.07768569292869254,5,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia de hombre.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.19396753405386802,6,1.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.0,0,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.0473398906349598,1,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.09340400754261347,2,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.08448218896493076,3,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.11912466643590258,4,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.07628187919654672,5,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.16758572263975735,6,1.58823529411765,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.0,0,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.015605888987133998,1,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.03774517633031882,2,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.04213512718836332,3,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.043892035820995434,4,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.03996685593786775,5,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia abandonada.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.1391711503493056,6,4.05882352941176,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.0,0,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.023220513726139536,1,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.030479187622392656,2,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.037206128875788336,3,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.043917381250534016,4,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.04148842278205145,5,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia oprimida.,Era una colonia rebelde.,colonia, colonia,Different Sense,0.13502660711382597,6,4.41176470588235,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.0,0,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.09692487088819401,1,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.17723369937741773,2,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.11504794501385274,3,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.1429394728866764,4,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.1604469425370757,5,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía, compañía,Different Sense,0.18034857249426872,6,4.23529411764706,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,4.3000157878836376e-09,0,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.03889491762326758,1,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.06411479223695504,2,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.08228678641659704,3,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.09541294471695161,4,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.06193704186702187,5,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él vio la copa deportiva.,Él vio la copa vacía.,copa, copa,Different Sense,0.09974452240381282,6,1.52941176470588,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.0,0,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.028036237660320595,1,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.09944296425790444,2,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.06903580325790604,3,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.14509943227808353,4,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.13076711656915974,5,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón, corazón,Different Sense,0.16370172875728406,6,3.76470588235294,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,1.6231933908095186e-08,0,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.011136728067024815,1,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.05668449066484382,2,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.04773777160877046,3,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.10221177320524721,4,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.10558961141839607,5,2.0,9,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
