sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He bailed out the water.,He bailed out the liquid.,bail,bailed,Same Sense,0.052332676952970614,6,3.083333333,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,7.320841710622972e-09,0,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15170922268482967,1,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1069211967259146,2,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.097533021499987,3,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08450113905657275,4,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0851913616581027,5,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.16279770525049708,6,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,7.320841710622972e-09,0,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.10067318892985755,1,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.0741852918222532,2,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.07233789575383942,3,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.07315007980101718,4,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.08049685024493103,5,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a country band.,band,band,Different Sense,0.16802473775172,6,0.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,7.320841710622972e-09,0,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.180337682939811,1,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15222186341541621,2,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15416898372749843,3,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13233643334463552,4,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1241993943263403,5,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2377234707001813,6,0.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,7.320841710622972e-09,0,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1635366874583597,1,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13857092602060705,2,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1423209306407851,3,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1339628926048192,4,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.133411448868886,5,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2719297085464766,6,0.1,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,7.320841710622972e-09,0,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11732789287794776,1,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07944668524567078,2,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08225250612087676,3,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0736529640606689,4,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06297282329260645,5,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1481790370622441,6,2.526315789,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,7.320841710622972e-09,0,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10056045287170834,1,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06577176852879041,2,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.047051360354607,3,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03281727416646951,4,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04114609403749614,5,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07932741694961276,6,4.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,1.213792422127824e-08,0,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.056828402920442334,1,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.03791085885089496,2,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.04148197855757951,3,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.06170511163260617,4,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.11761235086859079,5,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the money.,bank,banked,Different Sense,0.2430428085322297,6,1.0,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,1.213792422127824e-08,0,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.057031837255721696,1,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.0379710042658834,2,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.03682834249691014,3,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.05962956339199932,4,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.10546879709085144,5,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the cash.,bank,banked,Different Sense,0.21766310694387958,6,0.7333333329999999,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,1.213792422127824e-08,0,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.07164556338918482,1,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.04723692939881419,2,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.04925492298895939,3,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.07479565590803561,4,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.129914823768307,5,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the money.,bank,banked,Different Sense,0.26400354776602974,6,0.6,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,1.213792422127824e-08,0,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.07400971023644443,1,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.046859526570924626,2,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.04397249752117649,3,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.0702103941722757,4,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.11347617400796939,5,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the helicopter.,He banked the cash.,bank,banked,Different Sense,0.23197404957117207,6,1.375,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,1.213792422127824e-08,0,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.020139076793753485,1,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.009372930279254676,2,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.00833507109754128,3,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.008161283580092049,4,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.012649056085697108,5,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the plane.,He banked the helicopter.,bank,banked,Same Sense,0.02527015195521176,6,3.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,1.213792422127824e-08,0,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.01545134131887227,1,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.009269367969822029,2,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.0081054002550216,3,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.008715134101288324,4,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.011131631764026428,5,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He banked the money.,He banked the cash.,bank,banked,Same Sense,0.02502065739129611,6,3.5333333330000003,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,7.4406958372463805e-09,0,1.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.055230309170679726,1,1.333333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
