sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20727700014320172,5,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20697294111498765,6,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21864562154702216,7,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20680209725759147,8,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22281952560644347,9,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2513399110124115,10,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20883132046838981,11,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2524225504884281,12,1.5384615380000002,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0287735277439386,0,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1060407918633326,1,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09691006333031882,2,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09126441679147823,3,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09720212764214398,4,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10822766199864964,5,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09790728089684142,6,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1005951340490121,7,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0841196107047586,8,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.083399196751756,9,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08593646227650387,10,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08296097093173671,11,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1269361600211728,12,2.181818182,8,9,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09764354468363168,1,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08799732523263315,2,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08497588412773449,3,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08742562535241682,4,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09975953073953447,5,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08529078175662452,6,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09114917702203074,7,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07975858498443711,8,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08836930089816608,9,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08859062006204566,10,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0844668300303808,11,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12975828687920388,12,4.0,8,8,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.8495084574965404e-08,0,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11689979561415731,1,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.16791826934721577,2,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1744753190234084,3,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1845510470181777,4,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.18543847346411635,5,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.17771803985684953,6,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.17991779414426168,7,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1651132372069939,8,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.16683000963015326,9,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.19834101985932395,10,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.16373260891965424,11,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1995883935512447,12,3.4666666669999997,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,1.722875830889592e-08,0,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.05476708362631477,1,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.061123276761511636,2,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.06182891200967344,3,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0664992809482311,4,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.08619109688483484,5,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.1096390280006535,6,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.12674321716978876,7,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.12263685418164061,8,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.15340134901731006,9,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.2048796741257387,10,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.21259415930937708,11,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.2942296054969731,12,0.894736842,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,1.722875830889592e-08,0,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.05877864883381989,1,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.05799110128875107,2,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.058934715600307164,3,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.058830279382915185,4,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.07540342008455425,5,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.09807268048938989,6,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.10910036318807381,7,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.1105748363298763,8,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.13343835322735553,9,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.18096458568182572,10,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.22619772487510748,11,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.2873219196641238,12,0.666666667,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,1.722875830889592e-08,0,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.08603459422085935,1,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1171894149250794,2,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.12786662914627367,3,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1298976847465998,4,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.1584629391795257,5,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.20207587649112657,6,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.22390117774351725,7,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.2228989319266007,8,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.26426417706936733,9,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.34692103411987185,10,0.75,9,9,Original,109482240,bert-base-uncased,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.36276673498729706,11,0.75,9,9,Original,109482240,bert-base-uncased,english,No
