sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.018672935412804126,10,1.214285714,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016071425395799976,11,1.214285714,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05307235857445591,12,1.214285714,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.9185381323368915e-09,0,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009719697776801595,1,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01670050754440877,2,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.017162540439589646,3,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018855206167450067,4,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018706105771550963,5,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021897463842111886,6,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03306771797846508,7,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04176183791842969,8,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030457769060710294,9,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01953483611103879,10,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015028374817829482,11,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054477176523895166,12,1.846153846,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.027573100180313892,0,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.044285923154443574,1,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08692961334584659,2,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0761951961390046,3,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0681329931430571,4,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05772918148710571,5,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0523598832265495,6,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06433476251247094,7,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07017590870031454,8,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05718702731303793,9,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.042361484361654766,10,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03851491345798741,11,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15582451333915592,12,1.5384615380000002,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016965671568671237,0,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03072989983059382,1,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05200408785230626,2,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04989803404127524,3,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04981313764963857,4,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04660432722736463,5,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03947072709357358,6,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05028779882217338,7,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05936952770046855,8,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04655282168682651,9,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.031236483478401245,10,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027405169360288584,11,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11984339933048282,12,2.181818182,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.016965671568671237,0,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028290927769879293,1,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.047346180753401135,2,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05645690026936534,3,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05718293331622015,4,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05004002851220202,5,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.041020954960716005,6,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.047382805113524884,7,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0480283108531776,8,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04056559151292971,9,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030296023131368477,10,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.026348337468671157,11,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11503737113094781,12,4.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017326188919084995,0,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02357295172417051,1,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.033413070949294466,2,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.023145961633156298,3,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.01959827798153979,4,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017486377666408037,5,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.019204803478400034,6,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.026506289166218777,7,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03342101788720042,8,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0261877078474545,9,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.018020755304578695,10,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.015498329180377857,11,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05159998215774497,12,3.4666666669999997,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,9.335565653856293e-10,0,0.894736842,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.00749736305298665,1,0.894736842,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0060891936916562805,2,0.894736842,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
