sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006926507864330911,11,1.214285714,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0009441858003975678,12,1.214285714,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.011933428083287234,0,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023117529103002576,1,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014817597971879204,2,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0069364171224068905,3,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0065494170232107685,4,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006364393987169259,5,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007423871699263285,6,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0060819070359859895,7,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005342814391057882,8,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.004568463346558471,9,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003928790692053208,10,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003049760909488164,11,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0004341085396825095,12,1.846153846,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011933428083287234,0,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03487493213240056,1,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.02596145593721977,2,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01983056351008161,3,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.01421969838469117,4,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.014023938187769591,5,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016259466280491797,6,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013137756634237663,7,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011774956832420136,8,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.010269787045703138,9,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.011389657178296542,10,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.008516188324798613,11,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0008871086049245802,12,1.5384615380000002,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.011933428083287234,0,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040668875938483895,1,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02878458371965975,2,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.020273325463162406,3,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015949510288061686,4,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.013501715701624284,5,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01612082666626602,6,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012276054819781113,7,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.010096054657124043,8,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00921288017217814,9,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009945455091076694,10,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006219563494625491,11,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0008114479275564968,12,2.181818182,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.279819183963582e-08,0,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018676684747839123,1,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.017794469637272492,2,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018850203167323665,3,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015599948046272738,4,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012414061069231042,5,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.013124632352380039,6,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.009725863111974653,7,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008675957232862963,8,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008266175176162127,9,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00947040805176802,10,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00733128524343718,11,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0008268529018278237,12,4.0,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,3.086470856672463e-09,0,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.011486617308437364,1,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.010690640243053773,2,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.007183450160794469,3,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.008049606665661901,4,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.008995950071725822,5,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.009491794981968615,6,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.007932026187272068,7,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.007739554575021845,8,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.007001552453386739,9,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0062624078888623425,10,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.005500043940882993,11,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0007327956772261723,12,3.4666666669999997,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.00556563296111523,1,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.004463516704577564,2,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.004807417910275391,3,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.011145051707593168,4,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.014259577789140665,5,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.020031610145837875,6,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.019244607710071526,7,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.022563668517462165,8,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.027094280958709582,9,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.029318975692710914,10,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03674054323005094,11,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0038970823217888695,12,0.894736842,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0,0,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.006658343885072693,1,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.005173060876668911,2,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0040920858046206154,3,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.008434518138237146,4,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.020978057949640916,5,0.666666667,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
