sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.049289047887070336,1,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04861987270450563,2,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05409968167610424,3,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05827296872308807,4,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05562110951550603,5,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05932420150900308,6,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05959357418474598,7,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.053082494751319986,8,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.050166457261365816,9,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.045794539808632906,10,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04959716454491425,11,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.043849761203460735,12,1.5384615380000002,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.0111363352448564e-08,0,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024755242847254944,1,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03944935830685237,2,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03815981124746093,3,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044964774306191835,4,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040052706238617564,5,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05291871404853887,6,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046803309328868115,7,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04294422896385486,8,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04018993720213937,9,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036711380489942935,10,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03841098692798328,11,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03390590487237155,12,2.181818182,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.0111363352448564e-08,0,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.022307001915057745,1,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02996072637270719,2,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02691583183631807,3,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0249620574188828,4,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02247416090862464,5,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01877007975129452,6,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015209789889728875,7,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.012921856840513057,8,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.011674316331236723,9,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.009470222689315522,10,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.010814683342803555,11,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01574763199215745,12,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03141641570290332,0,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05265103283526196,1,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04451586169443644,2,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.055997993075683206,3,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0579014259960805,4,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.053916977375522146,5,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0625952619304887,6,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05278234577821683,7,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.048935741292229884,8,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04693255610184022,9,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03957204187410279,10,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04000051106641356,11,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03644056823968589,12,3.4666666669999997,10,8,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.006852935528030124,1,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.009942616272908267,2,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.016411464554081823,3,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.02154756614054687,4,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.025771895848258564,5,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.029540875895673446,6,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03341861955881731,7,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03944352193205558,8,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.04031073430537313,9,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.03813713136775054,10,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.048858069591947384,11,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the water.,bail,bailed,Different Sense,0.06745386002600195,12,0.894736842,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0,0,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.005483928840484986,1,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.007124802565484423,2,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.008787648795373859,3,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.012747060662975818,4,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.018828666805313254,5,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.026338621028964115,6,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.03754482387316649,7,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.05237823363181282,8,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.05697297644935506,9,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.0537074897851072,10,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.061462642956132574,11,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the prisoner.,He bailed out the liquid.,bail,bailed,Different Sense,0.07609835461781,12,0.666666667,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.0,0,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.014205250699425687,1,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.025590293767687844,2,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.02983311483879958,3,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.0404655274735074,4,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
He bailed out the defendant.,He bailed out the water.,bail,bailed,Different Sense,0.054561316163658335,5,0.75,9,9,Original,11683584,albert/albert-base-v2,english,No
