sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13731572227658517,15,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14371898917036818,16,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14797424977698215,17,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.134693815971744,18,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12947560601792907,19,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13438455912073577,20,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1299234223194935,21,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10859882784563701,22,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0939042325054652,23,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016788801965837208,24,1.0,8,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06356528579485943,0,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09148687727453775,1,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06972001188486798,2,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0706153655862477,3,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07056028848336371,4,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058302797040314935,5,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058621388922949325,6,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04892368519007417,7,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04103869475059163,8,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03576986021873951,9,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02607079250099653,10,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034474061676070034,11,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03423901563913101,12,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03249915494858857,13,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03412553447506794,14,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03349025396847305,15,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031087984979767613,16,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034827589053200936,17,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.036052881737030806,18,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033195971228885957,19,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04003954477452687,20,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04844064340491028,21,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04811444561237588,22,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04524577791245077,23,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0059005452830093175,24,1.235294118,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06356528579485943,0,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08115940778171882,1,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06739302445760764,2,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05934734984566914,3,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04979306331566169,4,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05443019069710253,5,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.046573377049651365,6,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049980231688540044,7,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0367692850466802,8,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03732011660916512,9,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024332056294265936,10,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030707451059049373,11,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028981589956742715,12,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031011087808516913,13,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03461232229199829,14,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03419737090270769,15,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036175502452681085,16,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04072607914932158,17,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04060147238966538,18,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03760304251323332,19,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04852615211687483,20,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05330293096276206,21,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.053346107236696416,22,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04928623305262725,23,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006592943422000563,24,0.7142857140000001,11,8,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06356528579485943,0,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07065239072916163,1,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05676320562081372,2,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04642092715717949,3,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05176161902487508,4,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04910630863429877,5,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06176295753854111,6,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06639299836990209,7,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06470361853356221,8,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07961365816059429,9,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07124277168782311,10,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08721377935125219,11,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09161312514003939,12,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10524161658217379,13,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12948032861210002,14,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12725759098331613,15,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13211194117119995,16,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1424852261230075,17,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13326604562130806,18,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12530565561867746,19,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1268988398933638,20,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11968252453581918,21,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09746280806183594,22,3.7,8,11,Original,355359744,FacebookAI/roberta-large,english,No
