sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a rubber band.,band,band,7,9,9,1.0,0.5876346769438622,1.1001997292041779,0.6837777,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber band.,band,band,8,9,9,1.0,0.5623105110349109,1.0945213362574577,0.70458204,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber band.,band,band,9,9,9,1.0,0.45032175625753657,1.0884164571762085,0.77370036,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber band.,band,band,10,9,9,1.0,0.3756795143543263,1.0680632591247559,0.8160797,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber band.,band,band,11,9,9,1.0,0.3863710540721682,1.0526556968688965,0.8102584,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber band.,band,band,12,9,9,1.0,0.06935347803542197,1.0186007544398308,0.9686849,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,0,8,8,1.0,0.894952659951893,1.1417316943407059,0.46551168,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,1,8,8,1.0,0.6627832030124792,1.0966201648116112,0.636095,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,2,8,8,1.0,0.5166908437988303,1.1053934842348099,0.73916584,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,3,8,8,1.0,0.4986306890781696,1.105276957154274,0.75056374,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,4,8,8,1.0,0.544592116057802,1.1063046902418137,0.72277653,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,5,8,8,1.0,0.5859426360573327,1.0986658111214638,0.69708276,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,6,8,8,1.0,0.5917541075703049,1.0898519083857536,0.69283783,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,7,8,8,1.0,0.6246155047338071,1.1129704117774963,0.66376364,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,8,8,8,1.0,0.5978097450948127,1.1081879287958145,0.6872228,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,9,8,8,1.0,0.4777266014145819,1.1030022352933884,0.76201034,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,10,8,8,1.0,0.39843896752695923,1.0889023542404175,0.8070109,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,11,8,8,1.0,0.41645205600116425,1.0759707316756248,0.7972174,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a jazz band.,band,band,12,8,8,1.0,0.09054989516792018,1.0259831380099058,0.9595661,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,0,8,8,1.0,0.9008473092543658,1.1415351927280426,0.4599265,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,1,8,8,1.0,0.6805902642801396,1.0975320562720299,0.6230658,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,2,8,8,1.0,0.5168201397797174,1.105639934539795,0.7391487,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,3,8,8,1.0,0.4872924611465388,1.1007810607552528,0.7571521,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,4,8,8,1.0,0.5138364346697931,1.098535604774952,0.74119186,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,5,8,8,1.0,0.556550488446342,1.090075559914112,0.7153551,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,6,8,8,1.0,0.574394069736715,1.0881438925862312,0.70380914,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,7,8,8,1.0,0.6103208489925812,1.1112088114023209,0.67284065,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,8,8,8,1.0,0.5903985429358076,1.107455424964428,0.691715,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,9,8,8,1.0,0.48025868901432106,1.1056446507573128,0.7604815,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,10,8,8,1.0,0.41337041401133223,1.0923407077789307,0.7988532,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,11,8,8,1.0,0.41588744312181625,1.0787681490182877,0.79752684,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the plane.,bank,banked,12,8,8,1.0,0.0826037220108071,1.0113540077582002,0.9631831,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,0,10,10,1.0,0.9150916692581275,1.1102486625313759,0.4197828,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,1,10,10,1.0,0.6719596482789885,1.0813565030694008,0.6201426,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,2,10,10,1.0,0.4857212654724466,1.0847609490156174,0.74957263,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,3,10,10,1.0,0.4493386982468932,1.0805258378386497,0.7716053,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,4,10,10,1.0,0.47587626899709756,1.0776654109358788,0.7556908,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,5,10,10,1.0,0.5128458847137017,1.0699729695916176,0.73321646,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,6,10,10,1.0,0.53661704694832,1.0720343813300133,0.71813124,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,7,10,10,1.0,0.555588372549749,1.0885414257645607,0.7011696,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,8,10,10,1.0,0.5394826408799093,1.0846273750066757,0.7151039,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,9,10,10,1.0,0.4554304633412329,1.0840007811784744,0.7675611,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,10,10,10,1.0,0.4012926972448307,1.0693496093153954,0.79919726,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,11,10,10,1.0,0.4075491134221996,1.0542073845863342,0.7956987,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the helicopter.,bank,banked,12,10,10,1.0,0.07133311536770452,1.0111237755045295,0.9673667,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,0,8,8,1.0,0.8882349052564267,1.1417446434497833,0.47182733,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,1,8,8,1.0,0.7194150642504281,1.102432794868946,0.5951874,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,2,8,8,1.0,0.5509413546506864,1.1105780005455017,0.71843594,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,3,8,8,1.0,0.5137466349101284,1.1080051511526108,0.7416693,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,4,8,8,1.0,0.5356666550097985,1.1044690757989883,0.7281811,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,5,8,8,1.0,0.5703938516654813,1.0945525243878365,0.7068182,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,6,8,8,1.0,0.5790574853102708,1.0875908508896828,0.7008884,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,7,8,8,1.0,0.6109468017704733,1.1094539910554886,0.67248386,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,8,8,8,1.0,0.5908004287344902,1.1056576445698738,0.6914214,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,9,8,8,1.0,0.48518285835712727,1.1023545414209366,0.757649,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,10,8,8,1.0,0.42061260461766337,1.0864615067839622,0.7948815,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,11,8,8,1.0,0.43205681716516564,1.0718317776918411,0.7886088,278043648,FacebookAI/xlm-roberta-base,english,Yes
He banked the money.,bank,banked,12,8,8,1.0,0.07768042787891301,1.0144701767712831,0.9654164,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,0,8,8,1.0,0.9047722540277838,1.1414693593978882,0.45603448,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,1,8,8,1.0,0.6937709528990792,1.1003114432096481,0.61419255,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,2,8,8,1.0,0.5327918080094102,1.1087254658341408,0.7295195,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,3,8,8,1.0,0.5133530039097955,1.108326144516468,0.74190134,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,4,8,8,1.0,0.5497524603236814,1.1078712418675423,0.719651,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,5,8,8,1.0,0.6011727139657543,1.103477992117405,0.68743217,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,6,8,8,1.0,0.6063245474374926,1.0960520878434181,0.68359613,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,7,8,8,1.0,0.634904739779391,1.1172486767172813,0.6568992,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,8,8,8,1.0,0.6025291904427832,1.1087519153952599,0.6841829,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,9,8,8,1.0,0.4874429951042659,1.1050514355301857,0.75627947,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,10,8,8,1.0,0.42870420738883547,1.0913123935461044,0.79042,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,11,8,8,1.0,0.4371709668733198,1.0736242532730103,0.78576636,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a police barrier.,barrier,barrier,12,8,8,1.0,0.09904626007183738,1.0234276913106441,0.9556848,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,0,8,8,1.0,0.8994083065404269,1.1414127200841904,0.4611066,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,1,8,8,1.0,0.6546702874815377,1.0969634726643562,0.6420318,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,2,8,8,1.0,0.5110613615078771,1.1044563576579094,0.7425359,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,3,8,8,1.0,0.49924742922833915,1.103961430490017,0.7501862,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,4,8,8,1.0,0.5519194675538988,1.1049590781331062,0.71828985,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,5,8,8,1.0,0.6045036857327444,1.1013943627476692,0.6852799,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,6,8,8,1.0,0.605868706689251,1.0939627066254616,0.68384933,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,7,8,8,1.0,0.6333261432173332,1.115251712501049,0.65794456,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,8,8,8,1.0,0.6002208968330536,1.106743536889553,0.6856733,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,9,8,8,1.0,0.47952425193273457,1.1024389117956161,0.76092786,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,10,8,8,1.0,0.42222861764731745,1.0889146849513054,0.79400164,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,11,8,8,1.0,0.4376189730404204,1.071594513952732,0.7855207,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a concrete barrier.,barrier,barrier,12,8,8,1.0,0.08714953244119732,1.0329264625906944,0.9611143,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,0,8,8,1.0,0.9013274704431373,1.1414925754070282,0.4592989,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,1,8,8,1.0,0.683985909862589,1.100424237549305,0.62158144,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,2,8,8,1.0,0.5430380015055606,1.1103488877415657,0.72327995,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,3,8,8,1.0,0.5257634109866997,1.1111085042357445,0.7345224,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,4,8,8,1.0,0.5727960082679068,1.1109492108225822,0.7054516,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,5,8,8,1.0,0.622133826224154,1.107992246747017,0.6739414,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,6,8,8,1.0,0.6175289523657158,1.0993980392813683,0.67635095,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,7,8,8,1.0,0.6465297858302473,1.1210308074951172,0.6491337,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,8,8,8,1.0,0.6165949141840931,1.1143569946289062,0.67523134,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,9,8,8,1.0,0.4936953363313326,1.1106278747320175,0.7527668,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,10,8,8,1.0,0.43459475631741235,1.0996505245566368,0.7871289,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,11,8,8,1.0,0.42320390899282756,1.0816781371831894,0.7935003,278043648,FacebookAI/xlm-roberta-base,english,Yes
There was a language barrier.,barrier,barrier,12,8,8,1.0,0.08889817928753992,1.0415750481188297,0.96031797,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,0,9,9,1.0,0.9239340674371347,1.1240098103880882,0.4224624,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,1,9,9,1.0,0.6489238191125063,1.0867530480027199,0.6407516,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,2,9,9,1.0,0.4838010274393635,1.0911109074950218,0.7542227,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,3,9,9,1.0,0.46200406129495364,1.0881329849362373,0.76751256,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,4,9,9,1.0,0.4841462162493969,1.0863886177539825,0.75422835,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,5,9,9,1.0,0.5288101622455481,1.0834188163280487,0.72730803,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,6,9,9,1.0,0.5502062298759737,1.0850640088319778,0.7136995,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,7,9,9,1.0,0.576138697616126,1.1020062789320946,0.69108295,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,8,9,9,1.0,0.5599928672605144,1.0969683229923248,0.7060535,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,9,9,9,1.0,0.4706133631921357,1.0935438573360443,0.7618462,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,10,9,9,1.0,0.42775092799554326,1.0761925280094147,0.7871904,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,11,9,9,1.0,0.440783718191313,1.0631063580513,0.7798379,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a furry bat.,bat,bat,12,9,9,1.0,0.08178749596706068,1.0101846056059003,0.96296406,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,0,8,8,1.0,0.9155633358549979,1.1412873566150665,0.44559735,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,1,8,8,1.0,0.608807841604209,1.0844040289521217,0.6710309,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,2,8,8,1.0,0.46917277652913236,1.093325361609459,0.7670016,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,3,8,8,1.0,0.4558617015961487,1.0866460651159286,0.77514195,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,4,8,8,1.0,0.5007174899215198,1.0897236317396164,0.74891245,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,5,8,8,1.0,0.5619261543815132,1.0869391486048698,0.71201193,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,6,8,8,1.0,0.5852372786536904,1.0912465900182724,0.69701684,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,7,8,8,1.0,0.6178829624904347,1.1129655465483665,0.66788536,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,8,8,8,1.0,0.5967809405857416,1.1081143245100975,0.687713,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,9,8,8,1.0,0.49688708141614335,1.105296052992344,0.75082546,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,10,8,8,1.0,0.44907751346225716,1.0928274914622307,0.7790539,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,11,8,8,1.0,0.49205779495364804,1.084208495914936,0.75458145,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a fruit bat.,bat,bat,12,8,8,1.0,0.08726367379631648,1.0233936998993158,0.96106416,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,0,9,9,1.0,0.9232000615558853,1.124052219092846,0.42320773,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,1,9,9,1.0,0.6744013223285256,1.0893638655543327,0.62315035,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,2,9,9,1.0,0.506922763597982,1.0943177938461304,0.74039656,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,3,9,9,1.0,0.47855806803645073,1.0913946405053139,0.7578535,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,4,9,9,1.0,0.5079243341565229,1.088997945189476,0.7400873,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,5,9,9,1.0,0.5509167460326249,1.0830735340714455,0.71361285,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw a wooden bat.,bat,bat,6,9,9,1.0,0.5656864751814557,1.0817231461405754,0.7039377,278043648,FacebookAI/xlm-roberta-base,english,Yes
