sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Ella vio la caja fuerte.,caja,caja,2,8,8,1.0,0.5916028707826702,1.1267838925123215,0.69172776,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja fuerte.,caja,caja,3,8,8,1.0,0.5899091892333728,1.1367209702730179,0.6899103,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja fuerte.,caja,caja,4,8,8,1.0,0.6407044810298299,1.1379490941762924,0.66090256,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja percusiva.,caja,caja,0,10,10,1.0,0.6395947997648215,1.1053618863224983,0.651404,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja percusiva.,caja,caja,1,10,10,1.0,0.542876589870182,1.102713905274868,0.7133976,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja percusiva.,caja,caja,2,10,10,1.0,0.5441058594048185,1.0989007875323296,0.7119534,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja percusiva.,caja,caja,3,10,10,1.0,0.5545973419550647,1.1064733937382698,0.70319307,5344136,dccuchile/albert-tiny-spanish,spanish,No
Ella vio la caja percusiva.,caja,caja,4,10,10,1.0,0.6373449546385365,1.1086688116192818,0.65166247,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle marginal.,calle,calle,0,8,8,1.0,0.6817458567254567,1.1380943953990936,0.6351556,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle marginal.,calle,calle,1,8,8,1.0,0.608537244665839,1.1326118558645248,0.68172586,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle marginal.,calle,calle,2,8,8,1.0,0.6148042335385222,1.132130205631256,0.67674446,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle marginal.,calle,calle,3,8,8,1.0,0.6029447115708523,1.1377499401569366,0.6810604,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle marginal.,calle,calle,4,8,8,1.0,0.6175332761678174,1.139943689107895,0.67539424,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle principal.,calle,calle,0,8,8,1.0,0.6709128211892393,1.1378036439418793,0.6425736,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle principal.,calle,calle,1,8,8,1.0,0.6193602437826888,1.1352404654026031,0.67458373,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle principal.,calle,calle,2,8,8,1.0,0.6280042010359904,1.135228455066681,0.6678231,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle principal.,calle,calle,3,8,8,1.0,0.6214103222704879,1.1380644291639328,0.6679525,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle principal.,calle,calle,4,8,8,1.0,0.6443510919722973,1.1400876492261887,0.65715986,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle asfaltada.,calle,calle,0,9,9,1.0,0.6757720143583613,1.1211726665496826,0.6318653,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle asfaltada.,calle,calle,1,9,9,1.0,0.5834039244560039,1.1172000542283058,0.69200486,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle asfaltada.,calle,calle,2,9,9,1.0,0.593227280663906,1.1163775399327278,0.6846957,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle asfaltada.,calle,calle,3,9,9,1.0,0.5796760089046018,1.1206441968679428,0.6903872,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle asfaltada.,calle,calle,4,9,9,1.0,0.6031893661060477,1.1224633306264877,0.6788382,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle resbalosa.,calle,calle,0,9,9,1.0,0.6768050454073724,1.1212981790304184,0.6311424,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle resbalosa.,calle,calle,1,9,9,1.0,0.5860613878198173,1.1168410256505013,0.69032407,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle resbalosa.,calle,calle,2,9,9,1.0,0.5886073472424259,1.116284765303135,0.68762535,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle resbalosa.,calle,calle,3,9,9,1.0,0.5731022284573144,1.1205021291971207,0.69449484,5344136,dccuchile/albert-tiny-spanish,spanish,No
Condujo en la calle resbalosa.,calle,calle,4,9,9,1.0,0.618576059406573,1.1228942051529884,0.6686552,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo competitivo.,campo,campo,0,7,7,1.0,0.6770574761379003,1.1604305505752563,0.64776516,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo competitivo.,campo,campo,1,7,7,1.0,0.6399168572251919,1.1559971570968628,0.6693358,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo competitivo.,campo,campo,2,7,7,1.0,0.6513156353550307,1.155955821275711,0.6613103,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo competitivo.,campo,campo,3,7,7,1.0,0.6331844609009123,1.1601084023714066,0.66904885,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo competitivo.,campo,campo,4,7,7,1.0,0.6706214327925407,1.1620905697345734,0.6490943,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo biológico.,campo,campo,0,7,7,1.0,0.6832136233077802,1.1605612188577652,0.643683,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo biológico.,campo,campo,1,7,7,1.0,0.6312572555043505,1.153880536556244,0.6748513,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo biológico.,campo,campo,2,7,7,1.0,0.6491723743721424,1.1555592715740204,0.66255414,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo biológico.,campo,campo,3,7,7,1.0,0.6267172062336405,1.1601732820272446,0.6728573,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo biológico.,campo,campo,4,7,7,1.0,0.6325653528466119,1.1619314849376678,0.67386955,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo cultivado.,campo,campo,0,8,8,1.0,0.6791615836545132,1.1381286829710007,0.6369289,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo cultivado.,campo,campo,1,8,8,1.0,0.6152564664246637,1.133229374885559,0.6774979,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo cultivado.,campo,campo,2,8,8,1.0,0.6229484002048302,1.1327027529478073,0.67150605,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo cultivado.,campo,campo,3,8,8,1.0,0.6032957391248539,1.1371073573827744,0.6805867,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo cultivado.,campo,campo,4,8,8,1.0,0.6386956249988718,1.1395981311798096,0.6619563,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo abandonado.,campo,campo,0,7,7,1.0,0.6833245143370674,1.1606251299381256,0.64361244,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo abandonado.,campo,campo,1,7,7,1.0,0.6374475516354334,1.1555770635604858,0.67081004,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo abandonado.,campo,campo,2,7,7,1.0,0.6548167729796429,1.1565856784582138,0.6588712,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo abandonado.,campo,campo,3,7,7,1.0,0.6232435387065945,1.1598677188158035,0.67534524,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un campo abandonado.,campo,campo,4,7,7,1.0,0.6552243196837984,1.1600724309682846,0.6597395,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal uterino.,canal,canal,0,9,9,1.0,0.6673958404842799,1.1208201795816422,0.63774735,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal uterino.,canal,canal,1,9,9,1.0,0.570201896473939,1.1158337071537971,0.7005063,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal uterino.,canal,canal,2,9,9,1.0,0.5856009677835522,1.114504523575306,0.6899431,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal uterino.,canal,canal,3,9,9,1.0,0.5643082789203291,1.1201488077640533,0.7003855,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal uterino.,canal,canal,4,9,9,1.0,0.6375279065643003,1.1232716366648674,0.65607435,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal televisivo.,canal,canal,0,8,8,1.0,0.6571325445126452,1.137473687529564,0.65186924,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal televisivo.,canal,canal,1,8,8,1.0,0.5952701167591544,1.1321416795253754,0.6900447,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal televisivo.,canal,canal,2,8,8,1.0,0.6184775968055553,1.1324826627969742,0.67444026,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal televisivo.,canal,canal,3,8,8,1.0,0.5961232760687176,1.135828897356987,0.6852852,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal televisivo.,canal,canal,4,8,8,1.0,0.6794832221549257,1.1402639299631119,0.6342051,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal marítimo.,canal,canal,0,8,8,1.0,0.6652201883874623,1.1376455575227737,0.64643896,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal marítimo.,canal,canal,1,8,8,1.0,0.5932062078463867,1.1319263577461243,0.6913576,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal marítimo.,canal,canal,2,8,8,1.0,0.6155130681475984,1.1322359889745712,0.6762008,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal marítimo.,canal,canal,3,8,8,1.0,0.6011092037233495,1.1370460093021393,0.6819656,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal marítimo.,canal,canal,4,8,8,1.0,0.6454083673819131,1.1394313722848892,0.6576698,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal navegable.,canal,canal,0,9,9,1.0,0.6563804604995903,1.120378665626049,0.6453639,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal navegable.,canal,canal,1,9,9,1.0,0.5692724137437045,1.1151307001709938,0.7012183,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal navegable.,canal,canal,2,9,9,1.0,0.5789897118510883,1.1132678985595703,0.69430757,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal navegable.,canal,canal,3,9,9,1.0,0.5704209918181736,1.1195906549692154,0.6967727,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal navegable.,canal,canal,4,9,9,1.0,0.6301091308494697,1.1223930269479752,0.6615837,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal de comedia.,canal,canal,0,9,9,1.0,0.6467238734966244,1.1204179227352142,0.65196687,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal de comedia.,canal,canal,1,9,9,1.0,0.5706789489456843,1.1168165355920792,0.6997977,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal de comedia.,canal,canal,2,9,9,1.0,0.5886878059947396,1.1162469685077667,0.687433,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal de comedia.,canal,canal,3,9,9,1.0,0.573819779752568,1.1189668700098991,0.6942819,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal de comedia.,canal,canal,4,9,9,1.0,0.6957846833417831,1.1228238195180893,0.6149452,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal cervical.,canal,canal,0,8,8,1.0,0.6716215487786081,1.137699469923973,0.64209527,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal cervical.,canal,canal,1,8,8,1.0,0.5891386042590746,1.1316250711679459,0.69388574,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal cervical.,canal,canal,2,8,8,1.0,0.6104923596288698,1.1320347040891647,0.6793112,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal cervical.,canal,canal,3,8,8,1.0,0.5949507243070021,1.1367915570735931,0.68596435,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el canal cervical.,canal,canal,4,8,8,1.0,0.6553205704825064,1.1400971412658691,0.6507154,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de superhéroe.,capa,capa,0,11,11,1.0,0.6514263226604642,1.096247635781765,0.6385431,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de superhéroe.,capa,capa,1,11,11,1.0,0.5568713074743534,1.0945290997624397,0.70116,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de superhéroe.,capa,capa,2,11,11,1.0,0.5510920064488526,1.0935367569327354,0.7041368,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de superhéroe.,capa,capa,3,11,11,1.0,0.5371673128803834,1.0965970754623413,0.71091676,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de superhéroe.,capa,capa,4,11,11,1.0,0.6819642476196021,1.09807800501585,0.6147038,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de ozono.,capa,capa,0,10,10,1.0,0.657400485718413,1.1065883189439774,0.63897073,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de ozono.,capa,capa,1,10,10,1.0,0.5769516672273044,1.1054429039359093,0.69152725,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de ozono.,capa,capa,2,10,10,1.0,0.578073459438857,1.105127178132534,0.68977773,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de ozono.,capa,capa,3,10,10,1.0,0.5664681469200035,1.107374146580696,0.6948571,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de ozono.,capa,capa,4,10,10,1.0,0.6793597026754662,1.1093443632125854,0.62110484,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa atmosférica.,capa,capa,0,9,9,1.0,0.6766423179466166,1.1212737038731575,0.631264,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa atmosférica.,capa,capa,1,9,9,1.0,0.5955120091001672,1.1172136440873146,0.6843688,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa atmosférica.,capa,capa,2,9,9,1.0,0.5866580065133784,1.1154672801494598,0.68927413,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa atmosférica.,capa,capa,3,9,9,1.0,0.5716170767332476,1.119629517197609,0.69634587,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa atmosférica.,capa,capa,4,9,9,1.0,0.6530459171030779,1.1216869056224823,0.6459124,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de tela.,capa,capa,0,10,10,1.0,0.6400956239340865,1.1066353246569633,0.6510393,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de tela.,capa,capa,1,10,10,1.0,0.5694235795662208,1.1042226180434227,0.69633186,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de tela.,capa,capa,2,10,10,1.0,0.5584556897542908,1.1034841537475586,0.7025807,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de tela.,capa,capa,3,10,10,1.0,0.5511115813151131,1.105859413743019,0.70511043,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de la capa de tela.,capa,capa,4,10,10,1.0,0.6657708569912351,1.1076386123895645,0.6306881,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital financiero.,capital,capital,0,8,8,1.0,0.6743882105503805,1.1374123841524124,0.6402221,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital financiero.,capital,capital,1,8,8,1.0,0.6154076186712485,1.133577212691307,0.6774365,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital financiero.,capital,capital,2,8,8,1.0,0.6146239683024779,1.1317032873630524,0.6767678,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital financiero.,capital,capital,3,8,8,1.0,0.5982800743364795,1.1367417722940445,0.6837597,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital financiero.,capital,capital,4,8,8,1.0,0.6339197399024641,1.139908641576767,0.6654923,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital antigua.,capital,capital,0,8,8,1.0,0.6733213091855503,1.1372121423482895,0.6409457,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital antigua.,capital,capital,1,8,8,1.0,0.6095608255101117,1.1324458569288254,0.6812288,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital antigua.,capital,capital,2,8,8,1.0,0.6133605579505851,1.1304597109556198,0.6774074,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital antigua.,capital,capital,3,8,8,1.0,0.601529272737926,1.1368848532438278,0.68134576,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital antigua.,capital,capital,4,8,8,1.0,0.6008403538062871,1.140310913324356,0.6864891,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital económico.,capital,capital,0,8,8,1.0,0.6652207294818738,1.1365576088428497,0.64645255,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital económico.,capital,capital,1,8,8,1.0,0.609641718460356,1.132106676697731,0.6812092,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital económico.,capital,capital,2,8,8,1.0,0.605841353672535,1.1290598213672638,0.68234605,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital económico.,capital,capital,3,8,8,1.0,0.5883842592090064,1.13512022793293,0.68999034,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el capital económico.,capital,capital,4,8,8,1.0,0.6032981235003492,1.1396720707416534,0.6853398,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital holandesa.,capital,capital,0,8,8,1.0,0.6824827023779231,1.1380916833877563,0.6346643,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital holandesa.,capital,capital,1,8,8,1.0,0.6052357853406305,1.1323208957910538,0.68393373,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital holandesa.,capital,capital,2,8,8,1.0,0.6155333694901406,1.1311676800251007,0.6762186,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital holandesa.,capital,capital,3,8,8,1.0,0.601525617166746,1.1365886628627777,0.681602,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la capital holandesa.,capital,capital,4,8,8,1.0,0.628485038410962,1.1395468562841415,0.66912335,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera académica.,carrera,carrera,0,7,7,1.0,0.665805205599304,1.1596543341875076,0.6551747,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera académica.,carrera,carrera,1,7,7,1.0,0.6358353932983164,1.154457911849022,0.6721922,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera académica.,carrera,carrera,2,7,7,1.0,0.6379256748009919,1.1534887105226517,0.6702998,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera académica.,carrera,carrera,3,7,7,1.0,0.6439249224677351,1.1594908088445663,0.6638578,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera académica.,carrera,carrera,4,7,7,1.0,0.6145389121832695,1.1613613814115524,0.68578917,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera profesional.,carrera,carrera,0,7,7,1.0,0.6515145545493413,1.1582330614328384,0.66445726,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera profesional.,carrera,carrera,1,7,7,1.0,0.6330953410051646,1.1540944576263428,0.6738838,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera profesional.,carrera,carrera,2,7,7,1.0,0.6435894951962513,1.1555862873792648,0.6663499,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera profesional.,carrera,carrera,3,7,7,1.0,0.6416190556171484,1.159839004278183,0.6648804,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera profesional.,carrera,carrera,4,7,7,1.0,0.624889965886346,1.1616321355104446,0.6791342,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera reñida.,carrera,carrera,0,8,8,1.0,0.6864549634314029,1.1381346732378006,0.6318135,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera reñida.,carrera,carrera,1,8,8,1.0,0.6106423318551801,1.1337100118398666,0.6803497,5344136,dccuchile/albert-tiny-spanish,spanish,No
Fue una carrera reñida.,carrera,carrera,2,8,8,1.0,0.6318455121092145,1.1339770555496216,0.66581404,5344136,dccuchile/albert-tiny-spanish,spanish,No
