sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a jazz band.,band,band,4,8,8,1.0,0.9554598313951818,1.13243867456913,0.35986286,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,5,8,8,1.0,0.9627297929021719,1.1320894211530685,0.35192415,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,6,8,8,1.0,0.9573709450933698,1.134089171886444,0.35950914,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,7,8,8,1.0,0.9526059178014746,1.134851723909378,0.3652637,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,8,8,8,1.0,0.9464485431471829,1.1354966461658478,0.37150246,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,9,8,8,1.0,0.9411086362127661,1.135238230228424,0.37773436,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,10,8,8,1.0,0.9410518157084459,1.1347057819366455,0.37764326,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,11,8,8,1.0,0.9452464275244814,1.1318773925304413,0.37218192,222595584,albert/albert-xxlarge-v2,english,No
It was a jazz band.,band,band,12,8,8,1.0,0.6727402937234565,1.1366928666830063,0.63399845,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,0,8,8,1.0,0.7715159853475345,1.1399766653776169,0.5680784,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,1,8,8,1.0,0.9139989231371792,1.1349600851535797,0.4365455,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,2,8,8,1.0,0.9739235709657162,1.1277595460414886,0.33697894,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,3,8,8,1.0,0.9675552550807615,1.129425972700119,0.34485537,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,4,8,8,1.0,0.9710625103233568,1.127307578921318,0.3406365,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,5,8,8,1.0,0.9732133336358826,1.127558559179306,0.33765972,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,6,8,8,1.0,0.9673226929505194,1.1270943880081177,0.34485462,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,7,8,8,1.0,0.9508487873823361,1.1287219524383545,0.36283672,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,8,8,8,1.0,0.9304637538739133,1.133351132273674,0.38687557,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,9,8,8,1.0,0.9245718915005927,1.1347102671861649,0.3931335,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,10,8,8,1.0,0.9349760963922458,1.1349819153547287,0.3824299,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,11,8,8,1.0,0.9505522361596267,1.1322873681783676,0.3648951,222595584,albert/albert-xxlarge-v2,english,No
He banked the plane.,bank,banked,12,8,8,1.0,0.7060138014798183,1.1313717663288116,0.6119055,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,0,8,8,1.0,0.7787300529333852,1.1395153999328613,0.5625116,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,1,8,8,1.0,0.9030605527495007,1.1348027735948563,0.44689095,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,2,8,8,1.0,0.9733084423643306,1.1267470866441727,0.3374215,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,3,8,8,1.0,0.9671065178716539,1.1272816509008408,0.34449404,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,4,8,8,1.0,0.9663641116379234,1.1282605677843094,0.34633195,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,5,8,8,1.0,0.9734942789178189,1.1276349574327469,0.33712173,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,6,8,8,1.0,0.9664037110718116,1.1294840574264526,0.34655836,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,7,8,8,1.0,0.953279318639617,1.1315903961658478,0.3613723,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,8,8,8,1.0,0.9348748760110175,1.133898988366127,0.3823847,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,9,8,8,1.0,0.9425080439594389,1.1338169872760773,0.37328696,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,10,8,8,1.0,0.9428982229444244,1.1337789744138718,0.37275094,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,11,8,8,1.0,0.9620987284751729,1.1309041231870651,0.35066402,222595584,albert/albert-xxlarge-v2,english,No
He banked the helicopter.,bank,banked,12,8,8,1.0,0.7025923332873544,1.131787434220314,0.6142216,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,0,8,8,1.0,0.7730630125117617,1.1399709582328796,0.56688327,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,1,8,8,1.0,0.9080938743711756,1.1363625079393387,0.4426778,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,2,8,8,1.0,0.9654029746479297,1.1297142058610916,0.3481807,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,3,8,8,1.0,0.957703465020581,1.1298428624868393,0.35681152,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,4,8,8,1.0,0.9703436776746072,1.1292255967855453,0.34262615,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,5,8,8,1.0,0.9691584953418407,1.1295965611934662,0.34370568,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,6,8,8,1.0,0.9574147885170854,1.1310126334428787,0.3582516,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,7,8,8,1.0,0.9589517975173002,1.1317996680736542,0.35793826,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,8,8,8,1.0,0.9578385866791391,1.1324389427900314,0.3591577,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,9,8,8,1.0,0.9525271920723503,1.1332652270793915,0.36546516,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,10,8,8,1.0,0.9527673824151662,1.1330088824033737,0.36400318,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,11,8,8,1.0,0.9616052345201436,1.1314904540777206,0.35314947,222595584,albert/albert-xxlarge-v2,english,No
He banked the money.,bank,banked,12,8,8,1.0,0.7095874731814547,1.1343269795179367,0.60834324,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,0,8,8,1.0,0.7797281563795818,1.1405400484800339,0.56239915,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,1,8,8,1.0,0.9186334996469713,1.138716921210289,0.4328444,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,2,8,8,1.0,0.978940876754168,1.129334807395935,0.33035108,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,3,8,8,1.0,0.9710449986987779,1.1321332156658173,0.34151858,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,4,8,8,1.0,0.96218255765305,1.1335106641054153,0.35309014,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,5,8,8,1.0,0.9702076478341938,1.131674900650978,0.34248236,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,6,8,8,1.0,0.9507047455683592,1.1334923058748245,0.3662209,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,7,8,8,1.0,0.9527762373808645,1.1331617087125778,0.36373556,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,8,8,8,1.0,0.9465235851036742,1.1349201500415802,0.37126505,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,9,8,8,1.0,0.9411422244958877,1.1346671283245087,0.37736928,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,10,8,8,1.0,0.9494577501864027,1.1343790590763092,0.36773276,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,11,8,8,1.0,0.9503591887071652,1.1327712386846542,0.36512494,222595584,albert/albert-xxlarge-v2,english,No
There was a police barrier.,barrier,barrier,12,8,8,1.0,0.7149152165689561,1.130780428647995,0.6035639,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,0,8,8,1.0,0.7800996142676176,1.1404133588075638,0.5619861,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,1,8,8,1.0,0.9137814551164921,1.1390977203845978,0.43784758,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,2,8,8,1.0,0.9678833235364969,1.1291375011205673,0.34362078,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,3,8,8,1.0,0.9569297954169825,1.129037231206894,0.35670733,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,4,8,8,1.0,0.9663384557298171,1.1289852857589722,0.3467149,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,5,8,8,1.0,0.9661238663438633,1.1289341151714325,0.3467315,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,6,8,8,1.0,0.9563573777958805,1.1317863166332245,0.359189,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,7,8,8,1.0,0.9544106984891018,1.132820338010788,0.36190873,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,8,8,8,1.0,0.9511151425180852,1.1334627717733383,0.36642244,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,9,8,8,1.0,0.9419298778132313,1.1332991570234299,0.37616938,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,10,8,8,1.0,0.9449790788025891,1.133569523692131,0.37303072,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,11,8,8,1.0,0.9512924661889219,1.1311353147029877,0.36421847,222595584,albert/albert-xxlarge-v2,english,No
There was a concrete barrier.,barrier,barrier,12,8,8,1.0,0.691838645348322,1.132595181465149,0.62136394,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,0,8,8,1.0,0.7824842784206911,1.140210583806038,0.55996114,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,1,8,8,1.0,0.9241587820834443,1.1382529139518738,0.4272116,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,2,8,8,1.0,0.9782896331597651,1.1299128234386444,0.3315423,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,3,8,8,1.0,0.9511892280687633,1.1324474960565567,0.36396477,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,4,8,8,1.0,0.9645265112840377,1.1311761736869812,0.34913737,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,5,8,8,1.0,0.9700240493168374,1.131221666932106,0.34208262,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,6,8,8,1.0,0.9554968863305812,1.131834164261818,0.35932615,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,7,8,8,1.0,0.9452457414521672,1.1321194022893906,0.37090677,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,8,8,8,1.0,0.9508083232487301,1.132367417216301,0.3650937,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,9,8,8,1.0,0.9443463688395463,1.1331254988908768,0.37255743,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,10,8,8,1.0,0.9422856025614513,1.1340666264295578,0.37454987,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,11,8,8,1.0,0.9509746106140928,1.132798120379448,0.36412865,222595584,albert/albert-xxlarge-v2,english,No
There was a language barrier.,barrier,barrier,12,8,8,1.0,0.7501216407469365,1.1310430616140366,0.5763166,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,0,9,9,1.0,0.777361405996692,1.1236119642853737,0.5546789,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,1,9,9,1.0,0.920099041787882,1.119284600019455,0.4178081,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,2,9,9,1.0,0.9789043888891066,1.1068141758441925,0.3187193,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,3,9,9,1.0,0.9765610997476821,1.1098217144608498,0.32230255,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,4,9,9,1.0,0.9714525587256269,1.1082234978675842,0.32971582,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,5,9,9,1.0,0.9660903306727051,1.1096998453140259,0.33578533,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,6,9,9,1.0,0.9635311159462852,1.1117481663823128,0.34045023,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,7,9,9,1.0,0.9638784779578279,1.1127015054225922,0.34072998,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,8,9,9,1.0,0.9607275833347223,1.1145514771342278,0.3452611,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,9,9,9,1.0,0.9570822110600911,1.114635892212391,0.34893227,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,10,9,9,1.0,0.958453864378086,1.1147208213806152,0.34670737,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,11,9,9,1.0,0.963656634091865,1.1129585355520248,0.3402925,222595584,albert/albert-xxlarge-v2,english,No
He saw a furry bat.,bat,bat,12,9,9,1.0,0.6722695862409579,1.1180810034275055,0.6291144,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,0,8,8,1.0,0.7810632159204357,1.1409499794244766,0.56138694,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,1,8,8,1.0,0.9301920712647397,1.1377864629030228,0.42131823,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,2,8,8,1.0,0.9810496573885944,1.1243384554982185,0.32566607,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,3,8,8,1.0,0.9803257379426881,1.1268901526927948,0.32629836,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,4,8,8,1.0,0.9878336275171734,1.1266867816448212,0.31918776,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,5,8,8,1.0,0.977859656488584,1.125788077712059,0.3296466,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,6,8,8,1.0,0.9793579410883707,1.1243018060922623,0.3277388,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,7,8,8,1.0,0.9756429989095142,1.1255116909742355,0.33272713,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,8,8,8,1.0,0.9734352558845903,1.128138855099678,0.33634466,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,9,8,8,1.0,0.9688756754854183,1.1275538057088852,0.3402496,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,10,8,8,1.0,0.9695841314098435,1.1276884078979492,0.33896807,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,11,8,8,1.0,0.9745646545147812,1.1288632601499557,0.33449695,222595584,albert/albert-xxlarge-v2,english,No
He saw a fruit bat.,bat,bat,12,8,8,1.0,0.6686981920474978,1.1357676535844803,0.6384222,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,0,8,8,1.0,0.7748246019201656,1.1408219039440155,0.56599593,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,1,8,8,1.0,0.9132246552446454,1.138890489935875,0.43852937,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,2,8,8,1.0,0.9783880590176223,1.1277893036603928,0.3310493,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,3,8,8,1.0,0.9793792096790238,1.128191962838173,0.3287155,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,4,8,8,1.0,0.9894221065979664,1.1268805712461472,0.31767464,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,5,8,8,1.0,0.9786827305606833,1.1293011009693146,0.330614,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,6,8,8,1.0,0.9770204350665862,1.1305833756923676,0.33323446,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,7,8,8,1.0,0.9783855543347657,1.1305069625377655,0.33199608,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,8,8,8,1.0,0.9757284981584083,1.1313359886407852,0.33513814,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,9,8,8,1.0,0.9681229362238968,1.1316178143024445,0.3435115,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,10,8,8,1.0,0.9695896705598974,1.1313399523496628,0.34121513,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,11,8,8,1.0,0.9705938020921341,1.1295387744903564,0.34002668,222595584,albert/albert-xxlarge-v2,english,No
He saw a wooden bat.,bat,bat,12,8,8,1.0,0.6671853507364649,1.1352661103010178,0.64124435,222595584,albert/albert-xxlarge-v2,english,No
He saw the laser beam.,beam,beam,0,8,8,1.0,0.7608876498007665,1.140487179160118,0.5757102,222595584,albert/albert-xxlarge-v2,english,No
He saw the laser beam.,beam,beam,1,8,8,1.0,0.8868244294781251,1.1380684077739716,0.46328428,222595584,albert/albert-xxlarge-v2,english,No
He saw the laser beam.,beam,beam,2,8,8,1.0,0.9578050878641171,1.1281644403934479,0.3573851,222595584,albert/albert-xxlarge-v2,english,No
He saw the laser beam.,beam,beam,3,8,8,1.0,0.9661854730100262,1.1285729110240936,0.34685302,222595584,albert/albert-xxlarge-v2,english,No
