sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó el ala plumosa.,ala,ala,17,11,11,1.0,0.336055369993051,1.0966004580259323,0.8333296,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,18,11,11,1.0,0.27865230205894803,1.095598742365837,0.8641042,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,19,11,11,1.0,0.26580032253065156,1.0956129059195518,0.87083775,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,20,11,11,1.0,0.4454038162902178,1.0458897054195404,0.77140963,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,21,11,11,1.0,0.34615428870438125,1.0587395392358303,0.82783073,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,22,11,11,1.0,0.4764678066468742,1.0566404983401299,0.7527713,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,23,11,11,1.0,0.509836165328999,1.057298943400383,0.73245484,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala plumosa.,ala,ala,24,11,11,1.0,0.03462713040180009,1.0714532881975174,0.9841347,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,0,12,12,1.0,0.874240918368074,1.0901720002293587,0.44562748,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,1,12,12,1.0,0.4015941907255306,1.0832074359059334,0.79486805,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,2,12,12,1.0,0.3484708063208226,1.0831604301929474,0.8249571,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,3,12,12,1.0,0.3451120088334852,1.0838289707899094,0.8268149,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,4,12,12,1.0,0.3066159396568231,1.0863768979907036,0.8479006,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,5,12,12,1.0,0.2875197421380835,1.0875729471445084,0.85816073,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,6,12,12,1.0,0.24890197429324007,1.0883010104298592,0.87854415,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,7,12,12,1.0,0.2412262961071326,1.0893118306994438,0.8825393,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,8,12,12,1.0,0.2262505040486921,1.0895341485738754,0.8902828,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,9,12,12,1.0,0.20806911725963217,1.0895142331719398,0.89959425,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,10,12,12,1.0,0.2118241577774698,1.0894566178321838,0.89767885,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,11,12,12,1.0,0.21763516595130752,1.0886651501059532,0.8947064,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,12,12,12,1.0,0.24812339506986517,1.0888057351112366,0.8789496,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,13,12,12,1.0,0.2983275661851596,1.0865325778722763,0.85225654,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,14,12,12,1.0,0.30965034566185284,1.0807553082704544,0.84578973,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,15,12,12,1.0,0.33058259082493247,1.0852738469839096,0.83484167,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,16,12,12,1.0,0.3568655682213243,1.0878299102187157,0.82020545,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,17,12,12,1.0,0.3170953523333406,1.0884004160761833,0.84219235,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,18,12,12,1.0,0.26485411190941377,1.0857209712266922,0.87018067,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,19,12,12,1.0,0.2672294375890068,1.0848234444856644,0.8689282,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,20,12,12,1.0,0.42873202209998224,1.042093500494957,0.7790912,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,21,12,12,1.0,0.3282674894714197,1.052155189216137,0.83610964,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,22,12,12,1.0,0.45239119682889206,1.056652795523405,0.76495916,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,23,12,12,1.0,0.4820705616656264,1.0562989600002766,0.7470519,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Le gustó el ala de águila.,ala,ala,24,12,12,1.0,0.0354931500251304,1.0689574629068375,0.9835978,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,0,12,12,1.0,0.8822110231953083,1.0905075073242188,0.43735078,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,1,12,12,1.0,0.4496577487716421,1.0819114595651627,0.7666225,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,2,12,12,1.0,0.3815975097977553,1.081838995218277,0.80633616,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,3,12,12,1.0,0.3658228662295509,1.0826031789183617,0.8152434,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,4,12,12,1.0,0.31314960550111826,1.0863183736801147,0.84436125,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,5,12,12,1.0,0.27755073897933674,1.0873223692178726,0.86346835,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,6,12,12,1.0,0.2565933600629823,1.0880173370242119,0.87452245,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,7,12,12,1.0,0.24815905556874385,1.088710106909275,0.8789316,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,8,12,12,1.0,0.21981589361834383,1.0894542932510376,0.8935891,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,9,12,12,1.0,0.1924857010188234,1.0897317603230476,0.9074991,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,10,12,12,1.0,0.1914129249637436,1.0890405774116516,0.9080407,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,11,12,12,1.0,0.19325715326448956,1.0892489030957222,0.907109,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,12,12,12,1.0,0.2401157611546565,1.0880380123853683,0.88311553,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,13,12,12,1.0,0.2838197532935772,1.0844448581337929,0.8599725,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,14,12,12,1.0,0.2886276220463822,1.075347475707531,0.85726815,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,15,12,12,1.0,0.30943412777556656,1.077662080526352,0.84637356,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,16,12,12,1.0,0.35797925130162,1.0810306742787361,0.81957704,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,17,12,12,1.0,0.323322276931929,1.0834232568740845,0.83879423,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,18,12,12,1.0,0.2875327932192262,1.085073709487915,0.8581522,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,19,12,12,1.0,0.27305137943874747,1.085301823914051,0.8658514,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,20,12,12,1.0,0.4241498756777416,1.0435422137379646,0.7817821,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,21,12,12,1.0,0.32740213455377987,1.0518124736845493,0.8365836,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,22,12,12,1.0,0.4356613386706545,1.0418838374316692,0.7749223,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,23,12,12,1.0,0.4681337081662417,1.0408022180199623,0.7555556,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón endulzado.,algodón,algodón,24,12,12,1.0,0.0321404187557744,1.061547726392746,0.9851587,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,0,11,11,1.0,0.8848481356753257,1.0994574129581451,0.44220173,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,1,11,11,1.0,0.4522589127975789,1.090482272207737,0.76729494,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,2,11,11,1.0,0.37790382488433744,1.090391956269741,0.8102014,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,3,11,11,1.0,0.3587860834764396,1.0903342515230179,0.82084614,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,4,11,11,1.0,0.29873639264655916,1.0936190783977509,0.853476,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,5,11,11,1.0,0.2595238333519756,1.0949467718601227,0.87411,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,6,11,11,1.0,0.2442751971607928,1.0953157842159271,0.88200396,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,7,11,11,1.0,0.23722335429207175,1.0968854278326035,0.8856312,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,8,11,11,1.0,0.214484367285064,1.097980409860611,0.89722544,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,9,11,11,1.0,0.19180988414167813,1.0981336757540703,0.9086403,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,10,11,11,1.0,0.18404954948198243,1.0976079255342484,0.91251445,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,11,11,11,1.0,0.18831738992160058,1.0968151614069939,0.9103855,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,12,11,11,1.0,0.23222237560173117,1.0979691296815872,0.88819313,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,13,11,11,1.0,0.2964421954928132,1.0934989228844643,0.85455436,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,14,11,11,1.0,0.29561377248981413,1.0848658680915833,0.85456556,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,15,11,11,1.0,0.3177427610202719,1.0904999449849129,0.843288,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,16,11,11,1.0,0.35295114016438445,1.094377689063549,0.82400054,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,17,11,11,1.0,0.31302287166251636,1.0959619507193565,0.84580606,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,18,11,11,1.0,0.2763752540912169,1.094592660665512,0.8653014,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,19,11,11,1.0,0.2798235926159575,1.0944799780845642,0.8634874,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,20,11,11,1.0,0.44468922856316484,1.0459505878388882,0.77183,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,21,11,11,1.0,0.33697071628168596,1.053677063435316,0.83285785,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,22,11,11,1.0,0.4592586594246812,1.056060004979372,0.76309115,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,23,11,11,1.0,0.49731466377273564,1.060633111745119,0.7401879,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón sembrado.,algodón,algodón,24,11,11,1.0,0.03513524502957376,1.0781335830688477,0.9838999,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,0,11,11,1.0,0.8955195319955964,1.0995077043771744,0.43109617,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,1,11,11,1.0,0.4833387319105412,1.0899369418621063,0.74864966,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,2,11,11,1.0,0.38255245831050944,1.0900890156626701,0.80759054,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,3,11,11,1.0,0.37093737058347925,1.0905244275927544,0.8140879,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,4,11,11,1.0,0.3076902159722686,1.0943016931414604,0.848694,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,5,11,11,1.0,0.2874509731243051,1.0954629555344582,0.85946465,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,6,11,11,1.0,0.2562060379973954,1.0960211232304573,0.8758341,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,7,11,11,1.0,0.24710337449158026,1.0973997488617897,0.88054556,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,8,11,11,1.0,0.22357282869001097,1.0979304909706116,0.89260924,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,9,11,11,1.0,0.19773376401182957,1.0981519892811775,0.90567183,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,10,11,11,1.0,0.1919380066258959,1.0973216742277145,0.9085762,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,11,11,11,1.0,0.19420532400123655,1.0968613550066948,0.9074408,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,12,11,11,1.0,0.23320874581429152,1.0983477681875229,0.8876882,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,13,11,11,1.0,0.2967963685357745,1.0967416986823082,0.8543434,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,14,11,11,1.0,0.2987648933973479,1.0906550586223602,0.85292774,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,15,11,11,1.0,0.3134345222901418,1.0954618006944656,0.8456085,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,16,11,11,1.0,0.35451767932744516,1.0958941280841827,0.82313406,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,17,11,11,1.0,0.319080319189232,1.0961656421422958,0.84254336,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,18,11,11,1.0,0.2749440273619664,1.094308741390705,0.86605316,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,19,11,11,1.0,0.2742918319254898,1.094134159386158,0.86639476,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,20,11,11,1.0,0.4544482472578565,1.0485148094594479,0.76606065,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,21,11,11,1.0,0.3489279191895574,1.058788675814867,0.8263063,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,22,11,11,1.0,0.46585955712873145,1.0597763247787952,0.75915664,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,23,11,11,1.0,0.5061863559483089,1.0640481114387512,0.73472047,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón caramelizado.,algodón,algodón,24,11,11,1.0,0.037446715047873926,1.0759683102369308,0.98283154,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,0,11,11,1.0,0.8836291911387412,1.0994883552193642,0.44345438,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,1,11,11,1.0,0.443330062410416,1.0900365710258484,0.7725699,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,2,11,11,1.0,0.3597926617249426,1.0909047797322273,0.8203014,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,3,11,11,1.0,0.35020103457370083,1.0909954383969307,0.825588,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,4,11,11,1.0,0.29206346326747246,1.094066746532917,0.85702264,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,5,11,11,1.0,0.27049417524652375,1.0950414538383484,0.86838627,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,6,11,11,1.0,0.2506421186615803,1.0956839621067047,0.87871706,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,7,11,11,1.0,0.23918854903617676,1.0974414497613907,0.88462204,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,8,11,11,1.0,0.21790018478363432,1.098228357732296,0.8954935,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,9,11,11,1.0,0.1875886390416652,1.0986365005373955,0.9107494,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,10,11,11,1.0,0.18293121095030707,1.0977232828736305,0.91307104,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,11,11,11,1.0,0.1884548925370806,1.0973406806588173,0.910317,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,12,11,11,1.0,0.23433343086322117,1.0979610458016396,0.88711166,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,13,11,11,1.0,0.2909732589633802,1.0928626507520676,0.8574711,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,14,11,11,1.0,0.2937575069821699,1.0851835757493973,0.85561043,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,15,11,11,1.0,0.3127004426340027,1.0914949998259544,0.846002,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Evaluó el algodón cultivado.,algodón,algodón,16,11,11,1.0,0.34546932571714517,1.0946039780974388,0.8281221,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
