sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó el ala de águila.,ala,ala,0,9,9,1.0,0.8168880762894309,1.1224093437194824,0.5215348,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,1,9,9,1.0,0.6810875443481764,1.1185041293501854,0.6264835,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,2,9,9,1.0,0.6653556075841269,1.117527812719345,0.6373029,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,3,9,9,1.0,0.6435245084977109,1.1174382865428925,0.6516513,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,4,9,9,1.0,0.5732216878551618,1.117792434990406,0.6986351,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,5,9,9,1.0,0.6270868137048936,1.1184946298599243,0.6631744,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,6,9,9,1.0,0.5691199619941341,1.1208244860172272,0.7019754,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,7,9,9,1.0,0.600420499816687,1.1209280788898468,0.6817325,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,8,9,9,1.0,0.5949263780385978,1.1205322220921516,0.6853676,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,9,9,9,1.0,0.5797388079400242,1.1210747435688972,0.69525015,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,10,9,9,1.0,0.5793821419839296,1.1218467056751251,0.6956526,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,11,9,9,1.0,0.5817278845459345,1.1218396127223969,0.6941027,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,12,9,9,1.0,0.5856225682033113,1.1223257407546043,0.69169897,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,13,9,9,1.0,0.5766976269515472,1.1228175461292267,0.69757503,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,14,9,9,1.0,0.5776316375400432,1.1220522448420525,0.69701904,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,15,9,9,1.0,0.6059636966232955,1.1213386878371239,0.67864597,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,16,9,9,1.0,0.5769652109445805,1.1220552399754524,0.6975388,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,17,9,9,1.0,0.5960163412408388,1.1207597255706787,0.68515074,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,18,9,9,1.0,0.6127078588616719,1.119751162827015,0.6740361,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,19,9,9,1.0,0.6004952174842896,1.120161086320877,0.68205243,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,20,9,9,1.0,0.6009155845345245,1.1204587891697884,0.68192333,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,21,9,9,1.0,0.6060653133457051,1.1205270290374756,0.67841256,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,22,9,9,1.0,0.6030472909087121,1.1222791969776154,0.6802315,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,23,9,9,1.0,0.6319066662849903,1.1226463615894318,0.6614106,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,24,9,9,1.0,0.6755953913069654,1.122362770140171,0.631164,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,0,9,9,1.0,0.829711719335128,1.1236110627651215,0.5109831,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,1,9,9,1.0,0.698695662637256,1.1202345564961433,0.6137658,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,2,9,9,1.0,0.6967307360569369,1.1170731112360954,0.61382174,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,3,9,9,1.0,0.6621794352184394,1.11582350730896,0.6376121,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,4,9,9,1.0,0.5938363176094196,1.1169077530503273,0.68464684,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,5,9,9,1.0,0.6083889558150609,1.1165570169687271,0.6744929,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,6,9,9,1.0,0.5879599289854325,1.1206945031881332,0.6892694,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,7,9,9,1.0,0.5963567015980831,1.1206028312444687,0.6836651,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,8,9,9,1.0,0.5991333089790885,1.1214032992720604,0.6820662,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,9,9,9,1.0,0.5893311698511519,1.1221649646759033,0.6886963,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,10,9,9,1.0,0.5891428089756535,1.122864991426468,0.68898106,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,11,9,9,1.0,0.5707790545262659,1.1228846311569214,0.7010746,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,12,9,9,1.0,0.6100958333456252,1.1230102106928825,0.67545646,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,13,9,9,1.0,0.5456271033554693,1.1232230812311172,0.71679664,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,14,9,9,1.0,0.596153751982386,1.1222111657261848,0.6846016,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,15,9,9,1.0,0.5886459536091008,1.1224679052829742,0.68932396,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,16,9,9,1.0,0.5724063928614349,1.1227773576974869,0.69975626,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,17,9,9,1.0,0.5919141229017222,1.1216864883899689,0.6872376,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,18,9,9,1.0,0.5875154553913321,1.1216933727264404,0.68985635,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,19,9,9,1.0,0.5955686613229478,1.1221243813633919,0.6841929,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,20,9,9,1.0,0.5654129007654469,1.1225032806396484,0.7037137,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,21,9,9,1.0,0.58947229177562,1.1220728158950806,0.68796635,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,22,9,9,1.0,0.5705048353460607,1.1225023567676544,0.6999236,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,23,9,9,1.0,0.6251466898680387,1.1234837099909782,0.6643455,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,24,9,9,1.0,0.6416007651907253,1.1231663897633553,0.6528256,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,0,9,9,1.0,0.8303013882097887,1.1234310045838356,0.5105746,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,1,9,9,1.0,0.697782659940917,1.121203862130642,0.6148135,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,2,9,9,1.0,0.6933903091657218,1.1198554337024689,0.61713934,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,3,9,9,1.0,0.6448287708252062,1.1196714267134666,0.6508991,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,4,9,9,1.0,0.5778380187557735,1.1205304563045502,0.6955949,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,5,9,9,1.0,0.596034879199349,1.1201371103525162,0.6833619,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,6,9,9,1.0,0.5738262258156099,1.1217897236347198,0.69857067,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,7,9,9,1.0,0.5891321452863068,1.12146857380867,0.6884173,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,8,9,9,1.0,0.5872791331833119,1.1222749426960945,0.6901416,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,9,9,9,1.0,0.5786724001871225,1.1227615922689438,0.6957934,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,10,9,9,1.0,0.5844421498092924,1.123270869255066,0.69222087,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,11,9,9,1.0,0.5630374996336545,1.12277502566576,0.7061397,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,12,9,9,1.0,0.6087426653738889,1.1225365027785301,0.6764995,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,13,9,9,1.0,0.5509708134579149,1.1229807510972023,0.71365887,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,14,9,9,1.0,0.5879842537858844,1.1215860173106194,0.6901262,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,15,9,9,1.0,0.5942046095349707,1.1221644878387451,0.6861138,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,16,9,9,1.0,0.5802896669811536,1.1225062310695648,0.6950795,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,17,9,9,1.0,0.5942291683237174,1.1212613210082054,0.68611264,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,18,9,9,1.0,0.5841622980726369,1.1212285086512566,0.6923658,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,19,9,9,1.0,0.5984401314210391,1.1223732605576515,0.6828222,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,20,9,9,1.0,0.5622313927498768,1.1229954957962036,0.70618016,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,21,9,9,1.0,0.591909109141666,1.1228422746062279,0.68696636,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,22,9,9,1.0,0.5704872364973762,1.1237152144312859,0.70078933,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,23,9,9,1.0,0.6291916357223174,1.123838871717453,0.6622748,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,24,9,9,1.0,0.6662164202070096,1.1240070909261703,0.6365522,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,0,10,10,1.0,0.8299181887444258,1.1091882064938545,0.50182855,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,1,10,10,1.0,0.6926176545517773,1.1069176122546196,0.61249906,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,2,10,10,1.0,0.6921813765260306,1.1063978001475334,0.61228,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,3,10,10,1.0,0.6602508649656922,1.105271838605404,0.6343938,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,4,10,10,1.0,0.5990010137692144,1.1053650453686714,0.6768781,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,5,10,10,1.0,0.6147265108677983,1.1046115159988403,0.6657422,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,6,10,10,1.0,0.5772397037198819,1.1070233881473541,0.691857,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,7,10,10,1.0,0.6090064920910788,1.1065784692764282,0.6701674,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,8,10,10,1.0,0.5963903414487288,1.107413798570633,0.6788871,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,9,10,10,1.0,0.5940652616796784,1.107819840312004,0.68061507,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,10,10,10,1.0,0.5983217619140492,1.108223333954811,0.6777898,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,11,10,10,1.0,0.5816389349590702,1.108021356165409,0.68917936,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,12,10,10,1.0,0.6222436129529033,1.1079991310834885,0.66172284,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,13,10,10,1.0,0.5651207766200906,1.1078775003552437,0.69965744,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,14,10,10,1.0,0.6011623122481644,1.1073192059993744,0.67615104,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,15,10,10,1.0,0.6056973833240686,1.1079308837652206,0.6729556,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,16,10,10,1.0,0.5774668923247571,1.1081606149673462,0.69202936,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,17,10,10,1.0,0.5940354391860692,1.1073928400874138,0.6809453,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,18,10,10,1.0,0.5883346998844798,1.1078368201851845,0.684893,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,19,10,10,1.0,0.5889709182436256,1.1086339429020882,0.6843061,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,20,10,10,1.0,0.5804692473480131,1.1091970056295395,0.68981993,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,21,10,10,1.0,0.5967767419552186,1.1087718531489372,0.67897016,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,22,10,10,1.0,0.5798239556414678,1.1098009943962097,0.6899451,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,23,10,10,1.0,0.6200749828010201,1.1099193766713142,0.6633284,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,24,10,10,1.0,0.6585756378135774,1.1101872101426125,0.6363009,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,0,9,9,1.0,0.8259245251447644,1.123296469449997,0.5141539,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,1,9,9,1.0,0.6855363992683638,1.1205484196543694,0.6235042,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,2,9,9,1.0,0.6925545060126421,1.1172690689563751,0.6171044,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,3,9,9,1.0,0.6595391122806527,1.1162381544709206,0.6398165,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,4,9,9,1.0,0.5935534954342918,1.1188206151127815,0.68537116,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,5,9,9,1.0,0.6034688449730248,1.1188518479466438,0.6784226,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,6,9,9,1.0,0.5823277609042944,1.121349848806858,0.6931052,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,7,9,9,1.0,0.5850111298113663,1.1212453842163086,0.6912894,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,8,9,9,1.0,0.5913285322220383,1.1210633143782616,0.6872437,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,9,9,9,1.0,0.5870932614302925,1.121721900999546,0.69011176,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,10,9,9,1.0,0.5854453316764465,1.1223308518528938,0.6914264,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,11,9,9,1.0,0.5683823682934663,1.1221643015742302,0.7026549,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,12,9,9,1.0,0.6044952323424589,1.1221647784113884,0.67921394,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,13,9,9,1.0,0.5525149231387118,1.1225344762206078,0.7125852,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,14,9,9,1.0,0.5930994473650936,1.121483325958252,0.6866635,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,15,9,9,1.0,0.5921909811671819,1.121923990547657,0.6872722,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,16,9,9,1.0,0.5765833901312649,1.1223577111959457,0.6973727,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,17,9,9,1.0,0.5884642088217311,1.121115893125534,0.68972886,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,18,9,9,1.0,0.5780036052919182,1.1210967451334,0.6961438,17811968,dccuchile/albert-large-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,19,9,9,1.0,0.5990976884887326,1.1218831688165665,0.68206865,17811968,dccuchile/albert-large-spanish,spanish,No
