sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a hostile atmosphere.,atmosphere,atmosphere,14,8,8,1.0,0.8536810925844842,1.1384190618991852,0.4970152,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,15,8,8,1.0,0.8453094835480471,1.1368099600076675,0.50400114,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,16,8,8,1.0,0.8471775536255367,1.1384628266096115,0.5026593,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,17,8,8,1.0,0.8351454187913498,1.1381922513246536,0.5125895,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,18,8,8,1.0,0.8491391450298424,1.1406270265579224,0.50169086,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,19,8,8,1.0,0.8463531223822706,1.1391992270946503,0.5040141,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,20,8,8,1.0,0.8583032357114982,1.1392860114574432,0.49308074,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,21,8,8,1.0,0.8616249334362064,1.139234110713005,0.48903406,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,22,8,8,1.0,0.8704374440261073,1.1395771503448486,0.47935605,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,23,8,8,1.0,0.8476282967326305,1.1407921016216278,0.49789605,58724864,albert/albert-xlarge-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,24,8,8,1.0,0.7002407704622678,1.1334544569253922,0.6151509,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,0,10,10,1.0,0.891251205537801,1.110021859407425,0.4437212,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,1,10,10,1.0,0.9005940045141639,1.1051010265946388,0.42709365,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,2,10,10,1.0,0.9281300997738768,1.0974954217672348,0.39033014,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,3,10,10,1.0,0.9121567709233303,1.0954541489481926,0.40591875,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,4,10,10,1.0,0.9072486399029828,1.0964407846331596,0.41229925,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,5,10,10,1.0,0.9007439159753077,1.0974813550710678,0.41969028,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,6,10,10,1.0,0.9031220155743712,1.0977516621351242,0.417741,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,7,10,10,1.0,0.8975333635843997,1.1025522574782372,0.42746034,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,8,10,10,1.0,0.8851229595350386,1.1046959161758423,0.44293246,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,9,10,10,1.0,0.8745565010135654,1.1046519353985786,0.45332894,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,10,10,10,1.0,0.8661266033410508,1.1056408807635307,0.46269393,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,11,10,10,1.0,0.8595048009669609,1.1041016802191734,0.46856183,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,12,10,10,1.0,0.8379258464120396,1.1045731455087662,0.48988023,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,13,10,10,1.0,0.8416694015599452,1.1039974242448807,0.48578638,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,14,10,10,1.0,0.8327707785442583,1.1064056158065796,0.4954598,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,15,10,10,1.0,0.8383891019621784,1.1064237207174301,0.4899699,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,16,10,10,1.0,0.8457065616807239,1.1079063341021538,0.48409232,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,17,10,10,1.0,0.821860782042297,1.1084698140621185,0.5053838,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,18,10,10,1.0,0.8149170963228135,1.1088050231337547,0.5122717,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,19,10,10,1.0,0.8136655908124272,1.1086497232317924,0.5134875,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,20,10,10,1.0,0.8125288045113528,1.1057652682065964,0.5142659,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,21,10,10,1.0,0.8271499929354407,1.1056826785206795,0.49995622,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,22,10,10,1.0,0.815346702907583,1.1078890189528465,0.5103389,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,23,10,10,1.0,0.7856962768693088,1.1091389879584312,0.5350777,58724864,albert/albert-xlarge-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,24,10,10,1.0,0.6192408839339447,1.096613273024559,0.66136014,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,0,9,9,1.0,0.9049618514361514,1.123011626303196,0.4401518,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,1,9,9,1.0,0.8993515049655445,1.120129019021988,0.44043213,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,2,9,9,1.0,0.9290341220018041,1.1138876155018806,0.40391403,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,3,9,9,1.0,0.9127194167283926,1.1111513897776604,0.41922033,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,4,9,9,1.0,0.9045086002097196,1.1129354536533356,0.42971718,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,5,9,9,1.0,0.9176809087538946,1.1096006259322166,0.41364732,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,6,9,9,1.0,0.9149960695854175,1.1064585894346237,0.4146689,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,7,9,9,1.0,0.9132573080445522,1.1087566763162613,0.41786188,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,8,9,9,1.0,0.9163267760632249,1.109583519399166,0.41520342,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,9,9,9,1.0,0.9093552038648147,1.1116620153188705,0.4237996,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,10,9,9,1.0,0.905847963790955,1.1107348576188087,0.42709506,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,11,9,9,1.0,0.8986825392795503,1.1151964291930199,0.43727803,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,12,9,9,1.0,0.8984452613428113,1.1141935214400291,0.4369581,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,13,9,9,1.0,0.8996837528834969,1.1178557351231575,0.4377813,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,14,9,9,1.0,0.8856701347479535,1.1177682504057884,0.45250097,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,15,9,9,1.0,0.8784167738514139,1.1206554025411606,0.46218055,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,16,9,9,1.0,0.8616029782116835,1.1216076463460922,0.47879812,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,17,9,9,1.0,0.8362171990138401,1.1224146708846092,0.5014896,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,18,9,9,1.0,0.8075975351640003,1.121449314057827,0.52673423,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,19,9,9,1.0,0.8192257876958858,1.1230000406503677,0.5158673,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,20,9,9,1.0,0.809258149518916,1.1178536787629128,0.5248525,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,21,9,9,1.0,0.8108277836831257,1.118306703865528,0.5223389,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,22,9,9,1.0,0.8174519459946753,1.1217210814356804,0.5149507,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,23,9,9,1.0,0.8130572145343407,1.1233517602086067,0.51813126,58724864,albert/albert-xlarge-v2,english,No
He bailed out the prisoner.,bail,bailed,24,9,9,1.0,0.6605181317816631,1.1173573359847069,0.63715434,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,0,9,9,1.0,0.8974982214035625,1.1232054233551025,0.447775,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,1,9,9,1.0,0.8899012027385648,1.1202439963817596,0.4494206,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,2,9,9,1.0,0.9206851487324279,1.114105924963951,0.41290787,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,3,9,9,1.0,0.891305048325875,1.1132553964853287,0.44251537,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,4,9,9,1.0,0.8650166836395703,1.1133079901337624,0.4687301,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,5,9,9,1.0,0.9023018062236289,1.109581671655178,0.42982754,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,6,9,9,1.0,0.8982116482080635,1.1089958846569061,0.43365166,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,7,9,9,1.0,0.9080251656841569,1.1098979339003563,0.42403278,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,8,9,9,1.0,0.9077963558392125,1.1099588051438332,0.4245801,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,9,9,9,1.0,0.9059353380593274,1.1112920194864273,0.42755437,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,10,9,9,1.0,0.9023875990146902,1.1106040328741074,0.43090042,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,11,9,9,1.0,0.9104577681514265,1.116007722914219,0.42597586,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,12,9,9,1.0,0.8954501821441713,1.1157338097691536,0.44137493,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,13,9,9,1.0,0.8892391280400539,1.1185789108276367,0.44986078,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,14,9,9,1.0,0.8726512565002317,1.117296852171421,0.46512562,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,15,9,9,1.0,0.872427912525442,1.1188089028000832,0.46601045,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,16,9,9,1.0,0.8538140759368861,1.1189579591155052,0.4839147,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,17,9,9,1.0,0.8399850581763222,1.1216426715254784,0.4973242,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,18,9,9,1.0,0.8228273923681564,1.1213809102773666,0.51364493,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,19,9,9,1.0,0.8204638428761653,1.1222389787435532,0.51494926,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,20,9,9,1.0,0.81845879509281,1.1188485249876976,0.51637757,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,21,9,9,1.0,0.8032704243319015,1.1202773749828339,0.52870303,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,22,9,9,1.0,0.8165107737265915,1.1221325397491455,0.5158309,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,23,9,9,1.0,0.8004652288453582,1.123470015823841,0.5286758,58724864,albert/albert-xlarge-v2,english,No
He bailed out the defendant.,bail,bailed,24,9,9,1.0,0.6367500215561201,1.1182568594813347,0.653471,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,0,9,9,1.0,0.8986634301209389,1.123056598007679,0.44675338,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,1,9,9,1.0,0.9119806780089537,1.1196621283888817,0.42727557,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,2,9,9,1.0,0.9397715379934932,1.113196149468422,0.39166605,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,3,9,9,1.0,0.9209414963623372,1.1089772284030914,0.40930888,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,4,9,9,1.0,0.9126471784034729,1.1113339960575104,0.42050385,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,5,9,9,1.0,0.9214331655783483,1.1080089434981346,0.40868056,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,6,9,9,1.0,0.9275446527361252,1.103404588997364,0.3992148,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,7,9,9,1.0,0.926503936925953,1.1061334237456322,0.40228558,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,8,9,9,1.0,0.9254141632696009,1.1063314378261566,0.40340963,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,9,9,9,1.0,0.9170099775837084,1.1080848649144173,0.4137838,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,10,9,9,1.0,0.9172271332194168,1.1088160425424576,0.41441953,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,11,9,9,1.0,0.9099520925477782,1.1102224290370941,0.4229492,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,12,9,9,1.0,0.9142149381825201,1.1080280467867851,0.41690862,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,13,9,9,1.0,0.9069931238818766,1.1101577430963516,0.4263373,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,14,9,9,1.0,0.8877232982689192,1.1100538447499275,0.44613805,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,15,9,9,1.0,0.8795876850299166,1.1137808039784431,0.45630646,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,16,9,9,1.0,0.8626255133114583,1.1151523888111115,0.4728523,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,17,9,9,1.0,0.8574736703320619,1.1210086643695831,0.48065674,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,18,9,9,1.0,0.8485528480750903,1.1234476193785667,0.49006006,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,19,9,9,1.0,0.8445149494554647,1.1221916377544403,0.49355888,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,20,9,9,1.0,0.8600994375854021,1.1207229793071747,0.47784963,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,21,9,9,1.0,0.8856301647081467,1.117644153535366,0.45098484,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,22,9,9,1.0,0.8998353399707063,1.117120161652565,0.43597445,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,23,9,9,1.0,0.8866199062410534,1.1191730499267578,0.44925752,58724864,albert/albert-xlarge-v2,english,No
He bailed out the water.,bail,bailed,24,9,9,1.0,0.751223794598689,1.1175623461604118,0.5696919,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,0,8,8,1.0,0.8986010473369441,1.1407041549682617,0.46089292,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,1,8,8,1.0,0.9011563318989325,1.1398971378803253,0.45335606,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,2,8,8,1.0,0.9250737551503322,1.1370797902345657,0.427042,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,3,8,8,1.0,0.9091947119862839,1.134774163365364,0.44107938,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,4,8,8,1.0,0.9080435755346805,1.1347335875034332,0.44222122,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,5,8,8,1.0,0.9104654986986385,1.1316476911306381,0.43771538,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,6,8,8,1.0,0.9157188370287092,1.132955089211464,0.4328165,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,7,8,8,1.0,0.9063509115514318,1.1299048215150833,0.4406436,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,8,8,8,1.0,0.916756781977829,1.133269652724266,0.43191868,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,9,8,8,1.0,0.9092684506340597,1.128231018781662,0.43711057,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,10,8,8,1.0,0.9032306897621851,1.1338761746883392,0.44656342,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,11,8,8,1.0,0.895739018029843,1.1329181045293808,0.45415512,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,12,8,8,1.0,0.8910959386556293,1.136335164308548,0.46020922,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,13,8,8,1.0,0.8934534334750838,1.1379454433918,0.4593672,58724864,albert/albert-xlarge-v2,english,No
It was a gold band.,band,band,14,8,8,1.0,0.9005023470625968,1.1393984705209732,0.4533418,58724864,albert/albert-xlarge-v2,english,No
