sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a hostile atmosphere.,atmosphere,atmosphere,3,9,9,1.0,0.29667957146735596,1.113722987473011,0.8580549,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,4,9,9,1.0,0.2746291013978472,1.117618165910244,0.8694167,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,5,9,9,1.0,0.23214059130082004,1.1212220042943954,0.8908717,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,6,9,9,1.0,0.21186469602917574,1.121194563806057,0.9009303,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,7,9,9,1.0,0.22656073124737539,1.1219355165958405,0.8936514,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,8,9,9,1.0,0.20545389014310106,1.1225930601358414,0.90408736,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,9,9,9,1.0,0.1857353607312204,1.1224464178085327,0.91372955,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,10,9,9,1.0,0.18432063002192398,1.1216924712061882,0.9144175,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,11,9,9,1.0,0.18461857710958107,1.1225841864943504,0.914272,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,12,9,9,1.0,0.2166671231313056,1.1195031702518463,0.8985578,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,13,9,9,1.0,0.24964407958716148,1.1137434393167496,0.88195926,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,14,9,9,1.0,0.2658072755325092,1.1037612110376358,0.8735519,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,15,9,9,1.0,0.27537062868471657,1.107990600168705,0.8690357,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,16,9,9,1.0,0.3420512079657004,1.1127759590744972,0.8340969,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,17,9,9,1.0,0.3047389164796512,1.1167111918330193,0.8538461,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,18,9,9,1.0,0.2503504460413042,1.1163720786571503,0.88173866,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,19,9,9,1.0,0.2583318670534378,1.1182113513350487,0.8777047,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,20,9,9,1.0,0.49010668012969244,1.0414839535951614,0.7512176,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,21,9,9,1.0,0.3612229003641208,1.0478664003312588,0.82395107,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,22,9,9,1.0,0.5051038285153902,1.0462889708578587,0.74213886,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,23,9,9,1.0,0.5371849850769121,1.0472030974924564,0.7228288,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a hostile atmosphere.,atmosphere,atmosphere,24,9,9,1.0,0.026100009815888,1.0997460559010506,0.9883321,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,0,10,10,1.0,0.8720973179712979,1.1101646646857262,0.46376076,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,1,10,10,1.0,0.43613912873010313,1.0971524119377136,0.7793306,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,2,10,10,1.0,0.34305588126444575,1.0979383364319801,0.8313996,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,3,10,10,1.0,0.3408460542600572,1.099833719432354,0.83258647,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,4,10,10,1.0,0.29336404579302566,1.10490383207798,0.8578882,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,5,10,10,1.0,0.256763428559959,1.1063018590211868,0.87687624,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,6,10,10,1.0,0.23025080210341692,1.1075706705451012,0.8903786,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,7,10,10,1.0,0.2359726498290331,1.1089459732174873,0.88748217,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,8,10,10,1.0,0.20952194846859945,1.1096560135483742,0.900794,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,9,10,10,1.0,0.1873743052828394,1.109831839799881,0.911791,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,10,10,10,1.0,0.1876627091312644,1.1089033111929893,0.91164875,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,11,10,10,1.0,0.19014291363399868,1.1088609397411346,0.9104228,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,12,10,10,1.0,0.22242874669449086,1.1084286570549011,0.89432275,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,13,10,10,1.0,0.2619773972732007,1.1045891046524048,0.87405604,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,14,10,10,1.0,0.2757620901978221,1.099057525396347,0.8666545,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,15,10,10,1.0,0.2959081560242883,1.1058010831475258,0.856551,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,16,10,10,1.0,0.34272602650165146,1.105849713087082,0.83147526,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,17,10,10,1.0,0.30242418208756916,1.1056783124804497,0.85308933,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,18,10,10,1.0,0.2524552204708228,1.1020699739456177,0.87908304,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,19,10,10,1.0,0.25817432343115837,1.1005998700857162,0.8761488,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,20,10,10,1.0,0.4549416217159354,1.031200971454382,0.76846373,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,21,10,10,1.0,0.3338678661392999,1.0426411218941212,0.8363644,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,22,10,10,1.0,0.46945657191390605,1.0539229027926922,0.759792,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,23,10,10,1.0,0.5021844167469642,1.054653201252222,0.74028003,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a gaseous atmosphere.,atmosphere,atmosphere,24,10,10,1.0,0.02637498727456226,1.0835676118731499,0.98806,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,0,10,10,1.0,0.8796159712659731,1.1101616472005844,0.45634356,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,1,10,10,1.0,0.40844719434948695,1.098295897245407,0.79517305,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,2,10,10,1.0,0.32972187702103994,1.0974082872271538,0.8385879,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,3,10,10,1.0,0.3232448758035297,1.099056415259838,0.8420472,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,4,10,10,1.0,0.29011162100415905,1.10371433198452,0.85959244,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,5,10,10,1.0,0.24860743575918684,1.1059378385543823,0.88105214,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,6,10,10,1.0,0.23776231308093415,1.106953702867031,0.8865739,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,7,10,10,1.0,0.24453676218434878,1.1082214787602425,0.88312924,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,8,10,10,1.0,0.21659247933109138,1.1090161502361298,0.89725494,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,9,10,10,1.0,0.19433900635004825,1.1088825464248657,0.90834725,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,10,10,10,1.0,0.19821119779466806,1.1076132655143738,0.906427,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,11,10,10,1.0,0.21355760879521993,1.1061887219548225,0.8987748,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,12,10,10,1.0,0.24545050904240967,1.1078598573803902,0.8826626,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,13,10,10,1.0,0.26557319870402324,1.1046843007206917,0.8722259,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,14,10,10,1.0,0.27005039673978437,1.100400298833847,0.86973745,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,15,10,10,1.0,0.28397920042120534,1.1065911501646042,0.8627955,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,16,10,10,1.0,0.3273590002048925,1.105915643274784,0.83975583,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,17,10,10,1.0,0.2934667495865763,1.106089286506176,0.85780096,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,18,10,10,1.0,0.2438548534087229,1.1021400690078735,0.88347423,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,19,10,10,1.0,0.25646586464630444,1.0999043583869934,0.8770261,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,20,10,10,1.0,0.4610877034624142,1.0389228910207748,0.76485395,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,21,10,10,1.0,0.34016941683021534,1.0466781295835972,0.832967,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,22,10,10,1.0,0.46996355550434704,1.0589645057916641,0.75948304,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,23,10,10,1.0,0.5063586264012672,1.0632614493370056,0.73773843,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the prisoner.,bail,bailed,24,10,10,1.0,0.028893341389095262,1.097012311220169,0.9869124,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,0,10,10,1.0,0.8849869114736991,1.1102971211075783,0.45102987,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,1,10,10,1.0,0.4119649568863621,1.0998769253492355,0.79318345,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,2,10,10,1.0,0.33112330857237576,1.0992296934127808,0.83783656,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,3,10,10,1.0,0.3262635818094328,1.1006631180644035,0.8404358,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,4,10,10,1.0,0.28905664627595407,1.105131521821022,0.8601446,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,5,10,10,1.0,0.25672930123050774,1.1070400848984718,0.8768939,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,6,10,10,1.0,0.24520840916487582,1.1078261584043503,0.8827866,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,7,10,10,1.0,0.24692363771484335,1.108865037560463,0.8819121,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,8,10,10,1.0,0.2155402475545985,1.1095789298415184,0.8977825,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,9,10,10,1.0,0.19619854902229372,1.1092875301837921,0.9074255,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,10,10,10,1.0,0.2012014711639632,1.1079950332641602,0.90494126,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,11,10,10,1.0,0.2075181949283298,1.1081427708268166,0.9017936,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,12,10,10,1.0,0.24104536906486038,1.107868917286396,0.88490534,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,13,10,10,1.0,0.27376233532060396,1.1044607684016228,0.86797583,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,14,10,10,1.0,0.27428395123251936,1.0999553576111794,0.8675658,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,15,10,10,1.0,0.28818498182729857,1.1074977368116379,0.8605994,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,16,10,10,1.0,0.3318055193029263,1.1064060032367706,0.83736914,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,17,10,10,1.0,0.2899387943175642,1.1063363626599312,0.85965216,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,18,10,10,1.0,0.24390786533815728,1.1016750112175941,0.8834473,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,19,10,10,1.0,0.25786650432756575,1.0992481112480164,0.87630737,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,20,10,10,1.0,0.4629768599227037,1.0363216698169708,0.7637419,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,21,10,10,1.0,0.33807094713575203,1.0466474145650864,0.83409995,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,22,10,10,1.0,0.4723871460184065,1.0597826093435287,0.75804585,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,23,10,10,1.0,0.5101650510524002,1.0641519501805305,0.7354132,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the defendant.,bail,bailed,24,10,10,1.0,0.029832824616158396,1.092083603143692,0.9864837,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,0,9,9,1.0,0.8747118430171678,1.1239078566432,0.4715912,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,1,9,9,1.0,0.39657996689195363,1.112252153456211,0.8046072,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,2,9,9,1.0,0.3211124578232204,1.1103592291474342,0.8453086,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,3,9,9,1.0,0.3150486761093456,1.1124487295746803,0.8484843,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,4,9,9,1.0,0.28549954855268367,1.1178803965449333,0.8638417,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,5,9,9,1.0,0.23994561035170114,1.1206099316477776,0.8869692,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,6,9,9,1.0,0.23006784287930337,1.1214490607380867,0.8919051,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,7,9,9,1.0,0.23703670248963016,1.1221645921468735,0.88842607,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,8,9,9,1.0,0.21022417151149592,1.1230910122394562,0.90173924,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,9,9,9,1.0,0.18914413950187814,1.1226164773106575,0.91207,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,10,9,9,1.0,0.18884606656801384,1.1213572546839714,0.91221523,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,11,9,9,1.0,0.20613716096844342,1.1212641894817352,0.9037507,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,12,9,9,1.0,0.24994680490368162,1.119453340768814,0.8819431,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,13,9,9,1.0,0.26779811793836855,1.1138866767287254,0.87276816,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,14,9,9,1.0,0.26911441581457174,1.1076730117201805,0.87195104,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,15,9,9,1.0,0.28645449002163775,1.1158345639705658,0.863349,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,16,9,9,1.0,0.35262066351438504,1.1178152039647102,0.82844,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,17,9,9,1.0,0.31318051295145366,1.1195578426122665,0.84943706,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,18,9,9,1.0,0.2639667243818093,1.1178277060389519,0.8748474,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,19,9,9,1.0,0.2608378827924364,1.1175696030259132,0.8764341,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,20,9,9,1.0,0.4951656781809872,1.044177070260048,0.74821854,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,21,9,9,1.0,0.36526648447430826,1.0538158230483532,0.82176703,559890432,FacebookAI/xlm-roberta-large,english,Yes
He bailed out the water.,bail,bailed,22,9,9,1.0,0.5082012012654464,1.055368583649397,0.74027187,559890432,FacebookAI/xlm-roberta-large,english,Yes
