sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó el ala plumosa.,ala,ala,19,9,9,1.0,0.4835102379428333,1.1218903586268425,0.7335384,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala plumosa.,ala,ala,20,9,9,1.0,0.5075434743599717,1.121502161026001,0.7175937,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala plumosa.,ala,ala,21,9,9,1.0,0.5293163032231963,1.120890498161316,0.7027362,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala plumosa.,ala,ala,22,9,9,1.0,0.5727366694917828,1.1211186796426773,0.6734774,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala plumosa.,ala,ala,23,9,9,1.0,0.5755416066947077,1.121550865471363,0.67166317,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala plumosa.,ala,ala,24,9,9,1.0,0.5622347193882133,1.1223253682255745,0.68119466,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,0,9,9,1.0,0.8011974442336325,1.1229180470108986,0.5363377,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,1,9,9,1.0,0.4909642942457122,1.1190647184848785,0.7446425,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,2,9,9,1.0,0.4420668210669987,1.117728441953659,0.77329844,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,3,9,9,1.0,0.42366609439793634,1.1181153431534767,0.7838624,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,4,9,9,1.0,0.4321890391832961,1.1181832924485207,0.77828705,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,5,9,9,1.0,0.44442032891835737,1.118615947663784,0.77061194,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,6,9,9,1.0,0.4394124826291865,1.1185846626758575,0.77243066,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,7,9,9,1.0,0.45038308479540806,1.118229240179062,0.7632722,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,8,9,9,1.0,0.4226674908846991,1.1188140213489532,0.77722955,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,9,9,9,1.0,0.42967690632844285,1.1198413744568825,0.7703612,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,10,9,9,1.0,0.4598634805746499,1.1201573610305786,0.7488443,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,11,9,9,1.0,0.47666435159873505,1.1203117668628693,0.7371983,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,12,9,9,1.0,0.48914436927215516,1.1201927289366722,0.7286242,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,13,9,9,1.0,0.4808531092205228,1.1200116202235222,0.73373765,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,14,9,9,1.0,0.48072948836156204,1.1203010901808739,0.7339456,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,15,9,9,1.0,0.49061874832536706,1.120522417128086,0.72764826,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,16,9,9,1.0,0.5068996802045924,1.1206364333629608,0.71704173,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,17,9,9,1.0,0.5058686429374132,1.1205510720610619,0.71783125,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,18,9,9,1.0,0.5117194463007603,1.1204643547534943,0.71390134,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,19,9,9,1.0,0.5088813445087726,1.1202903091907501,0.71562004,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,20,9,9,1.0,0.515937746505647,1.1200786978006363,0.71060103,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,21,9,9,1.0,0.5127132730172861,1.1198350563645363,0.7123665,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,22,9,9,1.0,0.5170673602326293,1.1199123337864876,0.7090666,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,23,9,9,1.0,0.511290646242047,1.1202065646648407,0.7127127,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Le gustó el ala de águila.,ala,ala,24,9,9,1.0,0.5161206554798407,1.120552271604538,0.7092297,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,0,9,9,1.0,0.8293604113494873,1.124017395079136,0.51248175,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,1,9,9,1.0,0.5290135459837046,1.121364913880825,0.72156805,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,2,9,9,1.0,0.4672512071986905,1.1189155280590057,0.7586085,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,3,9,9,1.0,0.4426719336583356,1.1182065904140472,0.7730567,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,4,9,9,1.0,0.42869878468209444,1.1185291334986687,0.78054154,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,5,9,9,1.0,0.4473364058211778,1.119868315756321,0.7690456,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,6,9,9,1.0,0.4204654963194595,1.1205159574747086,0.7840432,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,7,9,9,1.0,0.42323543777755535,1.1216238886117935,0.7801332,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,8,9,9,1.0,0.4229800197379598,1.1214632987976074,0.77751,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,9,9,9,1.0,0.42999197903485187,1.121588096022606,0.7717229,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,10,9,9,1.0,0.4330392741787664,1.1213679015636444,0.7680306,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,11,9,9,1.0,0.45510891444687307,1.121095471084118,0.7528112,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,12,9,9,1.0,0.4805130168414295,1.1209746599197388,0.735838,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,13,9,9,1.0,0.48361098911193756,1.1206412464380264,0.7335991,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,14,9,9,1.0,0.48623694721761473,1.1203064620494843,0.7318919,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,15,9,9,1.0,0.4781114684435287,1.1196902319788933,0.73698646,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,16,9,9,1.0,0.4823665378803481,1.1186802759766579,0.7341246,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,17,9,9,1.0,0.4879369207595665,1.117423191666603,0.73033816,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,18,9,9,1.0,0.5159683344483916,1.1161941289901733,0.7116389,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,19,9,9,1.0,0.5442760322685817,1.1159406527876854,0.6925309,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,20,9,9,1.0,0.5787755583450749,1.1170826777815819,0.6691731,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,21,9,9,1.0,0.5864142702903657,1.1179725304245949,0.6638973,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,22,9,9,1.0,0.5807625847324973,1.11812774091959,0.66777015,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,23,9,9,1.0,0.5526567446986006,1.1190452873706818,0.68714786,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón endulzado.,algodón,algodón,24,9,9,1.0,0.5424937227252606,1.1203837767243385,0.69445443,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,0,9,9,1.0,0.8275526999922593,1.1239009946584702,0.51404965,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,1,9,9,1.0,0.5193101546434723,1.1216366291046143,0.727511,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,2,9,9,1.0,0.4491237716121911,1.1192843914031982,0.7691826,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,3,9,9,1.0,0.4428972767936209,1.118843898177147,0.7727743,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,4,9,9,1.0,0.43313069943774285,1.1190727055072784,0.7778062,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,5,9,9,1.0,0.45084817861101406,1.1199277266860008,0.76665854,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,6,9,9,1.0,0.4169186786825811,1.1207354739308357,0.7857245,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,7,9,9,1.0,0.4202442929380598,1.121575117111206,0.7816087,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,8,9,9,1.0,0.4233785929972973,1.1214653626084328,0.77681094,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,9,9,9,1.0,0.43460235743309605,1.1214535236358643,0.7680323,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,10,9,9,1.0,0.43663514469921166,1.1211439222097397,0.764746,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,11,9,9,1.0,0.44621887435052643,1.1210104897618294,0.7575569,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,12,9,9,1.0,0.47244997588609433,1.1208581253886223,0.7400952,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,13,9,9,1.0,0.4725395520362548,1.120897687971592,0.7397759,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,14,9,9,1.0,0.46889613740330444,1.1209681928157806,0.7421676,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,15,9,9,1.0,0.45758399111940573,1.120714545249939,0.7493913,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,16,9,9,1.0,0.45880885552580086,1.1200736612081528,0.74851525,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,17,9,9,1.0,0.44877927155007213,1.1191747337579727,0.75475466,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,18,9,9,1.0,0.45105349295399605,1.1182014420628548,0.7531197,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,19,9,9,1.0,0.45126730229000933,1.1178679093718529,0.7528321,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,20,9,9,1.0,0.47948423583201233,1.1179594472050667,0.73462397,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,21,9,9,1.0,0.5136146145061669,1.118810549378395,0.7123368,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,22,9,9,1.0,0.5401327914343838,1.1200966835021973,0.69488835,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,23,9,9,1.0,0.5400669935967365,1.121338739991188,0.6948517,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón sembrado.,algodón,algodón,24,9,9,1.0,0.5224268144389707,1.12197857350111,0.7068205,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,0,10,10,1.0,0.8047762860123753,1.1098989099264145,0.52491856,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,1,10,10,1.0,0.48813701750940364,1.1080354899168015,0.74389786,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,2,10,10,1.0,0.44343610633397046,1.1062546968460083,0.77036655,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,3,10,10,1.0,0.436247619600944,1.1059863418340683,0.7746685,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,4,10,10,1.0,0.43114284417186766,1.1062945052981377,0.7770899,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,5,10,10,1.0,0.44059733190659084,1.1068356484174728,0.771013,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,6,10,10,1.0,0.42164167702291844,1.1069399490952492,0.7815276,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,7,10,10,1.0,0.42864512524854353,1.1070716828107834,0.7754854,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,8,10,10,1.0,0.43013950723345834,1.1068469136953354,0.7720839,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,9,10,10,1.0,0.440083343090283,1.1065924987196922,0.76418096,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,10,10,10,1.0,0.4495519852000486,1.1064332202076912,0.75642544,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,11,10,10,1.0,0.4625714746237768,1.1063472107052803,0.7471607,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,12,10,10,1.0,0.48742976827705914,1.1059276014566422,0.7307586,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,13,10,10,1.0,0.48689951958494426,1.1056803315877914,0.7309041,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,14,10,10,1.0,0.4955380648584109,1.1059082001447678,0.7254069,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,15,10,10,1.0,0.48963384078219274,1.1059207990765572,0.72928786,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,16,10,10,1.0,0.4966136756149257,1.105255350470543,0.7248123,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,17,10,10,1.0,0.48488237810243584,1.104418121278286,0.7324623,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,18,10,10,1.0,0.4987891867401778,1.1039894297719002,0.7233191,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,19,10,10,1.0,0.49474219125413,1.1034519374370575,0.7258285,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,20,10,10,1.0,0.5241192712209503,1.102532908320427,0.7063221,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,21,10,10,1.0,0.5462882303434311,1.1012794598937035,0.69127387,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,22,10,10,1.0,0.5842505111973597,1.1009059995412827,0.66569936,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,23,10,10,1.0,0.5896185860638763,1.1016640365123749,0.66181266,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón caramelizado.,algodón,algodón,24,10,10,1.0,0.5913538569421961,1.1021817103028297,0.66034764,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,0,9,9,1.0,0.8065483607101993,1.1237866580486298,0.5319089,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,1,9,9,1.0,0.5032567280618858,1.1211343705654144,0.73725814,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,2,9,9,1.0,0.4291619155231566,1.1185486167669296,0.78069067,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,3,9,9,1.0,0.4250540084377536,1.1178392842411995,0.78294015,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,4,9,9,1.0,0.4151196211853996,1.1194303706288338,0.78810436,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,5,9,9,1.0,0.42746071550492576,1.1205993369221687,0.78033155,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,6,9,9,1.0,0.39661267116323384,1.1211012229323387,0.7973884,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,7,9,9,1.0,0.40880422693261864,1.121315449476242,0.7881357,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,8,9,9,1.0,0.41880865467279244,1.120528407394886,0.7788233,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,9,9,9,1.0,0.4316862094238949,1.1204069182276726,0.7687008,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,10,9,9,1.0,0.44029978826496585,1.120140366256237,0.76138407,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,11,9,9,1.0,0.4552574861324625,1.1200686171650887,0.7510183,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,12,9,9,1.0,0.4717536716697865,1.1199051812291145,0.7401532,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,13,9,9,1.0,0.46980211993981136,1.1197588741779327,0.74121547,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,14,9,9,1.0,0.47279442436296687,1.1197120770812035,0.73936105,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,15,9,9,1.0,0.4700973778256948,1.1195610389113426,0.7410365,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,16,9,9,1.0,0.4777380832868776,1.1194101721048355,0.7361453,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Evaluó el algodón cultivado.,algodón,algodón,17,9,9,1.0,0.47939200781605507,1.1193139851093292,0.73505455,58852864,dccuchile/albert-xlarge-spanish,spanish,No
