sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He banked the plane.,bank,banked,12,8,8,1.0,0.5120150973501613,1.1076562330126762,0.7390532,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,0,8,8,1.0,0.8903980488222463,1.139599934220314,0.46840742,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,1,8,8,1.0,0.6883940641403635,1.1242078691720963,0.627504,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,2,8,8,1.0,0.6220243766584429,1.1217489764094353,0.67250794,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,3,8,8,1.0,0.6627759483477453,1.1310246884822845,0.64590216,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,4,8,8,1.0,0.6120516933093182,1.1360768377780914,0.68022287,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,5,8,8,1.0,0.5673005932577787,1.1364542096853256,0.70790833,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,6,8,8,1.0,0.5339753404590869,1.137903779745102,0.7275328,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,7,8,8,1.0,0.5431283445430716,1.139226570725441,0.7220164,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,8,8,8,1.0,0.5359238127004811,1.1396952867507935,0.72584194,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,9,8,8,1.0,0.48194096825839466,1.1367864310741425,0.75821924,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,10,8,8,1.0,0.4267361905892399,1.1325577199459076,0.7886659,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,11,8,8,1.0,0.38569626934270784,1.1271162778139114,0.80637026,108310272,bert-base-cased,english,No
He banked the helicopter.,bank,banked,12,8,8,1.0,0.5241071870574195,1.1138887256383896,0.73273915,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,0,8,8,1.0,0.8844580495987895,1.14005546271801,0.47410685,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,1,8,8,1.0,0.6850161998754647,1.1251467317342758,0.62979954,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,2,8,8,1.0,0.613801949319141,1.123605452477932,0.6775829,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,3,8,8,1.0,0.6559007453906947,1.1324675530195236,0.6504315,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,4,8,8,1.0,0.6153604596354593,1.1375603675842285,0.67810714,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,5,8,8,1.0,0.5666482564334723,1.1384507566690445,0.7083317,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,6,8,8,1.0,0.5334918688486776,1.138866052031517,0.72781175,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,7,8,8,1.0,0.5437039277240128,1.1397157907485962,0.7216438,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,8,8,8,1.0,0.5276805937952851,1.1393031924962997,0.7307813,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,9,8,8,1.0,0.4532586907377841,1.1346335709095001,0.7745944,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,10,8,8,1.0,0.3899654038130778,1.1264035403728485,0.80873346,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,11,8,8,1.0,0.3489369559815581,1.11536306142807,0.82601714,108310272,bert-base-cased,english,No
He banked the money.,bank,banked,12,8,8,1.0,0.46693501442857727,1.0942137837409973,0.76456136,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,0,8,8,1.0,0.8934286483630262,1.139243260025978,0.46542153,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,1,8,8,1.0,0.6947413340892623,1.1239175572991371,0.6227553,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,2,8,8,1.0,0.6313339771185101,1.122951902449131,0.66606367,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,3,8,8,1.0,0.6666928747894257,1.1337555795907974,0.64331734,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,4,8,8,1.0,0.6287999639455044,1.138827383518219,0.669366,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,5,8,8,1.0,0.5666085335149275,1.1389457285404205,0.70836645,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,6,8,8,1.0,0.5511467686761028,1.1396065801382065,0.7171353,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,7,8,8,1.0,0.5540785622442599,1.1395409554243088,0.71532995,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,8,8,8,1.0,0.540845321194753,1.1389279067516327,0.7228775,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,9,8,8,1.0,0.4743775217296352,1.1348841786384583,0.76259375,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,10,8,8,1.0,0.407760079303363,1.127772495150566,0.79911315,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,11,8,8,1.0,0.3650617203334649,1.1201545670628548,0.8174275,108310272,bert-base-cased,english,No
There was a police barrier.,barrier,barrier,12,8,8,1.0,0.5149361994114889,1.0975679978728294,0.73741144,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,0,8,8,1.0,0.8971532280296123,1.139140859246254,0.4617362,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,1,8,8,1.0,0.693802993094362,1.1237514019012451,0.6230937,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,2,8,8,1.0,0.6299896314260892,1.1236765012145042,0.6667623,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,3,8,8,1.0,0.6656342811851147,1.13424913585186,0.6439224,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,4,8,8,1.0,0.6242801583528975,1.1388907730579376,0.6722874,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,5,8,8,1.0,0.5619197296406309,1.1388617008924484,0.7112435,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,6,8,8,1.0,0.5483901205609272,1.139527752995491,0.71879536,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,7,8,8,1.0,0.5597732691005769,1.1397370398044586,0.71183264,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,8,8,8,1.0,0.5491874944149236,1.1394855827093124,0.717799,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,9,8,8,1.0,0.48031069874223625,1.135727271437645,0.75918806,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,10,8,8,1.0,0.4094302852665292,1.1286058276891708,0.79817224,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,11,8,8,1.0,0.3701150025671824,1.1214914694428444,0.8146745,108310272,bert-base-cased,english,No
There was a concrete barrier.,barrier,barrier,12,8,8,1.0,0.5176684754253141,1.0932966843247414,0.7354692,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,0,8,8,1.0,0.8957148331731232,1.139113873243332,0.4631294,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,1,8,8,1.0,0.6987266972497764,1.123501405119896,0.6200282,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,2,8,8,1.0,0.6343637074075538,1.123114638030529,0.66420096,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,3,8,8,1.0,0.6741937942163656,1.1334139853715897,0.63821125,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,4,8,8,1.0,0.638477757327465,1.13874152302742,0.6630317,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,5,8,8,1.0,0.5884935433265207,1.13853819668293,0.69467497,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,6,8,8,1.0,0.563502681204526,1.1393878012895584,0.709532,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,7,8,8,1.0,0.5702963722583402,1.1391986459493637,0.70531785,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,8,8,8,1.0,0.5575262626290053,1.1390046328306198,0.71268994,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,9,8,8,1.0,0.4921226154683022,1.1356466859579086,0.7523471,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,10,8,8,1.0,0.41662649862186496,1.1299870759248734,0.7942399,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,11,8,8,1.0,0.3797687856686161,1.1309903860092163,0.80881035,108310272,bert-base-cased,english,No
There was a language barrier.,barrier,barrier,12,8,8,1.0,0.510511644360052,1.1058666035532951,0.7406437,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,0,9,9,1.0,0.9103909913010635,1.1221924126148224,0.43495643,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,1,9,9,1.0,0.7505471358669429,1.109872005879879,0.57355434,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,2,9,9,1.0,0.6942697305326292,1.1062504723668098,0.615557,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,3,9,9,1.0,0.7021496663908002,1.1148712933063507,0.61066926,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,4,9,9,1.0,0.6512992850793687,1.1201330572366714,0.64764184,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,5,9,9,1.0,0.5906443747784274,1.1217243671417236,0.6876725,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,6,9,9,1.0,0.5557172612792294,1.122683472931385,0.70935786,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,7,9,9,1.0,0.5748662080713351,1.1233464106917381,0.6972587,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,8,9,9,1.0,0.5635022262681949,1.1235774606466293,0.70407844,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,9,9,9,1.0,0.4862956836657968,1.1212306916713715,0.7517186,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,10,9,9,1.0,0.4229594535322808,1.1172355115413666,0.7876394,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,11,9,9,1.0,0.3737275224084548,1.113867811858654,0.811148,108310272,bert-base-cased,english,No
He saw a furry bat.,bat,bat,12,9,9,1.0,0.5066209601057386,1.0919609367847443,0.7385193,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,0,8,8,1.0,0.89608186356857,1.1397253721952438,0.46293628,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,1,8,8,1.0,0.7183744615562696,1.1247970461845398,0.60572004,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,2,8,8,1.0,0.6601401769936446,1.1217190399765968,0.64653844,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,3,8,8,1.0,0.6799131771200077,1.131798878312111,0.6339322,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,4,8,8,1.0,0.6327617952322236,1.1380613595247269,0.66677785,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,5,8,8,1.0,0.5749853964473005,1.1392169445753098,0.7031733,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,6,8,8,1.0,0.5453595907094881,1.139997586607933,0.7206535,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,7,8,8,1.0,0.5633870566424977,1.140838861465454,0.709625,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,8,8,8,1.0,0.555734113133934,1.1410525143146515,0.7138023,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,9,8,8,1.0,0.48644462088790974,1.1381391882896423,0.7556422,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,10,8,8,1.0,0.42707219881769426,1.1334356516599655,0.7884443,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,11,8,8,1.0,0.3788073044377929,1.1275723725557327,0.8099981,108310272,bert-base-cased,english,No
He saw a fruit bat.,bat,bat,12,8,8,1.0,0.49997177130288634,1.1009067818522453,0.745885,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,0,8,8,1.0,0.8895372561740092,1.1401364654302597,0.4692798,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,1,8,8,1.0,0.703900012534035,1.1259933412075043,0.6162981,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,2,8,8,1.0,0.64537623842451,1.1229207888245583,0.6566293,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,3,8,8,1.0,0.6707155109360821,1.1331008523702621,0.64049804,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,4,8,8,1.0,0.6310305704723111,1.1379344165325165,0.6679093,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,5,8,8,1.0,0.5841472244510671,1.1384025514125824,0.6974163,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,6,8,8,1.0,0.5633554006895428,1.139372929930687,0.7096328,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,7,8,8,1.0,0.580472000676646,1.1404124945402145,0.6990148,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,8,8,8,1.0,0.5756936565630559,1.1410363763570786,0.7014682,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,9,8,8,1.0,0.5093228239576745,1.1391852647066116,0.74228907,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,10,8,8,1.0,0.4493972209728706,1.1357585191726685,0.7760028,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,11,8,8,1.0,0.3988286190243377,1.1309704035520554,0.7991526,108310272,bert-base-cased,english,No
He saw a wooden bat.,bat,bat,12,8,8,1.0,0.5261026039528239,1.111571565270424,0.73137736,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,0,8,8,1.0,0.8858404788833445,1.139999896287918,0.47210726,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,1,8,8,1.0,0.6833802791606606,1.1264951527118683,0.6300216,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,2,8,8,1.0,0.6105046740008729,1.1236592307686806,0.67901343,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,3,8,8,1.0,0.6391446052503718,1.134361356496811,0.6614593,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,4,8,8,1.0,0.6114676925770831,1.1387410908937454,0.68054175,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,5,8,8,1.0,0.5683338751109867,1.1391811221837997,0.70725596,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,6,8,8,1.0,0.5425857861362863,1.1399525254964828,0.72231746,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,7,8,8,1.0,0.5579610238761006,1.1409198939800262,0.71294206,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,8,8,8,1.0,0.546076485330205,1.140951544046402,0.71969223,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,9,8,8,1.0,0.4815121302251169,1.137791484594345,0.75848174,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,10,8,8,1.0,0.4203816821031972,1.132412537932396,0.7921251,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,11,8,8,1.0,0.37481082427629664,1.1252200901508331,0.8121941,108310272,bert-base-cased,english,No
He saw the laser beam.,beam,beam,12,8,8,1.0,0.5110369219352727,1.1075493544340134,0.7400576,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,0,8,8,1.0,0.8893750840143463,1.1399678736925125,0.4691643,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,1,8,8,1.0,0.7012709911152519,1.12483661621809,0.61759365,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,2,8,8,1.0,0.6247925472807988,1.1226005554199219,0.66985846,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,3,8,8,1.0,0.6561347650331214,1.1338310986757278,0.6500417,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,4,8,8,1.0,0.6224182747656398,1.1387554854154587,0.6734631,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,5,8,8,1.0,0.566362703221776,1.1394270658493042,0.7085115,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,6,8,8,1.0,0.5404167274549099,1.140164390206337,0.72363615,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,7,8,8,1.0,0.5561344011899304,1.1412252932786942,0.7140727,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,8,8,8,1.0,0.5404895561629873,1.1409726440906525,0.7230787,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,9,8,8,1.0,0.4834634184180918,1.1377853453159332,0.75735873,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,10,8,8,1.0,0.4206827412697286,1.1316299140453339,0.79199785,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,11,8,8,1.0,0.3777415595049196,1.1251804828643799,0.8106011,108310272,bert-base-cased,english,No
He saw the bright beam.,beam,beam,12,8,8,1.0,0.5154230334747568,1.1062980741262436,0.73738825,108310272,bert-base-cased,english,No
He saw the wood beam.,beam,beam,0,8,8,1.0,0.8887984243224843,1.139948531985283,0.4696717,108310272,bert-base-cased,english,No
