sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He saw the laser beam.,beam,beam,4,8,8,1.0,0.3058130243690726,1.1404016464948654,0.85572463,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the laser beam.,beam,beam,5,8,8,1.0,0.11318668087810213,1.1406805962324142,0.9491874,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the laser beam.,beam,beam,6,8,8,1.0,0.32473374657651904,1.1275912672281265,0.8459599,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,0,8,8,1.0,0.9591378005508463,1.13719080388546,0.39324176,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,1,8,8,1.0,0.6573139014201804,1.1377431899309158,0.6504508,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,2,8,8,1.0,0.6448786657311826,1.1376866847276688,0.6594618,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,3,8,8,1.0,0.47280621550906987,1.139377474784851,0.7646175,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,4,8,8,1.0,0.3174075236574323,1.139968603849411,0.849769,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,5,8,8,1.0,0.12615159731279418,1.1394959390163422,0.94319224,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the bright beam.,beam,beam,6,8,8,1.0,0.3432865325176607,1.1320864260196686,0.8362856,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,0,8,8,1.0,0.9636515741666501,1.136639267206192,0.38778764,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,1,8,8,1.0,0.6774002672335065,1.1383742988109589,0.6363992,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,2,8,8,1.0,0.6541144213062431,1.1389583051204681,0.6532636,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,3,8,8,1.0,0.4825336167962554,1.1392000764608383,0.7589551,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,4,8,8,1.0,0.32055627246778684,1.1389416307210922,0.84814864,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,5,8,8,1.0,0.12065094643231065,1.1394770443439484,0.9457407,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the wood beam.,beam,beam,6,8,8,1.0,0.3796102761443155,1.1270619481801987,0.81700945,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,0,8,8,1.0,0.9691177612787624,1.1359790414571762,0.381688,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,1,8,8,1.0,0.6841648742623817,1.1382269710302353,0.63197136,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,2,8,8,1.0,0.6675557941372202,1.1399344950914383,0.64423704,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,3,8,8,1.0,0.49224069350681093,1.1397207230329514,0.7535475,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,4,8,8,1.0,0.31538199036632303,1.1399739235639572,0.8508465,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,5,8,8,1.0,0.11849975296625159,1.1396516859531403,0.94673645,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a toy block.,block,block,6,8,8,1.0,0.42079136835657177,1.1226324886083603,0.79452467,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,0,8,8,1.0,0.9660900718200438,1.1362615376710892,0.3849367,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,1,8,8,1.0,0.695626727040444,1.1389493644237518,0.6238471,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,2,8,8,1.0,0.6633481497468267,1.1400877982378006,0.6470968,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,3,8,8,1.0,0.4848909332719146,1.1401820331811905,0.75770426,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,4,8,8,1.0,0.31306589919147443,1.140455275774002,0.8520131,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,5,8,8,1.0,0.10605365074125547,1.1409880816936493,0.9524701,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a wooden block.,block,block,6,8,8,1.0,0.2916186361434618,1.116351380944252,0.8629225,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,0,8,8,1.0,0.9695114149300468,1.1356737911701202,0.38120088,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,1,8,8,1.0,0.7102897022353761,1.1381419748067856,0.61327386,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,2,8,8,1.0,0.6807712871964758,1.14064060151577,0.6351762,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,3,8,8,1.0,0.5118531824905356,1.1397254168987274,0.74188817,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,4,8,8,1.0,0.3266106990798961,1.139139324426651,0.8450382,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,5,8,8,1.0,0.12100540300559103,1.1391655206680298,0.9455773,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a mental block.,block,block,6,8,8,1.0,0.3815597830303975,1.1257980018854141,0.8159594,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,0,9,9,1.0,0.9721863828546718,1.1199367046356201,0.36088055,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,1,9,9,1.0,0.720417577635811,1.121576376259327,0.597634,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,2,9,9,1.0,0.6802359184790693,1.1232394874095917,0.6280742,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,3,9,9,1.0,0.5096943805725649,1.1225019544363022,0.7383536,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,4,9,9,1.0,0.3462813885241756,1.121201328933239,0.83187544,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,5,9,9,1.0,0.12749145839156903,1.1208644807338715,0.9416286,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has coagulated blood.,blood,blood,6,9,9,1.0,0.4173045562340393,1.1102153807878494,0.79271436,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,0,7,7,1.0,0.9630408518080481,1.1591844707727432,0.40828133,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,1,7,7,1.0,0.6982488659180535,1.161377489566803,0.6312663,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,2,7,7,1.0,0.680765650330463,1.1637006103992462,0.64448535,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,3,7,7,1.0,0.5075619046898128,1.1626783162355423,0.7500182,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,4,7,7,1.0,0.31752110400059635,1.1615590453147888,0.85303766,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,5,7,7,1.0,0.10389873066253974,1.1633290797472,0.95443183,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has thin blood.,blood,blood,6,7,7,1.0,0.31096817781250324,1.1457013338804245,0.8562215,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,0,7,7,1.0,0.9636640690947951,1.159086525440216,0.40797195,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,1,7,7,1.0,0.6863103129245255,1.1622238159179688,0.639697,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,2,7,7,1.0,0.6705157224767602,1.1630653589963913,0.65129656,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,3,7,7,1.0,0.4952801001220804,1.162789136171341,0.7571403,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,4,7,7,1.0,0.30783557877951045,1.1624565720558167,0.8578911,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,5,7,7,1.0,0.09842047258431286,1.1630927473306656,0.95688874,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He has noble blood.,blood,blood,6,7,7,1.0,0.3042708477311619,1.138979434967041,0.85959774,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,0,9,9,1.0,0.9547778406502068,1.1201603934168816,0.38250393,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,1,9,9,1.0,0.7041493801450112,1.1207926571369171,0.60973907,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,2,9,9,1.0,0.6666998961500619,1.1227555572986603,0.6376549,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,3,9,9,1.0,0.4767760035682257,1.1220650374889374,0.7581275,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,4,9,9,1.0,0.32297071756591617,1.1220700442790985,0.84426445,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,5,9,9,1.0,0.12690013963370303,1.121777892112732,0.9419081,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the ironing board.,board,board,6,9,9,1.0,0.36884109884078253,1.1093641370534897,0.8196961,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,0,8,8,1.0,0.9496168804891746,1.1374574899673462,0.40419605,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,1,8,8,1.0,0.6849420549510283,1.138435959815979,0.63124585,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,2,8,8,1.0,0.6574430249066205,1.1397826820611954,0.651074,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,3,8,8,1.0,0.46389653899466193,1.1394770592451096,0.7698154,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,4,8,8,1.0,0.3035731900243844,1.140665203332901,0.8568878,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,5,8,8,1.0,0.11087810436929606,1.141322761774063,0.95025146,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the wooden board.,board,board,6,8,8,1.0,0.3142611246102863,1.1155147403478622,0.8513495,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,0,8,8,1.0,0.9527876892302025,1.136843889951706,0.40053672,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,1,8,8,1.0,0.697001468592972,1.1378139108419418,0.622636,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,2,8,8,1.0,0.6716669568518895,1.1399795860052109,0.6414031,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,3,8,8,1.0,0.48130079473808224,1.1390777975320816,0.75971234,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,4,8,8,1.0,0.3113616492864115,1.1399873048067093,0.85288966,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,5,8,8,1.0,0.10737556935542593,1.1407529413700104,0.95186186,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was the executive board.,board,board,6,8,8,1.0,0.3324273250711802,1.1207115650177002,0.84191704,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,0,10,10,1.0,0.9582262305854998,1.106187418103218,0.36460182,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,1,10,10,1.0,0.7066812955408902,1.1079065725207329,0.60176796,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,2,10,10,1.0,0.656800630030657,1.1092079132795334,0.6388998,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,3,10,10,1.0,0.5075639965832531,1.1091921478509903,0.7360774,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,4,10,10,1.0,0.3446773466469584,1.1092835292220116,0.830451,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,5,10,10,1.0,0.12021495414569239,1.1096157059073448,0.94434994,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a best-selling book.,book,book,6,10,10,1.0,0.40214940623385487,1.0990841463208199,0.79849845,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,0,8,8,1.0,0.9542603819213624,1.137116014957428,0.3991142,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,1,8,8,1.0,0.6789182869886862,1.139835461974144,0.63582337,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,2,8,8,1.0,0.6558976274388245,1.1398891508579254,0.65216255,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,3,8,8,1.0,0.4798651954553646,1.1400803923606873,0.760703,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,4,8,8,1.0,0.30585649783304686,1.1407508999109268,0.8557214,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,5,8,8,1.0,0.10093919695470022,1.140963152050972,0.9548174,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a popular book.,book,book,6,8,8,1.0,0.36725258053635096,1.1162834167480469,0.8234836,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,0,8,8,1.0,0.9546845133079033,1.1369712054729462,0.39840898,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,1,8,8,1.0,0.6879191546315291,1.1396753191947937,0.62946916,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,2,8,8,1.0,0.6650366150963389,1.140089064836502,0.6459653,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,3,8,8,1.0,0.4869862838435123,1.1399228274822235,0.756494,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,4,8,8,1.0,0.31373920101356484,1.1399894058704376,0.8516753,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,5,8,8,1.0,0.11034772830647933,1.1402125656604767,0.9504957,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a heavy book.,book,book,6,8,8,1.0,0.3775442633402156,1.1230524182319641,0.8180512,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He broke the glass.,break,broke,0,7,7,1.0,0.9622456199017377,1.1582253575325012,0.4095309,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He broke the glass.,break,broke,1,7,7,1.0,0.6881307515572295,1.1606269180774689,0.6384787,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He broke the glass.,break,broke,2,7,7,1.0,0.674973416726893,1.1630958765745163,0.6483776,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
