sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He banked the plane.,bank,banked,3,8,8,1.0,0.7061738783098199,1.1333634555339813,0.61438453,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,4,8,8,1.0,0.6933111497673556,1.1338598430156708,0.62387455,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,5,8,8,1.0,0.6877778861576875,1.1353578716516495,0.6282327,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,6,8,8,1.0,0.6819121641259543,1.1372721195220947,0.63278276,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,7,8,8,1.0,0.6695182702227948,1.1387627869844437,0.6416376,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,8,8,8,1.0,0.6507388935291495,1.1398040503263474,0.65448046,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,9,8,8,1.0,0.6328853021854429,1.1403641551733017,0.66628444,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,10,8,8,1.0,0.6225422964780237,1.1404140144586563,0.67285436,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,11,8,8,1.0,0.6181651424164862,1.1402148008346558,0.67550313,11683584,albert/albert-base-v1,english,No
He banked the plane.,bank,banked,12,8,8,1.0,0.6179748773799776,1.139955759048462,0.6755297,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,0,8,8,1.0,0.7913669963753508,1.140787810087204,0.554041,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,1,8,8,1.0,0.7480813184130218,1.1316820532083511,0.5832797,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,2,8,8,1.0,0.7255891567644474,1.1332884728908539,0.600387,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,3,8,8,1.0,0.7089205095881329,1.1327287405729294,0.6124911,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,4,8,8,1.0,0.6933172678563856,1.1335976123809814,0.6239531,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,5,8,8,1.0,0.6870199813213931,1.135350301861763,0.6288687,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,6,8,8,1.0,0.6818421747362541,1.1370496451854706,0.6328888,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,7,8,8,1.0,0.6692685600662652,1.1384176462888718,0.6418007,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,8,8,8,1.0,0.6527983607299711,1.1393828094005585,0.6530334,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,9,8,8,1.0,0.6374239123634908,1.1398800313472748,0.6632043,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,10,8,8,1.0,0.6286275129106521,1.1399575620889664,0.6688285,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,11,8,8,1.0,0.6246502269992062,1.1398608535528183,0.67130756,11683584,albert/albert-base-v1,english,No
He banked the helicopter.,bank,banked,12,8,8,1.0,0.6244505823504315,1.1396476775407791,0.6713851,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,0,8,8,1.0,0.7835476483988265,1.1412372589111328,0.56024,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,1,8,8,1.0,0.7431917707437845,1.132262110710144,0.5857311,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,2,8,8,1.0,0.7194893275191443,1.1336328983306885,0.6040275,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,3,8,8,1.0,0.6926647458724364,1.1345304995775223,0.6238553,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,4,8,8,1.0,0.6791849117237457,1.135513111948967,0.6336013,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,5,8,8,1.0,0.6719769553955803,1.136643722653389,0.6389837,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,6,8,8,1.0,0.6677169854901782,1.1381136924028397,0.64231247,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,7,8,8,1.0,0.6562922581861669,1.1394363194704056,0.6503972,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,8,8,8,1.0,0.6387545389292999,1.1403603702783585,0.66229093,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,9,8,8,1.0,0.6186789400751251,1.1408642381429672,0.6754733,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,10,8,8,1.0,0.6033672888651928,1.1410170048475266,0.68522334,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,11,8,8,1.0,0.5959624270708332,1.1409253627061844,0.689784,11683584,albert/albert-base-v1,english,No
He banked the money.,bank,banked,12,8,8,1.0,0.596240167806957,1.1406995058059692,0.68949234,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,0,8,8,1.0,0.8002980366276741,1.1408528834581375,0.546955,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,1,8,8,1.0,0.7634825696574976,1.1329543143510818,0.5711661,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,2,8,8,1.0,0.7411131853577032,1.1340136677026749,0.58850646,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,3,8,8,1.0,0.6974887334019917,1.1363887935876846,0.62116206,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,4,8,8,1.0,0.6696239526429328,1.1379791349172592,0.64127725,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,5,8,8,1.0,0.6617595420423886,1.1390525549650192,0.6470172,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,6,8,8,1.0,0.6586694887732659,1.1397378742694855,0.6492749,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,7,8,8,1.0,0.6524524140065449,1.1403978019952774,0.65355456,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,8,8,8,1.0,0.6399367767618179,1.1409033834934235,0.66188973,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,9,8,8,1.0,0.6274858375816843,1.1411129385232925,0.66997194,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,10,8,8,1.0,0.6185647864682059,1.1410959661006927,0.6756032,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,11,8,8,1.0,0.6126239265450467,1.1409906148910522,0.679281,11683584,albert/albert-base-v1,english,No
There was a police barrier.,barrier,barrier,12,8,8,1.0,0.6100586671456536,1.1409250646829605,0.68083525,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,0,8,8,1.0,0.8024459784238928,1.1409913450479507,0.5452186,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,1,8,8,1.0,0.7653240544807208,1.1324661672115326,0.5690943,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,2,8,8,1.0,0.7391418250226105,1.1338397413492203,0.58954763,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,3,8,8,1.0,0.6972189090670537,1.1363520324230194,0.621135,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,4,8,8,1.0,0.6736005001998001,1.1379066854715347,0.63829255,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,5,8,8,1.0,0.6675943993695405,1.139291688799858,0.64288557,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,6,8,8,1.0,0.6635133000737304,1.1400861889123917,0.6459372,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,7,8,8,1.0,0.6503223215796112,1.1408049017190933,0.654943,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,8,8,8,1.0,0.6355473440367101,1.1412262171506882,0.6647162,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,9,8,8,1.0,0.6227621645583199,1.141469568014145,0.67300594,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,10,8,8,1.0,0.6091014824887715,1.141676813364029,0.6817468,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,11,8,8,1.0,0.5975298146514503,1.141817718744278,0.6890198,11683584,albert/albert-base-v1,english,No
There was a concrete barrier.,barrier,barrier,12,8,8,1.0,0.5940910011811875,1.1418096870183945,0.6910654,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,0,8,8,1.0,0.8092708283575725,1.1407315284013748,0.5397386,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,1,8,8,1.0,0.7767526032003469,1.1322578936815262,0.56103987,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,2,8,8,1.0,0.7485832090950428,1.1338036358356476,0.58326316,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,3,8,8,1.0,0.7088888664292886,1.13568514585495,0.61313313,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,4,8,8,1.0,0.6856779526052798,1.1372648626565933,0.63021106,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,5,8,8,1.0,0.6879228767881476,1.138030007481575,0.6289043,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,6,8,8,1.0,0.6918210663482903,1.1381843984127045,0.6261682,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,7,8,8,1.0,0.6838697420375981,1.1386940032243729,0.63174784,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,8,8,8,1.0,0.6636793927380632,1.1395481824874878,0.6457022,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,9,8,8,1.0,0.6453095358067197,1.1401805579662323,0.6580452,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,10,8,8,1.0,0.6315118831817145,1.1404588222503662,0.6670645,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,11,8,8,1.0,0.6233845099634584,1.1405574828386307,0.6722723,11683584,albert/albert-base-v1,english,No
There was a language barrier.,barrier,barrier,12,8,8,1.0,0.6197560571948307,1.1405706852674484,0.6745846,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,0,9,9,1.0,0.7924289130589963,1.1240597069263458,0.5433876,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,1,9,9,1.0,0.7750117447494974,1.1169807240366936,0.5523889,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,2,9,9,1.0,0.7565233940671391,1.116833634674549,0.5675037,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,3,9,9,1.0,0.7298096781341872,1.1171064525842667,0.5886934,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,4,9,9,1.0,0.7088122330140778,1.1187754720449448,0.60518634,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,5,9,9,1.0,0.7008051607632334,1.1206312850117683,0.6117742,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,6,9,9,1.0,0.6928518477990702,1.1217918395996094,0.617879,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,7,9,9,1.0,0.6817991081200305,1.12255397439003,0.6259363,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,8,9,9,1.0,0.6711433605550646,1.1230742409825325,0.633453,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,9,9,9,1.0,0.6643129854425225,1.1233220919966698,0.6381343,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,10,9,9,1.0,0.6552698746985421,1.1234606876969337,0.6443381,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,11,9,9,1.0,0.6448215196257333,1.1235797256231308,0.6514156,11683584,albert/albert-base-v1,english,No
He saw a furry bat.,bat,bat,12,9,9,1.0,0.6382371132381709,1.1235866025090218,0.6557873,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,0,8,8,1.0,0.7989844938505526,1.141500100493431,0.54808867,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,1,8,8,1.0,0.7691917463438716,1.1332835406064987,0.56590015,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,2,8,8,1.0,0.7476547923318914,1.1340084820985794,0.58314705,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,3,8,8,1.0,0.7160093926596895,1.1351178735494614,0.60746044,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,4,8,8,1.0,0.6931951569013496,1.1369600147008896,0.6245203,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,5,8,8,1.0,0.6900979809788017,1.1382641047239304,0.62721694,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,6,8,8,1.0,0.6866970153816403,1.139074131846428,0.6298435,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,7,8,8,1.0,0.6806719474326365,1.1396780759096146,0.63412845,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,8,8,8,1.0,0.6733158075712214,1.140236958861351,0.63919806,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,9,8,8,1.0,0.6677404483745277,1.1404903829097748,0.64291817,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,10,8,8,1.0,0.6609685908004661,1.1405932009220123,0.6474019,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,11,8,8,1.0,0.6535086958912648,1.1406608372926712,0.65229154,11683584,albert/albert-base-v1,english,No
He saw a fruit bat.,bat,bat,12,8,8,1.0,0.6480549383447475,1.1406752616167068,0.6558666,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,0,8,8,1.0,0.7871003165410235,1.1416976600885391,0.5575061,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,1,8,8,1.0,0.7547157186382641,1.1346229016780853,0.57755077,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,2,8,8,1.0,0.7403556590594802,1.1338416785001755,0.58856714,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,3,8,8,1.0,0.7121366101287107,1.1343020498752594,0.61004996,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,4,8,8,1.0,0.6939670179563151,1.1359234601259232,0.62371117,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,5,8,8,1.0,0.6993003111527598,1.1372371912002563,0.62047446,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,6,8,8,1.0,0.7001184919119082,1.13832788169384,0.620232,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,7,8,8,1.0,0.6948627410673938,1.1392089426517487,0.62411666,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,8,8,8,1.0,0.6897054343460552,1.1398325860500336,0.62773657,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,9,8,8,1.0,0.6860146952862889,1.140087977051735,0.63022363,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,10,8,8,1.0,0.6791853699318539,1.1402354538440704,0.63487995,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,11,8,8,1.0,0.6711332318794352,1.140354722738266,0.64033765,11683584,albert/albert-base-v1,english,No
He saw a wooden bat.,bat,bat,12,8,8,1.0,0.6644998392578867,1.1404175907373428,0.64483064,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,0,8,8,1.0,0.7887685354949223,1.1411933153867722,0.55604535,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,1,8,8,1.0,0.7477875045741091,1.1326581090688705,0.5819166,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,2,8,8,1.0,0.7267488559808231,1.1338572949171066,0.5982138,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,3,8,8,1.0,0.6981448955611543,1.1350514590740204,0.61980784,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,4,8,8,1.0,0.685291155663689,1.137229010462761,0.6299287,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,5,8,8,1.0,0.6835867642890141,1.1385517567396164,0.63169897,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,6,8,8,1.0,0.677302103206049,1.139494463801384,0.63638955,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,7,8,8,1.0,0.6695393530949187,1.1401733756065369,0.6418462,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,8,8,8,1.0,0.6602427118409505,1.1405769139528275,0.64817685,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,9,8,8,1.0,0.6533092771659881,1.140783965587616,0.65275604,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,10,8,8,1.0,0.6460228324909867,1.1409645825624466,0.65749454,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,11,8,8,1.0,0.6383854071392915,1.1411784440279007,0.6624168,11683584,albert/albert-base-v1,english,No
He saw the laser beam.,beam,beam,12,8,8,1.0,0.632555498091696,1.1413356214761734,0.66615736,11683584,albert/albert-base-v1,english,No
He saw the bright beam.,beam,beam,0,8,8,1.0,0.7785270501464703,1.1413863599300385,0.5641333,11683584,albert/albert-base-v1,english,No
