sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Se trataba del arte de mentir.,arte,arte,1,9,9,1.0,0.7202160897598986,1.1127404645085335,0.5978002,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,2,9,9,1.0,0.6698695013195431,1.1088383868336678,0.6337735,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,3,9,9,1.0,0.7047274478763152,1.1119567453861237,0.60745883,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,4,9,9,1.0,0.6559973931779625,1.1163363456726074,0.6437432,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,5,9,9,1.0,0.6232497700171576,1.1182260811328888,0.6662684,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,6,9,9,1.0,0.5890534722022783,1.1177385672926903,0.6887959,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,7,9,9,1.0,0.5475290360848758,1.12051722407341,0.7160342,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,8,9,9,1.0,0.5371362329383138,1.1217883676290512,0.7226128,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,9,9,9,1.0,0.4850547186594912,1.1217988356947899,0.7541073,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,10,9,9,1.0,0.3956759462831184,1.1215154826641083,0.8051616,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,11,9,9,1.0,0.3486125860443009,1.1213913634419441,0.8307242,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de mentir.,arte,arte,12,9,9,1.0,0.34126070943116804,1.1203306093811989,0.8346434,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,0,9,9,1.0,0.8574546145005582,1.1170724108815193,0.4843698,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,1,9,9,1.0,0.7202193645927958,1.1123510897159576,0.5977129,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,2,9,9,1.0,0.6683854584244386,1.1084224060177803,0.6347857,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,3,9,9,1.0,0.7035964143168791,1.1119089424610138,0.6082714,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,4,9,9,1.0,0.6472989525295729,1.1158712059259415,0.6497241,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,5,9,9,1.0,0.603810338932179,1.1177986189723015,0.67915076,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,6,9,9,1.0,0.5586827392909668,1.1180057004094124,0.70827407,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,7,9,9,1.0,0.5191811753527253,1.120945267379284,0.7334529,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,8,9,9,1.0,0.5198747255030757,1.1221260353922844,0.73316246,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,9,9,9,1.0,0.4606321059815863,1.1230328977108002,0.768389,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,10,9,9,1.0,0.3565780987731594,1.123326152563095,0.8264624,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,11,9,9,1.0,0.27887395015454536,1.1226077377796173,0.86723614,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte de guerra.,arte,arte,12,9,9,1.0,0.23239148211828534,1.1215988248586655,0.89073396,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,0,9,9,1.0,0.8972912717615095,1.1192608773708344,0.446818,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,1,9,9,1.0,0.7437710029615929,1.1147914081811905,0.5799081,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,2,9,9,1.0,0.7012957447977328,1.1113678887486458,0.61116457,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,3,9,9,1.0,0.7288750692361364,1.1128451004624367,0.58908147,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,4,9,9,1.0,0.6684942943305271,1.1166311129927635,0.63483495,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,5,9,9,1.0,0.620455283570186,1.1184487491846085,0.6681564,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,6,9,9,1.0,0.582273302882926,1.1203741356730461,0.6934421,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,7,9,9,1.0,0.5241393163482961,1.1220546141266823,0.73045975,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,8,9,9,1.0,0.5177841936125545,1.12241680175066,0.73445326,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,9,9,9,1.0,0.45201014762304986,1.1235592886805534,0.77337646,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,10,9,9,1.0,0.3740548078088971,1.1235663369297981,0.8170095,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,11,9,9,1.0,0.31044348421872153,1.1222312152385712,0.8509013,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte abstracto.,arte,arte,12,9,9,1.0,0.25674161161866876,1.1203455105423927,0.87850374,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,0,8,8,1.0,0.8870058397387329,1.13587586581707,0.46970576,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,1,8,8,1.0,0.7168760871784909,1.1294272243976593,0.6077962,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,2,8,8,1.0,0.671744307596196,1.1256034672260284,0.63927704,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,3,8,8,1.0,0.702140393586809,1.1281112730503082,0.6165174,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,4,8,8,1.0,0.6387163301178477,1.1333259046077728,0.6621657,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,5,8,8,1.0,0.5952541232271901,1.1352252662181854,0.69070125,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,6,8,8,1.0,0.5665221760270228,1.1354208141565323,0.70892525,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,7,8,8,1.0,0.5231566076352385,1.1380829960107803,0.73595035,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,8,8,8,1.0,0.5079508802768952,1.1392102092504501,0.7450821,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,9,8,8,1.0,0.44314810647989444,1.1397501081228256,0.7823709,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,10,8,8,1.0,0.355019353256296,1.1402364075183868,0.83027405,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,11,8,8,1.0,0.2653967486949052,1.1393441706895828,0.87621474,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba del arte renacentista.,arte,arte,12,8,8,1.0,0.22766736501253218,1.1384400427341461,0.89485383,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,0,7,7,1.0,0.8609166992514451,1.1599640250205994,0.509675,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,1,7,7,1.0,0.6452503922044521,1.15044304728508,0.66659486,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,2,7,7,1.0,0.6045710241713916,1.1490811109542847,0.6924053,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,3,7,7,1.0,0.6566139351513365,1.150882601737976,0.65792465,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,4,7,7,1.0,0.6118016650228433,1.153919294476509,0.68782896,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,5,7,7,1.0,0.5838184099908451,1.155245080590248,0.70539486,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,6,7,7,1.0,0.5724857499849333,1.1569331288337708,0.71242124,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,7,7,7,1.0,0.5413553205288469,1.1604135930538177,0.7316803,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,8,7,7,1.0,0.5103269913659612,1.1621897965669632,0.74978775,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,9,7,7,1.0,0.4522832427263654,1.162496194243431,0.7824243,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,10,7,7,1.0,0.3292690845210838,1.1634426414966583,0.8472118,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,11,7,7,1.0,0.2339724689191036,1.1610755622386932,0.89411396,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco cómodo.,banco,banco,12,7,7,1.0,0.23506907105339078,1.1602194756269455,0.893562,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,0,7,7,1.0,0.8730498576502976,1.158541813492775,0.4984621,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,1,7,7,1.0,0.7085801055959065,1.150612473487854,0.623725,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,2,7,7,1.0,0.6479375416238907,1.1470773667097092,0.6640893,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,3,7,7,1.0,0.6762094249275745,1.1471053808927536,0.6432603,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,4,7,7,1.0,0.614414817605727,1.1543948948383331,0.6854101,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,5,7,7,1.0,0.5912195528160332,1.1561632305383682,0.7000539,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,6,7,7,1.0,0.5844082534033661,1.1556634604930878,0.70435613,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,7,7,7,1.0,0.5258068299675289,1.1570259183645248,0.7404229,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,8,7,7,1.0,0.49502155493811306,1.1592272222042084,0.7582611,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,9,7,7,1.0,0.43498143820798496,1.1602544039487839,0.7917655,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,10,7,7,1.0,0.32181929485045896,1.162073865532875,0.8509721,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,11,7,7,1.0,0.23173817424572438,1.1600289046764374,0.895187,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco exitoso.,banco,banco,12,7,7,1.0,0.19049364985169837,1.1592523753643036,0.91471213,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,0,7,7,1.0,0.8584253805190362,1.1593105047941208,0.5105473,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,1,7,7,1.0,0.7102683730363706,1.1516576707363129,0.62196493,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,2,7,7,1.0,0.6609725214339404,1.1483374387025833,0.6549652,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,3,7,7,1.0,0.6823156012379895,1.1478198766708374,0.6381243,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,4,7,7,1.0,0.6302583217325457,1.153017595410347,0.67491287,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,5,7,7,1.0,0.603725195899771,1.1546125411987305,0.692197,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,6,7,7,1.0,0.592437594672072,1.155325174331665,0.6993457,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,7,7,7,1.0,0.5310358214342452,1.1599478274583817,0.73744166,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,8,7,7,1.0,0.5017213174712147,1.1622455418109894,0.75456864,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,9,7,7,1.0,0.4404692173737383,1.163035124540329,0.7888722,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,10,7,7,1.0,0.3049692530077861,1.1633557081222534,0.8594168,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,11,7,7,1.0,0.21948274382176838,1.1619688719511032,0.90103155,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco financiero.,banco,banco,12,7,7,1.0,0.18566719217974775,1.1606543511152267,0.9169612,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,0,7,7,1.0,0.8639943052533939,1.1594148129224777,0.5069938,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,1,7,7,1.0,0.6583086786166804,1.1535614281892776,0.65834373,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,2,7,7,1.0,0.6335053311134595,1.151773601770401,0.6742126,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,3,7,7,1.0,0.687314699711458,1.1528872102499008,0.63750833,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,4,7,7,1.0,0.6406668411964631,1.1556867212057114,0.66956246,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,5,7,7,1.0,0.6067391811146917,1.1570778787136078,0.69140786,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,6,7,7,1.0,0.5769710827786372,1.1589475125074387,0.7098729,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,7,7,7,1.0,0.5299928268538382,1.1616490334272385,0.7383543,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,8,7,7,1.0,0.5181228717861348,1.1633769273757935,0.7453864,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,9,7,7,1.0,0.47950546653479603,1.1638406664133072,0.767408,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,10,7,7,1.0,0.351478567027673,1.1640857458114624,0.8359014,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,11,7,7,1.0,0.2540871822560297,1.1624250262975693,0.88440406,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un banco plástico.,banco,banco,12,7,7,1.0,0.2540521711082665,1.1633227169513702,0.8843765,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,0,8,8,1.0,0.8438709929322536,1.1396729797124863,0.50818455,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,1,8,8,1.0,0.6347136781786042,1.1353432834148407,0.6652202,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,2,8,8,1.0,0.5925339901832655,1.133240669965744,0.6924657,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,3,8,8,1.0,0.6428065221699452,1.1337842792272568,0.6589583,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,4,8,8,1.0,0.5530988809306027,1.1360218226909637,0.71744204,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,5,8,8,1.0,0.41251356410419454,1.137424498796463,0.79905635,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,6,8,8,1.0,0.4063353313445003,1.138517215847969,0.8024938,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,7,8,8,1.0,0.4009974166516882,1.139988288283348,0.8056313,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,8,8,8,1.0,0.36410070430782443,1.139151468873024,0.8254285,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,9,8,8,1.0,0.3325705234956621,1.140645757317543,0.8419919,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,10,8,8,1.0,0.29962826594821507,1.1406455785036087,0.85896754,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,11,8,8,1.0,0.3004099545166344,1.138269066810608,0.8584784,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño frío.,baño,baño,12,8,8,1.0,0.2259127666178896,1.1402996927499771,0.89566237,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,0,8,8,1.0,0.8787008588412007,1.1372697800397873,0.47681472,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,1,8,8,1.0,0.6894040433436439,1.1321570575237274,0.62762016,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,2,8,8,1.0,0.647524083453656,1.1277609169483185,0.6559081,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,3,8,8,1.0,0.689834799621637,1.1284812241792679,0.6251235,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,4,8,8,1.0,0.6205174728009119,1.1328784078359604,0.6740632,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,5,8,8,1.0,0.5069615662653393,1.1336310356855392,0.74498916,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Disfrutó el baño privado.,baño,baño,6,8,8,1.0,0.4783692359109391,1.1354860365390778,0.761662,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
