sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Se trataba del arte de mentir.,arte,arte,9,9,9,1.0,0.5103204646370885,1.1226984113454819,0.73712975,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de mentir.,arte,arte,10,9,9,1.0,0.5226148671236407,1.123643584549427,0.72914624,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de mentir.,arte,arte,11,9,9,1.0,0.5379106529520841,1.1243211403489113,0.7193103,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de mentir.,arte,arte,12,9,9,1.0,0.515720286559949,1.122542567551136,0.7335223,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,0,9,9,1.0,0.7958246122911212,1.1216882318258286,0.54025334,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,1,9,9,1.0,0.5296320601162848,1.1167229786515236,0.7249947,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,2,9,9,1.0,0.470216176159566,1.1182207018136978,0.76063865,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,3,9,9,1.0,0.4717102464020316,1.119410090148449,0.75968546,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,4,9,9,1.0,0.4757615394875757,1.121741808950901,0.75743717,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,5,9,9,1.0,0.49410618245274157,1.122280441224575,0.7462822,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,6,9,9,1.0,0.5133573318909351,1.1220021545886993,0.73440796,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,7,9,9,1.0,0.5051350942063605,1.1227361112833023,0.7398783,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,8,9,9,1.0,0.5132068459923977,1.122709907591343,0.73535526,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,9,9,9,1.0,0.5190206144469957,1.1231946125626564,0.73174417,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,10,9,9,1.0,0.527800595689038,1.1238500773906708,0.72606665,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,11,9,9,1.0,0.5346278839223044,1.1241242587566376,0.72147614,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte de guerra.,arte,arte,12,9,9,1.0,0.507656580489479,1.1216827258467674,0.7389476,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,0,8,8,1.0,0.8043104353506284,1.1410967111587524,0.5437987,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,1,8,8,1.0,0.5498282135153942,1.1353431642055511,0.7172435,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,2,8,8,1.0,0.4788747628039533,1.1355530321598053,0.7594842,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,3,8,8,1.0,0.45847217508475563,1.1329590827226639,0.7714797,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,4,8,8,1.0,0.4611022400674979,1.1346886307001114,0.7700903,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,5,8,8,1.0,0.4838815228777133,1.1389893740415573,0.75739247,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,6,8,8,1.0,0.4979716395642256,1.139636054635048,0.74879265,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,7,8,8,1.0,0.515718611212893,1.140024870634079,0.7378621,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,8,8,8,1.0,0.5137231909730107,1.1403430551290512,0.7392702,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,9,8,8,1.0,0.500829783464542,1.1400070935487747,0.7470664,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,10,8,8,1.0,0.5124236131005274,1.1403437703847885,0.7400168,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,11,8,8,1.0,0.5134889761183666,1.1417623907327652,0.7382935,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte abstracto.,arte,arte,12,8,8,1.0,0.49632527231337514,1.1421540528535843,0.74926317,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,0,9,9,1.0,0.8023304621871532,1.1238476559519768,0.5351937,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,1,9,9,1.0,0.5537414807274174,1.1194270327687263,0.70954376,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,2,9,9,1.0,0.4746902922874121,1.1191012039780617,0.7578809,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,3,9,9,1.0,0.470499753300772,1.1161703765392303,0.760443,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,4,9,9,1.0,0.4570821721608941,1.1180955320596695,0.7685122,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,5,9,9,1.0,0.48229416349477944,1.1216673478484154,0.75401837,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,6,9,9,1.0,0.50753455475651,1.122404269874096,0.73865783,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,7,9,9,1.0,0.5232050151991481,1.1229349002242088,0.7289601,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,8,9,9,1.0,0.5036975845695922,1.1228909194469452,0.7410534,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,9,9,9,1.0,0.48982909195796587,1.1223127469420433,0.7495445,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,10,9,9,1.0,0.5000449171787658,1.122793398797512,0.7431804,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,11,9,9,1.0,0.5053329448595305,1.1242594197392464,0.7393743,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba del arte renacentista.,arte,arte,12,9,9,1.0,0.4960723722568586,1.1243509948253632,0.74558216,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,0,7,7,1.0,0.8134085379904958,1.1644718497991562,0.5498247,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,1,7,7,1.0,0.5516201878401265,1.1569562405347824,0.7220498,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,2,7,7,1.0,0.4574302835414508,1.159212350845337,0.77724034,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,3,7,7,1.0,0.4378800006956386,1.158191591501236,0.7883696,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,4,7,7,1.0,0.4444293233875454,1.156457543373108,0.78400075,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,5,7,7,1.0,0.47262548399163895,1.1611156910657883,0.7684008,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,6,7,7,1.0,0.489807001870376,1.1640548408031464,0.75887567,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,7,7,7,1.0,0.5012635987356814,1.1639652401208878,0.7525215,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,8,7,7,1.0,0.5071542728065649,1.1639926731586456,0.7486498,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,9,7,7,1.0,0.5095466415932072,1.1631204336881638,0.7469201,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,10,7,7,1.0,0.5305898014569723,1.1636430472135544,0.73419815,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,11,7,7,1.0,0.5346473283638244,1.1648959964513779,0.731213,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco cómodo.,banco,banco,12,7,7,1.0,0.5151347457255616,1.164925456047058,0.74255073,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,0,7,7,1.0,0.817929867466962,1.1643014997243881,0.5463156,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,1,7,7,1.0,0.5514288815004745,1.1585920006036758,0.72257847,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,2,7,7,1.0,0.4722449697735725,1.1598365753889084,0.76891357,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,3,7,7,1.0,0.45487960100517183,1.1578955203294754,0.77884436,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,4,7,7,1.0,0.4512558412160472,1.1551195830106735,0.7805306,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,5,7,7,1.0,0.46667200037791945,1.1612046509981155,0.77211,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,6,7,7,1.0,0.4935169481654925,1.1641569882631302,0.75674623,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,7,7,7,1.0,0.5010639020040122,1.164269506931305,0.7525374,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,8,7,7,1.0,0.5046046842125309,1.1638432443141937,0.75034285,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,9,7,7,1.0,0.5090520843665794,1.1636686772108078,0.74749535,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,10,7,7,1.0,0.5329965235630377,1.1643830239772797,0.7327718,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,11,7,7,1.0,0.5181669632667514,1.165047600865364,0.74104583,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco exitoso.,banco,banco,12,7,7,1.0,0.4815708585647708,1.164965882897377,0.7627861,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,0,7,7,1.0,0.8041521002476211,1.1645029038190842,0.5569616,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,1,7,7,1.0,0.5531293275823542,1.157081201672554,0.72035563,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,2,7,7,1.0,0.4646354916280478,1.1606711149215698,0.77326864,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,3,7,7,1.0,0.44728650930351405,1.160006731748581,0.7830598,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,4,7,7,1.0,0.44245256651956694,1.1553960144519806,0.7851981,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,5,7,7,1.0,0.4602615949868962,1.15971539914608,0.77519745,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,6,7,7,1.0,0.4820039314190198,1.1642179191112518,0.76311344,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,7,7,7,1.0,0.48047650908216566,1.1639757454395294,0.7644844,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,8,7,7,1.0,0.49043767402391597,1.1623424589633942,0.7584608,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,9,7,7,1.0,0.4905642425943455,1.1622855961322784,0.7582283,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,10,7,7,1.0,0.5065696511393493,1.1630494743585587,0.748203,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,11,7,7,1.0,0.5101532968350336,1.1646757125854492,0.7461219,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco financiero.,banco,banco,12,7,7,1.0,0.4551174014116773,1.1649201214313507,0.7778392,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,0,7,7,1.0,0.8073678763841864,1.1644127070903778,0.5544864,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,1,7,7,1.0,0.5459310113620793,1.1575102508068085,0.72589844,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,2,7,7,1.0,0.46665759439477805,1.1596027612686157,0.7720461,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,3,7,7,1.0,0.45527914174593953,1.1584588438272476,0.7786488,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,4,7,7,1.0,0.44941295668501496,1.1558227688074112,0.78157437,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,5,7,7,1.0,0.47591854414274726,1.1598799526691437,0.7665375,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,6,7,7,1.0,0.48997583994075616,1.1637525856494904,0.7584931,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,7,7,7,1.0,0.4938257711609192,1.163940280675888,0.7568639,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,8,7,7,1.0,0.510749207934286,1.1640097349882126,0.7466485,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,9,7,7,1.0,0.5109653314243692,1.1642834395170212,0.746225,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,10,7,7,1.0,0.52361637086809,1.1647869944572449,0.73797196,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,11,7,7,1.0,0.5177262474474149,1.1654248535633087,0.7418724,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Era un banco plástico.,banco,banco,12,7,7,1.0,0.4818911401068628,1.1647820472717285,0.7623664,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,0,8,8,1.0,0.796475020856607,1.1408866345882416,0.55001664,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,1,8,8,1.0,0.5464956238395012,1.1354351490736008,0.7191237,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,2,8,8,1.0,0.47344798818962214,1.1349454671144485,0.7628259,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,3,8,8,1.0,0.44142887676680326,1.1334283351898193,0.781162,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,4,8,8,1.0,0.46525391148723566,1.1381509751081467,0.7674938,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,5,8,8,1.0,0.47224233214883465,1.141308218240738,0.76389337,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,6,8,8,1.0,0.495262825640546,1.1414621472358704,0.7500667,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,7,8,8,1.0,0.48645367880606794,1.139785572886467,0.7554139,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,8,8,8,1.0,0.4721470821850799,1.1364228278398514,0.7638303,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,9,8,8,1.0,0.4720813606669941,1.134352058172226,0.7636415,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,10,8,8,1.0,0.4727844339609732,1.1353158801794052,0.7628828,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,11,8,8,1.0,0.46187323801464913,1.1372565925121307,0.76808226,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño frío.,baño,baño,12,8,8,1.0,0.42837776395262467,1.1384707391262054,0.7878555,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,0,8,8,1.0,0.7957117444754228,1.1408717334270477,0.55064976,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,1,8,8,1.0,0.5401891106489398,1.1356008499860764,0.72316337,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,2,8,8,1.0,0.46700814998684587,1.1357507556676865,0.7665876,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,3,8,8,1.0,0.4517407375321016,1.1337076723575592,0.77521574,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,4,8,8,1.0,0.4730386323202646,1.1368510723114014,0.7626312,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,5,8,8,1.0,0.4713188703370238,1.1412519663572311,0.76440537,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,6,8,8,1.0,0.4812176580765641,1.1416231393814087,0.75838685,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,7,8,8,1.0,0.47923942225905536,1.1399521082639694,0.7594712,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,8,8,8,1.0,0.4729098062227313,1.1372555047273636,0.76335406,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,9,8,8,1.0,0.46612188507588564,1.1336641907691956,0.76705754,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,10,8,8,1.0,0.4627369663258027,1.134395107626915,0.76876104,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,11,8,8,1.0,0.45815138158302793,1.136717513203621,0.77023095,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño privado.,baño,baño,12,8,8,1.0,0.42707246600423904,1.138239935040474,0.7886399,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,0,9,9,1.0,0.7952933198784238,1.1237555593252182,0.54098743,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,1,9,9,1.0,0.5502962702080971,1.119000419974327,0.71219695,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,2,9,9,1.0,0.4743958294135602,1.1180547997355461,0.758026,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,3,9,9,1.0,0.44787092308618753,1.1169954165816307,0.7735803,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,4,9,9,1.0,0.4603699586740274,1.121078759431839,0.76641876,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,5,9,9,1.0,0.4567837032894145,1.1240093186497688,0.76893026,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Disfrutó el baño remodelado.,baño,baño,6,9,9,1.0,0.46828013000663105,1.123754896223545,0.7619982,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
