sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a hostile atmosphere.,atmosphere,atmosphere,21,8,8,1.0,0.6567183225756817,1.1245367377996445,0.6486339,17683968,albert/albert-large-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,22,8,8,1.0,0.6544729878027861,1.1264011412858963,0.6494162,17683968,albert/albert-large-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,23,8,8,1.0,0.6652378000262013,1.1351265013217926,0.64100915,17683968,albert/albert-large-v2,english,No
It was a hostile atmosphere.,atmosphere,atmosphere,24,8,8,1.0,0.7058598866551163,1.1409069001674652,0.61334515,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,0,10,10,1.0,0.8192130132880535,1.1094058156013489,0.51126105,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,1,10,10,1.0,0.8091948994273237,1.1097499132156372,0.5186982,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,2,10,10,1.0,0.79039600602391,1.106022633612156,0.53428,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,3,10,10,1.0,0.8010880399126485,1.1037361919879913,0.52419573,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,4,10,10,1.0,0.8040914394171262,1.1033827811479568,0.52161646,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,5,10,10,1.0,0.8067969028901828,1.1039282903075218,0.51951766,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,6,10,10,1.0,0.7820425039009474,1.1060954108834267,0.5409915,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,7,10,10,1.0,0.7582532208294519,1.1073918119072914,0.5607647,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,8,10,10,1.0,0.723613672522329,1.1069335639476776,0.5877668,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,9,10,10,1.0,0.6919608714073453,1.1071291044354439,0.61140716,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,10,10,10,1.0,0.6681771741209418,1.106974221765995,0.6284512,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,11,10,10,1.0,0.652477702315833,1.1056907251477242,0.63975936,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,12,10,10,1.0,0.641140087439317,1.1049760729074478,0.6478665,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,13,10,10,1.0,0.6304705105053404,1.1050846725702286,0.654918,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,14,10,10,1.0,0.6207972944452295,1.1040553227066994,0.661595,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,15,10,10,1.0,0.617507120542334,1.1027309000492096,0.6642849,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,16,10,10,1.0,0.6099888675619052,1.1023775935173035,0.6693016,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,17,10,10,1.0,0.604976708591813,1.101339042186737,0.67253613,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,18,10,10,1.0,0.5981911912264533,1.0993122234940529,0.67745036,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,19,10,10,1.0,0.5922297679045525,1.097001500427723,0.6814269,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,20,10,10,1.0,0.586283171243269,1.0950419083237648,0.6851509,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,21,10,10,1.0,0.5956954665155492,1.093967117369175,0.6789428,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,22,10,10,1.0,0.590431249002654,1.0946638882160187,0.6820468,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,23,10,10,1.0,0.6056400262701698,1.1028807014226913,0.67125607,17683968,albert/albert-large-v2,english,No
It was a gaseous atmosphere.,atmosphere,atmosphere,24,10,10,1.0,0.6607598969120523,1.1088677272200584,0.63340247,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,0,9,9,1.0,0.8484068950226539,1.1220483258366585,0.49397987,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,1,9,9,1.0,0.8108629914941713,1.122876062989235,0.5251676,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,2,9,9,1.0,0.7488523081867907,1.121939405798912,0.5749092,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,3,9,9,1.0,0.7521340865094818,1.1207129433751106,0.5714778,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,4,9,9,1.0,0.7551494261343786,1.1183892637491226,0.56848305,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,5,9,9,1.0,0.7511025388140831,1.1167582795023918,0.5721815,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,6,9,9,1.0,0.7377296754757761,1.1181157529354095,0.5826195,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,7,9,9,1.0,0.7396422812956368,1.1181935593485832,0.5807396,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,8,9,9,1.0,0.7173864623531285,1.1189708709716797,0.5977282,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,9,9,9,1.0,0.6939132065018145,1.119019776582718,0.61507595,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,10,9,9,1.0,0.6753499504882657,1.1186413392424583,0.628277,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,11,9,9,1.0,0.6619432047641615,1.1175690218806267,0.6380494,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,12,9,9,1.0,0.6475321293499843,1.1166992709040642,0.64856964,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,13,9,9,1.0,0.6455578586678836,1.1167356818914413,0.6499324,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,14,9,9,1.0,0.6432281176053806,1.1164813712239265,0.65132964,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,15,9,9,1.0,0.6355089159572294,1.115532785654068,0.6569234,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,16,9,9,1.0,0.6327044291653446,1.1159989014267921,0.6587272,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,17,9,9,1.0,0.6275598832672673,1.1163200810551643,0.66192955,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,18,9,9,1.0,0.6187573389407679,1.1133716106414795,0.66809696,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,19,9,9,1.0,0.620513975720823,1.1121495962142944,0.6670738,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,20,9,9,1.0,0.6229220316623006,1.1123530566692352,0.6651111,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,21,9,9,1.0,0.634788138967364,1.1127535477280617,0.65706813,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,22,9,9,1.0,0.6303617762890468,1.1134747937321663,0.65948063,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,23,9,9,1.0,0.6508854113514645,1.1198280900716782,0.64448214,17683968,albert/albert-large-v2,english,No
He bailed out the prisoner.,bail,bailed,24,9,9,1.0,0.6957742500058578,1.1236155033111572,0.6132258,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,0,9,9,1.0,0.8510041622224565,1.1220294386148453,0.4916142,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,1,9,9,1.0,0.8156101127995574,1.1231282278895378,0.52125084,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,2,9,9,1.0,0.7538240212735265,1.1226643472909927,0.5711429,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,3,9,9,1.0,0.7531147733449053,1.1215535923838615,0.57062465,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,4,9,9,1.0,0.7600889171312001,1.1199820041656494,0.5646579,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,5,9,9,1.0,0.757609533964195,1.118434801697731,0.56711483,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,6,9,9,1.0,0.744721166914483,1.118877463042736,0.576867,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,7,9,9,1.0,0.737577907184026,1.1190750896930695,0.58225363,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,8,9,9,1.0,0.7180393788751892,1.1202755272388458,0.5969571,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,9,9,9,1.0,0.6925366048636309,1.1207492873072624,0.6160805,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,10,9,9,1.0,0.6714958987418727,1.1202845945954323,0.63098735,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,11,9,9,1.0,0.6625102618275948,1.119172252714634,0.637472,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,12,9,9,1.0,0.6507360460722122,1.118595451116562,0.6460277,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,13,9,9,1.0,0.6445418304030229,1.1183824390172958,0.65038955,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,14,9,9,1.0,0.644172977386857,1.117546185851097,0.6505772,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,15,9,9,1.0,0.6363223645465788,1.1158870458602905,0.65645874,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,16,9,9,1.0,0.6250264774268611,1.114656738936901,0.6640377,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,17,9,9,1.0,0.6174230348483104,1.1131125837564468,0.66901976,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,18,9,9,1.0,0.6209214764008544,1.1125853955745697,0.6668182,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,19,9,9,1.0,0.6321536621907176,1.1139672324061394,0.65933824,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,20,9,9,1.0,0.6329991170658736,1.1137142479419708,0.658592,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,21,9,9,1.0,0.6442003916062855,1.1136256456375122,0.65086967,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,22,9,9,1.0,0.6452380685086028,1.1156283989548683,0.6492517,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,23,9,9,1.0,0.6667727114065933,1.1209122464060783,0.63282573,17683968,albert/albert-large-v2,english,No
He bailed out the defendant.,bail,bailed,24,9,9,1.0,0.7075204760735496,1.123595491051674,0.60416746,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,0,9,9,1.0,0.8424637383426188,1.1220685094594955,0.49933422,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,1,9,9,1.0,0.8150428282234085,1.1227002441883087,0.521616,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,2,9,9,1.0,0.7532851560538947,1.1221345141530037,0.57165295,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,3,9,9,1.0,0.758413088797258,1.1197094768285751,0.5662229,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,4,9,9,1.0,0.7651951734393267,1.1174157485365868,0.56074256,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,5,9,9,1.0,0.7655700825689113,1.116784892976284,0.5612492,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,6,9,9,1.0,0.7599660429121964,1.117376632988453,0.56544733,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,7,9,9,1.0,0.7678498669490201,1.117835521697998,0.55889004,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,8,9,9,1.0,0.7627619246535303,1.1188991889357567,0.5629842,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,9,9,9,1.0,0.7383731199835943,1.11858332157135,0.58205146,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,10,9,9,1.0,0.7183892307058498,1.1182399988174438,0.5969124,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,11,9,9,1.0,0.7004244635348876,1.1172270402312279,0.610286,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,12,9,9,1.0,0.6897655309539296,1.1165250688791275,0.6181964,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,13,9,9,1.0,0.6861035577292118,1.1170170679688454,0.62049186,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,14,9,9,1.0,0.6898874239404913,1.117240071296692,0.61696124,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,15,9,9,1.0,0.6816774215602601,1.117223896086216,0.62346864,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,16,9,9,1.0,0.6676805927685392,1.1183055490255356,0.6339734,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,17,9,9,1.0,0.6618328669758472,1.118213839828968,0.63790894,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,18,9,9,1.0,0.6531458066790385,1.1166150942444801,0.644232,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,19,9,9,1.0,0.6620672083341614,1.1170116662979126,0.63796735,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,20,9,9,1.0,0.6663334891042061,1.1172132343053818,0.6345456,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,21,9,9,1.0,0.6764786382561919,1.1168982461094856,0.62717396,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,22,9,9,1.0,0.6771616898431781,1.1173618882894516,0.626357,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,23,9,9,1.0,0.7016414872495101,1.1209233328700066,0.608392,17683968,albert/albert-large-v2,english,No
He bailed out the water.,bail,bailed,24,9,9,1.0,0.7431372186347955,1.1226606741547585,0.57750577,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,0,8,8,1.0,0.8354368023161154,1.139987587928772,0.5165999,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,1,8,8,1.0,0.8119345207293162,1.1415627896785736,0.5343915,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,2,8,8,1.0,0.752119845528604,1.1407595723867416,0.5814376,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,3,8,8,1.0,0.7365834421880545,1.140128493309021,0.59221685,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,4,8,8,1.0,0.7314989588646535,1.1391747295856476,0.5960226,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,5,8,8,1.0,0.7550850220489751,1.1394140273332596,0.57860315,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,6,8,8,1.0,0.7488423704488568,1.1386836469173431,0.58284736,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,7,8,8,1.0,0.7491341709874788,1.1383870095014572,0.5827544,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,8,8,8,1.0,0.7394001995403308,1.1383113712072372,0.59022593,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,9,8,8,1.0,0.7316357951078769,1.1382205933332443,0.5958817,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,10,8,8,1.0,0.7149744004814107,1.1378653645515442,0.60776246,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,11,8,8,1.0,0.7062700192347341,1.1370407342910767,0.61416906,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,12,8,8,1.0,0.6936475976783198,1.1365691870450974,0.6233307,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,13,8,8,1.0,0.684042236564881,1.1366851180791855,0.6298342,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,14,8,8,1.0,0.677110594917491,1.1359993070363998,0.63495886,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,15,8,8,1.0,0.6830472550244452,1.136354699730873,0.6311189,17683968,albert/albert-large-v2,english,No
It was a gold band.,band,band,16,8,8,1.0,0.676397239662992,1.1361425966024399,0.6354857,17683968,albert/albert-large-v2,english,No
