sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Se trataba del arte de mentir.,arte,arte,3,9,9,1.0,0.638710581155726,1.1205185502767563,0.6540613,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,4,9,9,1.0,0.5555989679120831,1.1199339255690575,0.7093769,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,5,9,9,1.0,0.5227531959528279,1.1179175898432732,0.73029715,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,6,9,9,1.0,0.5889685005358828,1.119621068239212,0.6879907,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,7,9,9,1.0,0.5374639606084608,1.1202128231525421,0.720803,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,8,9,9,1.0,0.6140547278214602,1.1210100501775742,0.66781574,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,9,9,9,1.0,0.47394847405818374,1.1216334402561188,0.76033866,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,10,9,9,1.0,0.47413924347984626,1.1214458122849464,0.75929195,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,11,9,9,1.0,0.5130101645842282,1.1170816272497177,0.73439074,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de mentir.,arte,arte,12,9,9,1.0,0.2691257157910726,1.1166610419750214,0.8721566,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,0,9,9,1.0,0.8985428179574332,1.1233283951878548,0.44655597,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,1,9,9,1.0,0.7261582418442433,1.1091485768556595,0.58991104,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,2,9,9,1.0,0.7153074153884019,1.1154807433485985,0.5985212,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,3,9,9,1.0,0.6475120465439449,1.1204323396086693,0.64804703,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,4,9,9,1.0,0.5739957044947017,1.1194503009319305,0.69756836,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,5,9,9,1.0,0.5301304024727735,1.1187028363347054,0.72588366,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,6,9,9,1.0,0.5947021655002837,1.119857281446457,0.68410754,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,7,9,9,1.0,0.5284741264795528,1.1205815076828003,0.72655714,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,8,9,9,1.0,0.6227649460268514,1.1213843524456024,0.66211677,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,9,9,9,1.0,0.46922438568891295,1.1220302060246468,0.7631098,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,10,9,9,1.0,0.47955873000981025,1.1209308430552483,0.7561535,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,11,9,9,1.0,0.525752341316461,1.116973914206028,0.72670513,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte de guerra.,arte,arte,12,9,9,1.0,0.2536313688045497,1.1174936294555664,0.8800322,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,0,8,8,1.0,0.9099722034013606,1.141494333744049,0.4489011,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,1,8,8,1.0,0.7419285739902711,1.1260919719934464,0.5852409,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,2,8,8,1.0,0.6928939760699838,1.1312054693698883,0.6222956,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,3,8,8,1.0,0.6289339055476179,1.136895701289177,0.66671073,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,4,8,8,1.0,0.5457685166849509,1.136789247393608,0.7206372,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,5,8,8,1.0,0.5159302696596411,1.1349190771579742,0.7391085,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,6,8,8,1.0,0.5862146233407214,1.1379661560058594,0.69533837,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,7,8,8,1.0,0.5195597792379917,1.1391092240810394,0.7367058,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,8,8,8,1.0,0.6090074454814999,1.1397773325443268,0.67623967,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,9,8,8,1.0,0.4534868518153615,1.1405300498008728,0.7763065,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,10,8,8,1.0,0.48488601511196183,1.1382057070732117,0.757253,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,11,8,8,1.0,0.49552762485950314,1.1353329420089722,0.7499013,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte abstracto.,arte,arte,12,8,8,1.0,0.2534487173454862,1.1334433555603027,0.8821107,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,0,8,8,1.0,0.906788225765964,1.141724333167076,0.45208845,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,1,8,8,1.0,0.7334443777465719,1.1271738708019257,0.59219605,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,2,8,8,1.0,0.6898510707989381,1.1318901479244232,0.6246345,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,3,8,8,1.0,0.6280770195578886,1.1370042711496353,0.66727793,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,4,8,8,1.0,0.542012583266001,1.1365998536348343,0.72276986,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,5,8,8,1.0,0.5080701666606299,1.1355703920125961,0.743775,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,6,8,8,1.0,0.5803593059418208,1.1384367644786835,0.6989259,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,7,8,8,1.0,0.5149918722156539,1.1391873508691788,0.7392385,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,8,8,8,1.0,0.6102112506515388,1.1398355066776276,0.6752423,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,9,8,8,1.0,0.45826777104550814,1.1401952803134918,0.77357095,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,10,8,8,1.0,0.4830950722518098,1.1377585381269455,0.75827247,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,11,8,8,1.0,0.49772335862574396,1.1340889632701874,0.74858665,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba del arte renacentista.,arte,arte,12,8,8,1.0,0.2434633011833335,1.1345225721597672,0.88706553,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,0,7,7,1.0,0.9039048453471646,1.1654352843761444,0.47169727,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,1,7,7,1.0,0.7109529335839768,1.1480265259742737,0.61833966,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,2,7,7,1.0,0.6575765646485051,1.1536229848861694,0.65587646,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,3,7,7,1.0,0.6214425455321791,1.1589596420526505,0.6788599,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,4,7,7,1.0,0.5229296776854669,1.1601689159870148,0.74062014,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,5,7,7,1.0,0.4820326910507414,1.1592074632644653,0.76473564,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,6,7,7,1.0,0.5586611442000152,1.1616351157426834,0.71925646,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,7,7,7,1.0,0.5053539908582303,1.162554070353508,0.7508665,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,8,7,7,1.0,0.5868998358949615,1.1645860522985458,0.6976985,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,9,7,7,1.0,0.4333073387645933,1.1649231165647507,0.79254043,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,10,7,7,1.0,0.4535044046474192,1.160326138138771,0.7801594,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,11,7,7,1.0,0.44927474981235055,1.1581420004367828,0.7810159,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco cómodo.,banco,banco,12,7,7,1.0,0.2056022414255898,1.1580507457256317,0.90757805,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,0,7,7,1.0,0.9067200072671264,1.1653530597686768,0.46909973,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,1,7,7,1.0,0.7111193247708559,1.1488021165132523,0.6184386,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,2,7,7,1.0,0.6569861341178006,1.1539012044668198,0.65613514,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,3,7,7,1.0,0.6030845246265143,1.1607899963855743,0.6907271,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,4,7,7,1.0,0.5256175074230119,1.1604820042848587,0.73895246,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,5,7,7,1.0,0.48388658511806637,1.1588018834590912,0.7637958,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,6,7,7,1.0,0.55530640621929,1.162195846438408,0.7213901,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,7,7,7,1.0,0.5046748169987472,1.1631192564964294,0.7513809,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,8,7,7,1.0,0.5902751524543436,1.1643983125686646,0.69532645,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,9,7,7,1.0,0.4310546750870844,1.1649650186300278,0.793773,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,10,7,7,1.0,0.4444652070722769,1.1606642752885818,0.785191,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,11,7,7,1.0,0.4467572377262518,1.1577099114656448,0.7825981,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco exitoso.,banco,banco,12,7,7,1.0,0.2125835608114357,1.1566380262374878,0.904267,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,0,7,7,1.0,0.9029468621408613,1.165515974164009,0.47250858,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,1,7,7,1.0,0.6996054141797182,1.1479525417089462,0.6251973,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,2,7,7,1.0,0.6481401002123284,1.1545223146677017,0.6616351,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,3,7,7,1.0,0.5945315938610504,1.1613524407148361,0.69614077,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,4,7,7,1.0,0.5159463460393072,1.161629244685173,0.7445321,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,5,7,7,1.0,0.4744959122417172,1.1616253107786179,0.7691574,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,6,7,7,1.0,0.5487423146083927,1.1636382043361664,0.7252826,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,7,7,7,1.0,0.5123538500266872,1.1638771742582321,0.74688214,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,8,7,7,1.0,0.6042602484592928,1.1645567715168,0.6859718,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,9,7,7,1.0,0.4340695633552885,1.1652350723743439,0.7920841,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,10,7,7,1.0,0.4615030205604126,1.1617193520069122,0.7756982,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,11,7,7,1.0,0.4715885871361399,1.15794937312603,0.7687773,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco financiero.,banco,banco,12,7,7,1.0,0.23490502238492683,1.1553662866353989,0.89360136,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,0,7,7,1.0,0.9096310713454595,1.165181040763855,0.4663293,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,1,7,7,1.0,0.7184397116598937,1.1447794735431671,0.61182064,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,2,7,7,1.0,0.6655441371607327,1.1513612568378448,0.6497115,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,3,7,7,1.0,0.6175472792676711,1.159358188509941,0.68154335,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,4,7,7,1.0,0.5341402565574099,1.15980264544487,0.7340497,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,5,7,7,1.0,0.4969150800955357,1.1583147794008255,0.7562185,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,6,7,7,1.0,0.5652441733471972,1.1614772081375122,0.7151848,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,7,7,7,1.0,0.5002858926070883,1.1638842225074768,0.75388336,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,8,7,7,1.0,0.5873467567055257,1.1646606475114822,0.6970745,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,9,7,7,1.0,0.4232400940697429,1.1655813157558441,0.7980484,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,10,7,7,1.0,0.4612893790081782,1.161298930644989,0.775746,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,11,7,7,1.0,0.4716923231699227,1.1584648936986923,0.7682962,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era un banco plástico.,banco,banco,12,7,7,1.0,0.23692522807314206,1.1560728996992111,0.8926465,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,0,8,8,1.0,0.9151725830994947,1.1414554119110107,0.44371426,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,1,8,8,1.0,0.7651868640965702,1.1184690371155739,0.56454045,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,2,8,8,1.0,0.6966548649140808,1.1294055730104446,0.61897504,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,3,8,8,1.0,0.6363579616824795,1.1371986418962479,0.6616469,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,4,8,8,1.0,0.5542228259074922,1.137733206152916,0.71527153,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,5,8,8,1.0,0.5128525914761377,1.1345336437225342,0.7410072,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,6,8,8,1.0,0.5657279518655659,1.137073114514351,0.7077843,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,7,8,8,1.0,0.5034451582404944,1.1377266943454742,0.74608624,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,8,8,8,1.0,0.5938160587232161,1.139285370707512,0.6866834,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,9,8,8,1.0,0.45143074441623093,1.1399995237588882,0.77746826,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,10,8,8,1.0,0.4496382607206439,1.1370733082294464,0.77738607,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,11,8,8,1.0,0.4686321827947885,1.1344683468341827,0.7653105,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño frío.,baño,baño,12,8,8,1.0,0.20616168829743597,1.1324591487646103,0.90528774,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,0,8,8,1.0,0.9124795147525805,1.1414777338504791,0.44641018,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,1,8,8,1.0,0.7519914956166982,1.1206976920366287,0.57565767,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,2,8,8,1.0,0.6872395557269917,1.1299113780260086,0.6260969,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,3,8,8,1.0,0.6261496468352522,1.1377921998500824,0.6685158,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,4,8,8,1.0,0.5532413188456274,1.13775272667408,0.71606004,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,5,8,8,1.0,0.5337427384811654,1.1339677721261978,0.72842026,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,6,8,8,1.0,0.6040465470507642,1.1340425908565521,0.6830275,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,7,8,8,1.0,0.5223598520502756,1.1387835890054703,0.734901,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,8,8,8,1.0,0.5938736788549486,1.1401018798351288,0.68681884,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,9,8,8,1.0,0.45179546616551136,1.1401672661304474,0.77719295,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,10,8,8,1.0,0.45285136844709406,1.137575551867485,0.7757699,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,11,8,8,1.0,0.45010468467809217,1.135499969124794,0.7761984,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño privado.,baño,baño,12,8,8,1.0,0.18403322746039147,1.1336188614368439,0.91593117,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,0,9,9,1.0,0.9060819281200025,1.1239389032125473,0.43892744,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,1,9,9,1.0,0.7444748791998349,1.1090760082006454,0.57502997,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,2,9,9,1.0,0.6784166825513255,1.1160368770360947,0.62600124,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,3,9,9,1.0,0.6136867745220501,1.1214537620544434,0.67131084,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,4,9,9,1.0,0.5445098506059661,1.1212620735168457,0.7164267,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,5,9,9,1.0,0.5176681057415797,1.1190782263875008,0.73354495,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,6,9,9,1.0,0.587067601072416,1.1200314089655876,0.6889067,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,7,9,9,1.0,0.4951929789570602,1.1229337975382805,0.74697846,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,8,9,9,1.0,0.5771605817579973,1.1229597181081772,0.6929311,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Disfrutó el baño remodelado.,baño,baño,9,9,9,1.0,0.449790428912914,1.1231922060251236,0.77443653,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
