sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He banked the plane.,bank,banked,9,8,8,1.0,0.6637556776020946,1.1417291909456253,0.64396983,109482240,bert-base-uncased,english,No
He banked the plane.,bank,banked,10,8,8,1.0,0.6225442537197854,1.1413843482732773,0.6666279,109482240,bert-base-uncased,english,No
He banked the plane.,bank,banked,11,8,8,1.0,0.6217991316667499,1.1424831300973892,0.6505051,109482240,bert-base-uncased,english,No
He banked the plane.,bank,banked,12,8,8,1.0,0.6595371942247914,1.1373225152492523,0.65013576,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,0,8,8,1.0,0.8678304693879849,1.135764166712761,0.48838958,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,1,8,8,1.0,0.7506146525061664,1.1301133632659912,0.581681,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,2,8,8,1.0,0.6683005544399265,1.1228637546300888,0.6398089,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,3,8,8,1.0,0.7434659636159691,1.1322745978832245,0.588099,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,4,8,8,1.0,0.715955264481691,1.1395883858203888,0.6081169,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,5,8,8,1.0,0.6833560770500081,1.1392460316419601,0.63068545,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,6,8,8,1.0,0.6666794172697631,1.1410188972949982,0.6431941,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,7,8,8,1.0,0.6353944117531432,1.1411118656396866,0.66382074,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,8,8,8,1.0,0.6379258594792857,1.141410619020462,0.6618073,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,9,8,8,1.0,0.660143696815212,1.14204540848732,0.6461116,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,10,8,8,1.0,0.6285969591599446,1.1417459398508072,0.65941536,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,11,8,8,1.0,0.6193788938561869,1.1426968425512314,0.6511296,109482240,bert-base-uncased,english,No
He banked the helicopter.,bank,banked,12,8,8,1.0,0.6482806873079733,1.1343752890825272,0.65773547,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,0,8,8,1.0,0.853868424671253,1.1365684121847153,0.5007949,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,1,8,8,1.0,0.7469201792287341,1.1315475553274155,0.58441794,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,2,8,8,1.0,0.6717191092872898,1.1245187148451805,0.6373801,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,3,8,8,1.0,0.7520266734030505,1.1326222568750381,0.58142805,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,4,8,8,1.0,0.7292265680709608,1.139865443110466,0.5984568,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,5,8,8,1.0,0.697737082720568,1.1396045237779617,0.62056947,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,6,8,8,1.0,0.6803871256938322,1.140548974275589,0.6338029,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,7,8,8,1.0,0.657050681454234,1.140272080898285,0.649467,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,8,8,8,1.0,0.655482119220392,1.1403445154428482,0.6502477,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,9,8,8,1.0,0.6681882674120475,1.1402515321969986,0.6408942,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,10,8,8,1.0,0.6102956724003945,1.1406116336584091,0.6747578,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,11,8,8,1.0,0.6006194644836692,1.1411772221326828,0.66549695,109482240,bert-base-uncased,english,No
He banked the money.,bank,banked,12,8,8,1.0,0.6925590182769045,1.13567253947258,0.6274421,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,0,8,8,1.0,0.8639295821903135,1.1376266181468964,0.49236202,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,1,8,8,1.0,0.7705942580431966,1.1316439807415009,0.5660658,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,2,8,8,1.0,0.6865882056820067,1.1246521100401878,0.6267942,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,3,8,8,1.0,0.7432252803980545,1.134933665394783,0.58863294,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,4,8,8,1.0,0.7138078930552428,1.139775350689888,0.60972214,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,5,8,8,1.0,0.678024142676377,1.1396597623825073,0.6344255,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,6,8,8,1.0,0.672898917835951,1.1408962458372116,0.63894117,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,7,8,8,1.0,0.6521445308633088,1.1411959677934647,0.6527771,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,8,8,8,1.0,0.6452282345242529,1.1412945538759232,0.65701085,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,9,8,8,1.0,0.6547103606673046,1.1402849704027176,0.6498412,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,10,8,8,1.0,0.5999940743546306,1.1412488967180252,0.6746652,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,11,8,8,1.0,0.6019138765156143,1.141959235072136,0.66126984,109482240,bert-base-uncased,english,No
There was a police barrier.,barrier,barrier,12,8,8,1.0,0.6902402256787133,1.132657527923584,0.62897813,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,0,8,8,1.0,0.8716458882407483,1.1370591223239899,0.485232,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,1,8,8,1.0,0.769054904229348,1.1318777799606323,0.56760556,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,2,8,8,1.0,0.6905997054211795,1.123857967555523,0.6241061,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,3,8,8,1.0,0.7464588925216419,1.1343933194875717,0.5861486,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,4,8,8,1.0,0.71256618323214,1.139839306473732,0.6105929,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,5,8,8,1.0,0.6794650617804668,1.140041470527649,0.6334313,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,6,8,8,1.0,0.6787461790483779,1.1411616057157516,0.63489974,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,7,8,8,1.0,0.6591992450907702,1.1415627151727676,0.64799136,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,8,8,8,1.0,0.6512183395015818,1.1415520757436752,0.6529621,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,9,8,8,1.0,0.6639537574217769,1.1408856809139252,0.64353955,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,10,8,8,1.0,0.5921382641914963,1.1418462693691254,0.6818317,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,11,8,8,1.0,0.5957597294989171,1.1425243765115738,0.6655345,109482240,bert-base-uncased,english,No
There was a concrete barrier.,barrier,barrier,12,8,8,1.0,0.6867072939080581,1.1333399266004562,0.6314922,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,0,8,8,1.0,0.8698326450342097,1.137028619647026,0.48684633,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,1,8,8,1.0,0.7842196253808013,1.1310859620571136,0.5556716,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,2,8,8,1.0,0.6995880372399306,1.124006561934948,0.61806893,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,3,8,8,1.0,0.7651959059204703,1.1341452151536942,0.5720629,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,4,8,8,1.0,0.7420154643735655,1.1394113153219223,0.58909184,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,5,8,8,1.0,0.7047202756522137,1.1390664279460907,0.61570036,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,6,8,8,1.0,0.7031499339676854,1.1402626782655716,0.61786056,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,7,8,8,1.0,0.6813955759992767,1.1406835168600082,0.6328486,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,8,8,8,1.0,0.6708642872487799,1.1409231573343277,0.63975084,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,9,8,8,1.0,0.6871320225623124,1.1403421014547348,0.6274418,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,10,8,8,1.0,0.6289888177698378,1.141100898385048,0.6536803,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,11,8,8,1.0,0.6248520477511146,1.1421198695898056,0.64565325,109482240,bert-base-uncased,english,No
There was a language barrier.,barrier,barrier,12,8,8,1.0,0.7069691710971151,1.1361472457647324,0.61736584,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,0,8,8,1.0,0.884093623713384,1.1368957459926605,0.47359625,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,1,8,8,1.0,0.7650764599479986,1.131683737039566,0.57062197,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,2,8,8,1.0,0.6957621172416716,1.1223541125655174,0.6195816,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,3,8,8,1.0,0.7529444501211894,1.1324049681425095,0.5804308,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,4,8,8,1.0,0.7377899095331041,1.1394685357809067,0.5920526,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,5,8,8,1.0,0.7047190721758682,1.1394427567720413,0.61557025,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,6,8,8,1.0,0.6930517584106753,1.1408858597278595,0.6249246,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,7,8,8,1.0,0.6892688825806411,1.1412586271762848,0.6273026,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,8,8,8,1.0,0.6945871223819499,1.1423894464969635,0.62331164,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,9,8,8,1.0,0.7180621971793266,1.1426570862531662,0.605528,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,10,8,8,1.0,0.6532824259196158,1.1424450427293777,0.6480667,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,11,8,8,1.0,0.6122652512227781,1.1420922130346298,0.67355907,109482240,bert-base-uncased,english,No
He saw a furry bat.,bat,bat,12,8,8,1.0,0.667606745478839,1.1360732167959213,0.64476657,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,0,8,8,1.0,0.8758716677826726,1.1370505094528198,0.4811159,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,1,8,8,1.0,0.7729969446078423,1.1312819421291351,0.5647732,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,2,8,8,1.0,0.7025808314897979,1.1234133392572403,0.6157869,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,3,8,8,1.0,0.7646244261197431,1.1322928816080093,0.5720279,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,4,8,8,1.0,0.7494758258231932,1.1388668864965439,0.5834142,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,5,8,8,1.0,0.706956473852088,1.1398767679929733,0.61406004,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,6,8,8,1.0,0.685851637162321,1.1412680894136429,0.6299994,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,7,8,8,1.0,0.6722725681074649,1.1415958106517792,0.63915217,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,8,8,8,1.0,0.6691735349914378,1.1424168348312378,0.64098567,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,9,8,8,1.0,0.6940540812368584,1.1423821598291397,0.62272185,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,10,8,8,1.0,0.6510900991538272,1.142688050866127,0.6495962,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,11,8,8,1.0,0.601473899600208,1.1419906169176102,0.6809418,109482240,bert-base-uncased,english,No
He saw a fruit bat.,bat,bat,12,8,8,1.0,0.6825129442680568,1.134886458516121,0.6344461,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,0,8,8,1.0,0.8734345014377006,1.1379986107349396,0.48373765,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,1,8,8,1.0,0.7550730254138731,1.1327015161514282,0.5787399,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,2,8,8,1.0,0.6926719327606976,1.1236161515116692,0.62241846,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,3,8,8,1.0,0.7526600392867031,1.1327812522649765,0.5810044,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,4,8,8,1.0,0.7367015848615247,1.1396838873624802,0.59294695,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,5,8,8,1.0,0.7026024877385125,1.1399736404418945,0.6171779,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,6,8,8,1.0,0.6859420425080162,1.1411821693181992,0.62995267,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,7,8,8,1.0,0.6804429505874865,1.1416499614715576,0.63353825,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,8,8,8,1.0,0.675701838096572,1.1425267457962036,0.6364836,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,9,8,8,1.0,0.70030137344867,1.1425347030162811,0.6181053,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,10,8,8,1.0,0.6476991973075055,1.1426753103733063,0.6517732,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,11,8,8,1.0,0.6009985092814851,1.141994908452034,0.68096954,109482240,bert-base-uncased,english,No
He saw a wooden bat.,bat,bat,12,8,8,1.0,0.6875852984148079,1.1332021653652191,0.6309869,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,0,8,8,1.0,0.8623694923976315,1.1364507228136063,0.49251825,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,1,8,8,1.0,0.7147768293640804,1.1332551538944244,0.6072504,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,2,8,8,1.0,0.6623231808970484,1.1247164160013199,0.64215195,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,3,8,8,1.0,0.7336006990889083,1.1334787458181381,0.5944638,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,4,8,8,1.0,0.7285613709054196,1.1396427154541016,0.5987752,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,5,8,8,1.0,0.6961187524392638,1.1397897005081177,0.62163794,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,6,8,8,1.0,0.6799516839124766,1.141265019774437,0.63404644,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,7,8,8,1.0,0.6646497267689656,1.141730159521103,0.6443136,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,8,8,8,1.0,0.6694336761177798,1.1421956270933151,0.64084953,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,9,8,8,1.0,0.6953957357409649,1.1423314958810806,0.6218456,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,10,8,8,1.0,0.6270787750893119,1.142603650689125,0.66635597,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,11,8,8,1.0,0.5812619065315426,1.1415851563215256,0.69388115,109482240,bert-base-uncased,english,No
He saw the laser beam.,beam,beam,12,8,8,1.0,0.6650066218519397,1.1352044492959976,0.6464881,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,0,8,8,1.0,0.8666531443508366,1.1367675960063934,0.48940015,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,1,8,8,1.0,0.741621357902576,1.1315109729766846,0.5879421,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,2,8,8,1.0,0.6765425629083072,1.1237764954566956,0.63299334,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,3,8,8,1.0,0.7376782999518225,1.1333535462617874,0.5919012,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,4,8,8,1.0,0.7229223302134272,1.1398905217647552,0.602966,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,5,8,8,1.0,0.6861387831388033,1.1400473415851593,0.6287354,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,6,8,8,1.0,0.6638899387237329,1.1414128094911575,0.64510834,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,7,8,8,1.0,0.6523063159085758,1.14195154607296,0.6526947,109482240,bert-base-uncased,english,No
He saw the bright beam.,beam,beam,8,8,8,1.0,0.655622314453277,1.142200067639351,0.6500685,109482240,bert-base-uncased,english,No
